<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
oil_opec,20180903,1,75.74,75.74,75.74,1,1,1,1,75.74,1
oil_opec,20180829,1,74.75,74.75,74.75,1,1,1,1,74.75,1
oil_opec,20180828,1,74.09,74.09,74.09,1,1,1,1,74.09,1
oil_opec,20180827,1,74.02,74.02,74.02,1,1,1,1,74.02,1
oil_opec,20180820,1,70.27,70.27,70.27,1,1,1,1,70.27,1
oil_opec,20180814,1,70.97,70.97,70.97,1,1,1,1,70.97,1
oil_opec,20180813,1,70.6,70.6,70.6,1,1,1,1,70.6,1
oil_opec,20180808,1,72.58,72.58,72.58,1,1,1,1,72.58,1
oil_opec,20180807,1,72.27,72.27,72.27,1,1,1,1,72.27,1
oil_opec,20180806,1,72.07,72.07,72.07,1,1,1,1,72.07,1
oil_opec,20180801,1,73.62,73.62,73.62,1,1,1,1,73.62,1
oil_opec,20180731,1,73.53,73.53,73.53,1,1,1,1,73.53,1
oil_opec,20180730,1,73.69,73.69,73.69,1,1,1,1,73.69,1
oil_opec,20180725,1,72.01,72.01,72.01,1,1,1,1,72.01,1
oil_opec,20180724,1,71.85,71.85,71.85,1,1,1,1,71.85,1
oil_opec,20180723,1,71.57,71.57,71.57,1,1,1,1,71.57,1
oil_opec,20180718,1,70.38,70.38,70.38,1,1,1,1,70.38,1
oil_opec,20180717,1,71.9,71.9,71.9,1,1,1,1,71.9,1
oil_opec,20180711,1,76.34,76.34,76.34,1,1,1,1,76.34,1
oil_opec,20180710,1,75.23,75.23,75.23,1,1,1,1,75.23,1
oil_opec,20180709,1,74.5,74.5,74.5,1,1,1,1,74.5,1
oil_opec,20180704,1,74.62,74.62,74.62,1,1,1,1,74.62,1
oil_opec,20180703,1,75.28,75.28,75.28,1,1,1,1,75.28,1
oil_opec,20180627,1,72.69,72.69,72.69,1,1,1,1,72.69,1
oil_opec,20180626,1,72.15,72.15,72.15,1,1,1,1,72.15,1
oil_opec,20180625,1,71.89,71.89,71.89,1,1,1,1,71.89,1
oil_opec,20180620,1,71.87,71.87,71.87,1,1,1,1,71.87,1
oil_opec,20180619,1,71.09,71.09,71.09,1,1,1,1,71.09,1
oil_opec,20180618,1,72.79,72.79,72.79,1,1,1,1,72.79,1
oil_opec,20180613,1,74.11,74.11,74.11,1,1,1,1,74.11,1
oil_opec,20180612,1,73.96,73.96,73.96,1,1,1,1,73.96,1
oil_opec,20180611,1,74.22,74.22,74.22,1,1,1,1,74.22,1
oil_opec,20180606,1,72.78,72.78,72.78,1,1,1,1,72.78,1
oil_opec,20180605,1,73.56,73.56,73.56,1,1,1,1,73.56,1
oil_opec,20180604,1,74.23,74.23,74.23,1,1,1,1,74.23,1
