<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
geram18,20170520,1,1152600,1146130,1148560,1,1,1,1,1148560,1
geram18,20170517,1,1160680,1150980,1158600,1,1,1,1,1152140,1
geram18,20170516,1,1147400,1138280,1145900,1,1,1,1,1138280,1
geram18,20170515,1,1141290,1135980,1138860,1,1,1,1,1140710,1
geram18,20170514,1,1140940,1138510,1140590,1,1,1,1,1140020,1
geram18,20170513,1,1140250,1135280,1139780,1,1,1,1,1137590,1
geram18,20170510,1,1137820,1133670,1134820,1,1,1,1,1133780,1
geram18,20170509,1,1141170,1133780,1134010,1,1,1,1,1141170,1
geram18,20170508,1,1142210,1135510,1140710,1,1,1,1,1135510,1
geram18,20170507,1,1139210,1128360,1137590,1,1,1,1,1129160,1
geram18,20170506,1,1147400,1132630,1133090,1,1,1,1,1147060,1
geram18,20170503,1,1163910,1159750,1161830,1,1,1,1,1162760,1
geram18,20170502,1,1164370,1160220,1162060,1,1,1,1,1164140,1
geram18,20170501,1,1175450,1165300,1166100,1,1,1,1,1175450,1
geram18,20170430,1,1177070,1172800,1174990,1,1,1,1,1172800,1
geram18,20170429,1,1173610,1170260,1172680,1,1,1,1,1170490,1
geram18,20170426,1,1178110,1169570,1170370,1,1,1,1,1175340,1
geram18,20170425,1,1177990,1175800,1176260,1,1,1,1,1177990,1
geram18,20170424,1,1180300,1174760,1177760,1,1,1,1,1180300,1
geram18,20170423,1,1182730,1181230,1181570,1,1,1,1,1181570,1
geram18,20170422,1,1181920,1178450,1181690,1,1,1,1,1178450,1
geram18,20170419,1,1188040,1176950,1178340,1,1,1,1,1188040,1
geram18,20170418,1,1188270,1185150,1187460,1,1,1,1,1186880,1
geram18,20170417,1,1189650,1186880,1188730,1,1,1,1,1188500,1
geram18,20170416,1,1190340,1188270,1189070,1,1,1,1,1189650,1
geram18,20170415,1,1191500,1173840,1189880,1,1,1,1,1173840,1
geram18,20170412,1,1171770,1167950,1168180,1,1,1,1,1169910,1
geram18,20170411,1,1169680,1166910,1168870,1,1,1,1,1166910,1
geram18,20170410,1,1168640,1165180,1167030,1,1,1,1,1167490,1
geram18,20170409,1,1168410,1165870,1167950,1,1,1,1,1165870,1
geram18,20170408,1,1167490,1164490,1166330,1,1,1,1,1166330,1
geram18,20170405,1,1167950,1161720,1161950,1,1,1,1,1165180,1
geram18,20170404,1,1167030,1162410,1164950,1,1,1,1,1162410,1
geram18,20170403,1,1164260,1159410,1162180,1,1,1,1,1163100,1
geram18,20170401,1,1167030,1165640,1166330,1,1,1,1,1165640,1
geram18,20170329,1,1168870,1166100,1167030,1,1,1,1,1168640,1
geram18,20170328,1,1172110,1169100,1170490,1,1,1,1,1170260,1
geram18,20170327,1,1173490,1165870,1170490,1,1,1,1,1165870,1
geram18,20170326,1,1172800,1156870,1165640,1,1,1,1,1156870,1
geram18,20170321,1,1158950,1153410,1158950,1,1,1,1,1155480,1
geram18,20170319,1,1153870,1151790,1153640,1,1,1,1,1152480,1
geram18,20170318,1,1152480,1138860,1151790,1,1,1,1,1139550,1
geram18,20170315,1,1129400,1126390,1127090,1,1,1,1,1126390,1
geram18,20170314,1,1131240,1127320,1128240,1,1,1,1,1130090,1
geram18,20170313,1,1132860,1128930,1130550,1,1,1,1,1129160,1
geram18,20170312,1,1129400,1123620,1128930,1,1,1,1,1124780,1
geram18,20170311,1,1142090,1114850,1125240,1,1,1,1,1133320,1
geram18,20170308,1,1133320,1124550,1127780,1,1,1,1,1133320,1
geram18,20170307,1,1144860,1133320,1133780,1,1,1,1,1144860,1
geram18,20170306,1,1152480,1144170,1144630,1,1,1,1,1152480,1
geram18,20170305,1,1153870,1151560,1152020,1,1,1,1,1153640,1
geram18,20170304,1,1158480,1150400,1153170,1,1,1,1,1157100,1
geram18,20170301,1,1162640,1157100,1161490,1,1,1,1,1159870,1
geram18,20170228,1,1161020,1156410,1160790,1,1,1,1,1157100,1
geram18,20170227,1,1164030,1157790,1160330,1,1,1,1,1163330,1
geram18,20170226,1,1164260,1160330,1162870,1,1,1,1,1160790,1
geram18,20170225,1,1160790,1154560,1159870,1,1,1,1,1154560,1
geram18,20170222,1,1151100,1147630,1149830,1,1,1,1,1148330,1
geram18,20170221,1,1149250,1144400,1149020,1,1,1,1,1145090,1
geram18,20170220,1,1149020,1145090,1146020,1,1,1,1,1148100,1
geram18,20170219,1,1151100,1147630,1148330,1,1,1,1,1149710,1
geram18,20170218,1,1150640,1146940,1149480,1,1,1,1,1148100,1
geram18,20170215,1,1150400,1144860,1149250,1,1,1,1,1147860,1
geram18,20170214,1,1150400,1145330,1145790,1,1,1,1,1148100,1
geram18,20170213,1,1154100,1146480,1147860,1,1,1,1,1154100,1
geram18,20170212,1,1157100,1151100,1155020,1,1,1,1,1154100,1
geram18,20170211,1,1154790,1152710,1154330,1,1,1,1,1154100,1
geram18,20170208,1,1158020,1147860,1154790,1,1,1,1,1149710,1
geram18,20170207,1,1157790,1150400,1151560,1,1,1,1,1157790,1
geram18,20170206,1,1156410,1150640,1155480,1,1,1,1,1152020,1
geram18,20170205,1,1154330,1145330,1150870,1,1,1,1,1149940,1
geram18,20170204,1,1149250,1141400,1149020,1,1,1,1,1141400,1
geram18,20170201,1,1142320,1134010,1136320,1,1,1,1,1138860,1
geram18,20170131,1,1139780,1129740,1137940,1,1,1,1,1129740,1
geram18,20170130,1,1139670,1127550,1130780,1,1,1,1,1139670,1
geram18,20170129,1,1142090,1138170,1139900,1,1,1,1,1139100,1
geram18,20170128,1,1143940,1137480,1139670,1,1,1,1,1142790,1
geram18,20170125,1,1146480,1142560,1144400,1,1,1,1,1146480,1
geram18,20170124,1,1150400,1147400,1147860,1,1,1,1,1147630,1
geram18,20170123,1,1149010,1146020,1147860,1,1,1,1,1146130,1
geram18,20170122,1,1146250,1140250,1146020,1,1,1,1,1141060,1
geram18,20170121,1,1147860,1140480,1140480,1,1,1,1,1147400,1
geram18,20170118,1,1154090,1149480,1150860,1,1,1,1,1154090,1
geram18,20170117,1,1156160,1150400,1152240,1,1,1,1,1150630,1
geram18,20170116,1,1158240,1149940,1150860,1,1,1,1,1156390,1
geram18,20170115,1,1154090,1145090,1153400,1,1,1,1,1148090,1
geram18,20170114,1,1161470,1147630,1147860,1,1,1,1,1160080,1
geram18,20170111,1,1153860,1147400,1152010,1,1,1,1,1148320,1
geram18,20170110,1,1151550,1147400,1149010,1,1,1,1,1149010,1
geram18,20170109,1,1148780,1145550,1148320,1,1,1,1,1147630,1
geram18,20170108,1,1148780,1143020,1147170,1,1,1,1,1146250,1
geram18,20170107,1,1146710,1137710,1144860,1,1,1,1,1142210,1
geram18,20170104,1,1135640,1129640,1133330,1,1,1,1,1132640,1
geram18,20170103,1,1136790,1125950,1131720,1,1,1,1,1131370,1
geram18,20170102,1,1131950,1122950,1130560,1,1,1,1,1127450,1
geram18,20170101,1,1127100,1107270,1125030,1,1,1,1,1117190,1
geram18,20161231,1,1145790,1121800,1124110,1,1,1,1,1133800,1
geram18,20161228,1,1163310,1135180,1147400,1,1,1,1,1149250,1
geram18,20161227,1,1168160,1154320,1158930,1,1,1,1,1161240,1
geram18,20161226,1,1158930,1139100,1150400,1,1,1,1,1149020,1
geram18,20161225,1,1141400,1134830,1140940,1,1,1,1,1138120,1
geram18,20161224,1,1135410,1126870,1134250,1,1,1,1,1131140,1
geram18,20161221,1,1131030,1125950,1127570,1,1,1,1,1128490,1
geram18,20161220,1,1126410,1123640,1126410,1,1,1,1,1125030,1
geram18,20161219,1,1125490,1122490,1124340,1,1,1,1,1123990,1
geram18,20161218,1,1124800,1121110,1122950,1,1,1,1,1122960,1
geram18,20161217,1,1125030,1123180,1124110,1,1,1,1,1124110,1
geram18,20161214,1,1134250,1129870,1132870,1,1,1,1,1132060,1
geram18,20161213,1,1131950,1127100,1129640,1,1,1,1,1129530,1
geram18,20161212,1,1129410,1122720,1128950,1,1,1,1,1126070,1
geram18,20161211,1,1126410,1121340,1126070,1,1,1,1,1123880,1
geram18,20161210,1,1127100,1121340,1122950,1,1,1,1,1124220,1
geram18,20161207,1,1126410,1119950,1124110,1,1,1,1,1123180,1
geram18,20161206,1,1129640,1121110,1122030,1,1,1,1,1125380,1
geram18,20161205,1,1134720,1122260,1131030,1,1,1,1,1128490,1
geram18,20161204,1,1134720,1127570,1131030,1,1,1,1,1131150,1
geram18,20161203,1,1125030,1106810,1124570,1,1,1,1,1115920,1
geram18,20161129,1,1135180,1123180,1129180,1,1,1,1,1129180,1
geram18,20161128,1,1125490,1117420,1124110,1,1,1,1,1121460,1
geram18,20161127,1,1118570,1104040,1117650,1,1,1,1,1111310,1
geram18,20161126,1,1104500,1100120,1103810,1,1,1,1,1102310,1
geram18,20161123,1,1111420,1102200,1104500,1,1,1,1,1106810,1
geram18,20161122,1,1107500,1101730,1105890,1,1,1,1,1104620,1
geram18,20161121,1,1103120,1096660,1102200,1,1,1,1,1099890,1
geram18,20161119,1,1099660,1094580,1097120,1,1,1,1,1097120,1
geram18,20161116,1,1110500,1104960,1108190,1,1,1,1,1107730,1
geram18,20161115,1,1115920,1104730,1108310,1,1,1,1,1110330,1
geram18,20161114,1,1111880,1098280,1111420,1,1,1,1,1105080,1
geram18,20161113,1,1108880,1101730,1108420,1,1,1,1,1105310,1
geram18,20161112,1,1105420,1100580,1103120,1,1,1,1,1103000,1
geram18,20161109,1,1155930,1131950,1132180,1,1,1,1,1143940,1
geram18,20161108,1,1132410,1123880,1125720,1,1,1,1,1128150,1
geram18,20161107,1,1133330,1124570,1125720,1,1,1,1,1128950,1
geram18,20161106,1,1145790,1140480,1143250,1,1,1,1,1143140,1
geram18,20161105,1,1140250,1137250,1139440,1,1,1,1,1138750,1
geram18,20161102,1,1140250,1129640,1138170,1,1,1,1,1134950,1
geram18,20161101,1,1130560,1122030,1129180,1,1,1,1,1126300,1
geram18,20161031,1,1123410,1117650,1120760,1,1,1,1,1120530,1
geram18,20161030,1,1123070,1116030,1122490,1,1,1,1,1119550,1
geram18,20161029,1,1116730,1113270,1115800,1,1,1,1,1115000,1
geram18,20161026,1,1114300,1109580,1110730,1,1,1,1,1111940,1
geram18,20161025,1,1110840,1105660,1110840,1,1,1,1,1108250,1
geram18,20161024,1,1109350,1103120,1104620,1,1,1,1,1106240,1
geram18,20161023,1,1104270,1100120,1103810,1,1,1,1,1102200,1
geram18,20161022,1,1100350,1097350,1099890,1,1,1,1,1098850,1
geram18,20161019,1,1105890,1099890,1102200,1,1,1,1,1102890,1
geram18,20161018,1,1100810,1096660,1099430,1,1,1,1,1098740,1
geram18,20161017,1,1097350,1095050,1097120,1,1,1,1,1096200,1
geram18,20161016,1,1096430,1094350,1095050,1,1,1,1,1095390,1
geram18,20161015,1,1099660,1095970,1096200,1,1,1,1,1097820,1
geram18,20161012,1,1102430,1099200,1100810,1,1,1,1,1100820,1
geram18,20161011,1,1103350,1103350,1103350,1,1,1,1,1103350,1
geram18,20161010,1,1104960,1102200,1103120,1,1,1,1,1103580,1
geram18,20161009,1,1101500,1099890,1101500,1,1,1,1,1100700,1
geram18,20161008,1,1101270,1097350,1100810,1,1,1,1,1099310,1
geram18,20161005,1,1111650,1101040,1106350,1,1,1,1,1106350,1
geram18,20161004,1,1130910,1107270,1109580,1,1,1,1,1119090,1
geram18,20161003,1,1134830,1130330,1131260,1,1,1,1,1132580,1
geram18,20161002,1,1134720,1132180,1134250,1,1,1,1,1133450,1
geram18,20161001,1,1136100,1132640,1133100,1,1,1,1,1134370,1
geram18,20160928,1,1138410,1134720,1136560,1,1,1,1,1136570,1
geram18,20160927,1,1141400,1135640,1137020,1,1,1,1,1138520,1
geram18,20160926,1,1142790,1137710,1141860,1,1,1,1,1140250,1
geram18,20160925,1,1140710,1139330,1140250,1,1,1,1,1140020,1
geram18,20160924,1,1141630,1138640,1139100,1,1,1,1,1140140,1
geram18,20160921,1,1136330,1133100,1135640,1,1,1,1,1134720,1
geram18,20160920,1,1133330,1131720,1132410,1,1,1,1,1132530,1
geram18,20160919,1,1138410,1131490,1131950,1,1,1,1,1134950,1
geram18,20160918,1,1135520,1134250,1135290,1,1,1,1,1134890,1
geram18,20160917,1,1136790,1133560,1134480,1,1,1,1,1135180,1
geram18,20160914,1,1140250,1136330,1138640,1,1,1,1,1138290,1
geram18,20160913,1,1140480,1136330,1138870,1,1,1,1,1138410,1
geram18,20160912,1,1137250,1134250,1134480,1,1,1,1,1135750,1
geram18,20160911,1,1137370,1134250,1136560,1,1,1,1,1135810,1
geram18,20160910,1,1134250,1130790,1134140,1,1,1,1,1132520,1
geram18,20160907,1,1152940,1139330,1140710,1,1,1,1,1146140,1
geram18,20160906,1,1144630,1137020,1144630,1,1,1,1,1140830,1
geram18,20160905,1,1140480,1136790,1137480,1,1,1,1,1138640,1
geram18,20160904,1,1138870,1135870,1138640,1,1,1,1,1137370,1
geram18,20160903,1,1139790,1136790,1137020,1,1,1,1,1138290,1
geram18,20160831,1,1130560,1126870,1128030,1,1,1,1,1128720,1
geram18,20160830,1,1134950,1128490,1130790,1,1,1,1,1131720,1
geram18,20160829,1,1134950,1128490,1133560,1,1,1,1,1131720,1
geram18,20160828,1,1132410,1128950,1131490,1,1,1,1,1130680,1
geram18,20160827,1,1132640,1127800,1130330,1,1,1,1,1130220,1
geram18,20160824,1,1134480,1127570,1128720,1,1,1,1,1131030,1
geram18,20160823,1,1135180,1130560,1133330,1,1,1,1,1132870,1
geram18,20160822,1,1131720,1127330,1131490,1,1,1,1,1129530,1
geram18,20160821,1,1133100,1130560,1131830,1,1,1,1,1131830,1
geram18,20160820,1,1133560,1131030,1132750,1,1,1,1,1132300,1
geram18,20160817,1,1139560,1135410,1137710,1,1,1,1,1137490,1
geram18,20160816,1,1142560,1134250,1138410,1,1,1,1,1138410,1
geram18,20160815,1,1136560,1129180,1134950,1,1,1,1,1132870,1
geram18,20160814,1,1132640,1130100,1131030,1,1,1,1,1131370,1
geram18,20160813,1,1134020,1129410,1130560,1,1,1,1,1131720,1
geram18,20160810,1,1147170,1139330,1140370,1,1,1,1,1143250,1
geram18,20160809,1,1135290,1127570,1134720,1,1,1,1,1131430,1
geram18,20160808,1,1131030,1127100,1129870,1,1,1,1,1129070,1
geram18,20160807,1,1131490,1128830,1130100,1,1,1,1,1130160,1
geram18,20160806,1,1130560,1127800,1129410,1,1,1,1,1129180,1
geram18,20160803,1,1153860,1142330,1144170,1,1,1,1,1148100,1
geram18,20160802,1,1151550,1140020,1150170,1,1,1,1,1145790,1
geram18,20160801,1,1141170,1134020,1140250,1,1,1,1,1137600,1
geram18,20160731,1,1140020,1136560,1137940,1,1,1,1,1138290,1
geram18,20160730,1,1138870,1135180,1138170,1,1,1,1,1137030,1
geram18,20160727,1,1119260,1111420,1118340,1,1,1,1,1115340,1
geram18,20160726,1,1114880,1108880,1112570,1,1,1,1,1111880,1
geram18,20160725,1,1111650,1103120,1110730,1,1,1,1,1107390,1
geram18,20160724,1,1109780,1106120,1107270,1,1,1,1,1107950,1
geram18,20160723,1,1107150,1102890,1106350,1,1,1,1,1105020,1
geram18,20160720,1,1109350,1101040,1103120,1,1,1,1,1105200,1
geram18,20160719,1,1109110,1104960,1109110,1,1,1,1,1107040,1
geram18,20160718,1,1104500,1099200,1104500,1,1,1,1,1101850,1
geram18,20160717,1,1109810,1106120,1107040,1,1,1,1,1107970,1
geram18,20160716,1,1116260,1109810,1110040,1,1,1,1,1113040,1
geram18,20160713,1,1125260,1117190,1120650,1,1,1,1,1121230,1
geram18,20160712,1,1139100,1122950,1123640,1,1,1,1,1131030,1
geram18,20160711,1,1141630,1133790,1137250,1,1,1,1,1137710,1
geram18,20160710,1,1143020,1137710,1140940,1,1,1,1,1140370,1
geram18,20160709,1,1140940,1130560,1136560,1,1,1,1,1135750,1
geram18,20160706,1,1139560,1122490,1134720,1,1,1,1,1131030,1
geram18,20160705,1,1121110,1114530,1119720,1,1,1,1,1117820,1
geram18,20160704,1,1123410,1115800,1119720,1,1,1,1,1119610,1
geram18,20160703,1,1118800,1114880,1117880,1,1,1,1,1116840,1
geram18,20160702,1,1124340,1116960,1119950,1,1,1,1,1120650,1
geram18,20160629,1,1103580,1088820,1103580,1,1,1,1,1096200,1
geram18,20160628,1,1100580,1086740,1089510,1,1,1,1,1093660,1
geram18,20160627,1,1107270,1089740,1098280,1,1,1,1,1098510,1
geram18,20160626,1,1090890,1077980,1090200,1,1,1,1,1084440,1
geram18,20160625,1,1080520,1071980,1078900,1,1,1,1,1076250,1
geram18,20160622,1,1046500,1042690,1044310,1,1,1,1,1044600,1
geram18,20160621,1,1052380,1043620,1046150,1,1,1,1,1048000,1
geram18,20160620,1,1051690,1047770,1050070,1,1,1,1,1049730,1
geram18,20160619,1,1060220,1054340,1057910,1,1,1,1,1057280,1
geram18,20160618,1,1061140,1056300,1059070,1,1,1,1,1058720,1
geram18,20160615,1,1051690,1046380,1047310,1,1,1,1,1049040,1
geram18,20160614,1,1048920,1042460,1046840,1,1,1,1,1045690,1
geram18,20160613,1,1047540,1041310,1046610,1,1,1,1,1044430,1
geram18,20160612,1,1043380,1039230,1041080,1,1,1,1,1041310,1
geram18,20160611,1,1044080,1041080,1042690,1,1,1,1,1042580,1
geram18,20160608,1,1032080,1024590,1031620,1,1,1,1,1028340,1
geram18,20160607,1,1024240,1019630,1021940,1,1,1,1,1021940,1
geram18,20160606,1,1029780,1022170,1024240,1,1,1,1,1025980,1
geram18,20160605,1,1034850,1028160,1029550,1,1,1,1,1031510,1
geram18,20160601,1,1017780,1012020,1015710,1,1,1,1,1014900,1
geram18,20160531,1,1015020,1011100,1012940,1,1,1,1,1013060,1
geram18,20160530,1,1014090,1007870,1012480,1,1,1,1,1010980,1
geram18,20160529,1,1020550,1015020,1015940,1,1,1,1,1017790,1
geram18,20160528,1,1021000,1010900,1018710,1,1,1,1,1015950,1
geram18,20160525,1,1020100,1012900,1014800,1,1,1,1,1016500,1
geram18,20160524,1,1030700,1021900,1022200,1,1,1,1,1026300,1
geram18,20160523,1,1031600,1027700,1029600,1,1,1,1,1029650,1
geram18,20160522,1,1031400,1029800,1030000,1,1,1,1,1030600,1
geram18,20160521,1,1030200,1023100,1029600,1,1,1,1,1026650,1
geram18,20160518,1,1045700,1041300,1043200,1,1,1,1,1043500,1
geram18,20160517,1,1046400,1041800,1045900,1,1,1,1,1044100,1
geram18,20160516,1,1053500,1046600,1051700,1,1,1,1,1050050,1
geram18,20160515,1,1048900,1045200,1047300,1,1,1,1,1047050,1
geram18,20160514,1,1051500,1046200,1048000,1,1,1,1,1048850,1
geram18,20160511,1,1056300,1050800,1052200,1,1,1,1,1053550,1
geram18,20160510,1,1061100,1054500,1055600,1,1,1,1,1057800,1
geram18,20160508,1,1063500,1059100,1061100,1,1,1,1,1061300,1
geram18,20160507,1,1063900,1057900,1061400,1,1,1,1,1060900,1
geram18,20160504,1,1062300,1054900,1057900,1,1,1,1,1058600,1
geram18,20160503,1,1072000,1060200,1062800,1,1,1,1,1066100,1
geram18,20160502,1,1073400,1067100,1068800,1,1,1,1,1070250,1
geram18,20160501,1,1073600,1067800,1070100,1,1,1,1,1070700,1
geram18,20160430,1,1073600,1068100,1069200,1,1,1,1,1070850,1
geram18,20160427,1,1049400,1044300,1046800,1,1,1,1,1046850,1
geram18,20160426,1,1045000,1041100,1044300,1,1,1,1,1043050,1
geram18,20160425,1,1044300,1040400,1042700,1,1,1,1,1042350,1
geram18,20160424,1,1043600,1041500,1042900,1,1,1,1,1042550,1
geram18,20160423,1,1042700,1037900,1042200,1,1,1,1,1040300,1
geram18,20160420,1,1050500,1044300,1048700,1,1,1,1,1047400,1
geram18,20160419,1,1051900,1042200,1050800,1,1,1,1,1047050,1
geram18,20160418,1,1050800,1042200,1043400,1,1,1,1,1046500,1
geram18,20160417,1,1050800,1047500,1048700,1,1,1,1,1049150,1
geram18,20160416,1,1052600,1049200,1049400,1,1,1,1,1050900,1
geram18,20160413,1,1064800,1053500,1056800,1,1,1,1,1059150,1
geram18,20160412,1,1069500,1062300,1062500,1,1,1,1,1065900,1
geram18,20160411,1,1065300,1060500,1064800,1,1,1,1,1062900,1
geram18,20160410,1,1058600,1056100,1056800,1,1,1,1,1057350,1
geram18,20160409,1,1056300,1052400,1055400,1,1,1,1,1054350,1
geram18,20160406,1,1050100,1038300,1043600,1,1,1,1,1044200,1
geram18,20160405,1,1051900,1042000,1049600,1,1,1,1,1046950,1
geram18,20160404,1,1042000,1033900,1040200,1,1,1,1,1037950,1
geram18,20160403,1,1048200,1040200,1042200,1,1,1,1,1044200,1
geram18,20160402,1,1048000,1036200,1045000,1,1,1,1,1042100,1
geram18,20160330,1,1045000,1038500,1041500,1,1,1,1,1041750,1
geram18,20160329,1,1037200,1031400,1036500,1,1,1,1,1034300,1
geram18,20160328,1,1031900,1026800,1031900,1,1,1,1,1029350,1
geram18,20160327,1,1028900,1026100,1027700,1,1,1,1,1027500,1
geram18,20160326,1,1029200,1025200,1026800,1,1,1,1,1027200,1
geram18,20160319,1,1034900,1033600,1034700,1,1,1,1,1034250,1
geram18,20160316,1,1025600,1021000,1022200,1,1,1,1,1023300,1
geram18,20160315,1,1034400,1021200,1022200,1,1,1,1,1027800,1
geram18,20160314,1,1036000,1032800,1033700,1,1,1,1,1034400,1
geram18,20160312,1,1034900,1027500,1033900,1,1,1,1,1031200,1
geram18,20160309,1,1032800,1027700,1032100,1,1,1,1,1030250,1
geram18,20160308,1,1035800,1032300,1033200,1,1,1,1,1034050,1
geram18,20160307,1,1035800,1032500,1033900,1,1,1,1,1034150,1
geram18,20160306,1,1033700,1030700,1033000,1,1,1,1,1032200,1
geram18,20160305,1,1034900,1030500,1032100,1,1,1,1,1032700,1
geram18,20160302,1,1025600,1019400,1024200,1,1,1,1,1022500,1
geram18,20160301,1,1026300,1020300,1021200,1,1,1,1,1023300,1
geram18,20160229,1,1021000,1012900,1020100,1,1,1,1,1016950,1
geram18,20160228,1,1021700,1012000,1013600,1,1,1,1,1016850,1
geram18,20160227,1,1020800,1014600,1017600,1,1,1,1,1017700,1
geram18,20160224,1,1029600,1009900,1026300,1,1,1,1,1019750,1
geram18,20160223,1,1011800,999800,1009700,1,1,1,1,1005800,1
geram18,20160222,1,1003500,993300,997700,1,1,1,1,998400,1
geram18,20160221,1,1007600,1000500,1006700,1,1,1,1,1004050,1
geram18,20160220,1,1008600,1000700,1001900,1,1,1,1,1004650,1
geram18,20160217,1,1001000,984600,1001000,1,1,1,1,992800,1
geram18,20160216,1,1001000,981300,993800,1,1,1,1,991150,1
geram18,20160215,1,1005300,989400,994000,1,1,1,1,997350,1
geram18,20160214,1,1022400,1013400,1014800,1,1,1,1,1017900,1
geram18,20160213,1,1029600,1020600,1022600,1,1,1,1,1025100,1
geram18,20160210,1,991700,988000,990800,1,1,1,1,989850,1
geram18,20160209,1,995000,989200,992400,1,1,1,1,992100,1
geram18,20160208,1,998000,978100,997300,1,1,1,1,988050,1
geram18,20160207,1,999300,984300,989000,1,1,1,1,991800,1
geram18,20160206,1,1002100,995000,998900,1,1,1,1,998550,1
geram18,20160203,1,975800,968200,974700,1,1,1,1,972000,1
geram18,20160202,1,973000,967700,969800,1,1,1,1,970350,1
geram18,20160201,1,972600,966600,971000,1,1,1,1,969600,1
geram18,20160131,1,966100,961500,965900,1,1,1,1,963800,1
geram18,20160130,1,965700,962200,962900,1,1,1,1,963950,1
geram18,20160127,1,975800,964700,965400,1,1,1,1,970250,1
geram18,20160126,1,972800,957100,972400,1,1,1,1,964950,1
geram18,20160125,1,958300,949200,956700,1,1,1,1,953750,1
geram18,20160124,1,953200,948400,948800,1,1,1,1,950800,1
geram18,20160123,1,953700,946500,951800,1,1,1,1,950100,1
geram18,20160120,1,942100,933800,942100,1,1,1,1,937950,1
geram18,20160119,1,937500,932000,933600,1,1,1,1,934750,1
geram18,20160118,1,942800,930600,938000,1,1,1,1,936700,1
geram18,20160117,1,947400,933600,945100,1,1,1,1,940500,1
geram18,20160116,1,943100,929700,930600,1,1,1,1,936400,1
geram18,20160113,1,955500,946500,954600,1,1,1,1,951000,1
geram18,20160112,1,961100,954100,954600,1,1,1,1,957600,1
geram18,20160111,1,979000,965000,967500,1,1,1,1,972000,1
geram18,20160110,1,984800,980000,981300,1,1,1,1,982400,1
geram18,20160109,1,984800,973700,983900,1,1,1,1,979250,1
geram18,20160106,1,969400,964100,967300,1,1,1,1,966750,1
geram18,20160105,1,963100,959700,960600,1,1,1,1,961400,1
geram18,20160104,1,965200,956300,961300,1,1,1,1,960750,1
geram18,20160103,1,955100,952500,953600,1,1,1,1,953800,1
geram18,20160102,1,954800,951400,953700,1,1,1,1,953100,1
geram18,20151230,1,956900,952100,952800,1,1,1,1,954500,1
geram18,20151229,1,954600,953200,954600,1,1,1,1,953900,1
geram18,20151228,1,961300,953000,953000,1,1,1,1,957150,1
geram18,20151227,1,963800,959900,961100,1,1,1,1,961850,1
geram18,20151226,1,962900,953700,961700,1,1,1,1,958300,1
geram18,20151223,1,948800,941400,947900,1,1,1,1,945100,1
geram18,20151222,1,946100,941000,943300,1,1,1,1,943550,1
geram18,20151221,1,943300,934500,942400,1,1,1,1,938900,1
geram18,20151220,1,936600,934800,935000,1,1,1,1,935700,1
geram18,20151219,1,936100,933600,935000,1,1,1,1,934850,1
geram18,20151216,1,935700,929900,935000,1,1,1,1,932800,1
geram18,20151215,1,931300,927400,927800,1,1,1,1,929350,1
geram18,20151214,1,943100,933700,935000,1,1,1,1,938400,1
geram18,20151213,1,939100,936800,937300,1,1,1,1,937950,1
geram18,20151209,1,941400,937100,938000,1,1,1,1,939250,1
geram18,20151208,1,940100,937100,938700,1,1,1,1,938600,1
geram18,20151207,1,942400,939600,940500,1,1,1,1,941000,1
geram18,20151206,1,941400,936800,941000,1,1,1,1,939100,1
geram18,20151205,1,941400,936100,938500,1,1,1,1,938750,1
geram18,20151201,1,934800,928800,933400,1,1,1,1,931800,1
geram18,20151130,1,927600,924800,927200,1,1,1,1,926200,1
geram18,20151129,1,928500,925500,927600,1,1,1,1,927000,1
geram18,20151128,1,928100,919800,924800,1,1,1,1,923950,1
geram18,20151125,1,927200,924400,926200,1,1,1,1,925800,1
geram18,20151124,1,925300,919800,923200,1,1,1,1,922550,1
geram18,20151123,1,921400,917500,920000,1,1,1,1,919450,1
geram18,20151122,1,923500,919500,922300,1,1,1,1,921500,1
geram18,20151121,1,922300,916300,920000,1,1,1,1,919300,1
geram18,20151118,1,922500,919300,921200,1,1,1,1,920900,1
geram18,20151117,1,929000,921400,921800,1,1,1,1,925200,1
geram18,20151116,1,937500,930600,931500,1,1,1,1,934050,1
geram18,20151115,1,935700,932500,932900,1,1,1,1,934100,1
geram18,20151114,1,937800,932900,936600,1,1,1,1,935350,1
geram18,20151111,1,933800,930100,931100,1,1,1,1,931950,1
geram18,20151110,1,939800,930600,933800,1,1,1,1,935200,1
geram18,20151109,1,935700,930800,934800,1,1,1,1,933250,1
geram18,20151108,1,930800,928760,929500,1,1,1,1,929780,1
geram18,20151107,1,930100,926500,929500,1,1,1,1,928300,1
geram18,20151104,1,948400,941400,941400,1,1,1,1,944900,1
geram18,20151103,1,952800,949800,949800,1,1,1,1,951300,1
geram18,20151102,1,955700,951400,952100,1,1,1,1,953550,1
geram18,20151101,1,957130,954590,955500,1,1,1,1,955860,1
geram18,20151031,1,956440,952280,956210,1,1,1,1,954360,1
geram18,20151028,1,969580,963590,968660,1,1,1,1,966590,1
geram18,20151027,1,962890,959090,962430,1,1,1,1,960990,1
geram18,20151026,1,960590,957130,960130,1,1,1,1,958860,1
geram18,20151025,1,959200,957130,958280,1,1,1,1,958170,1
