<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Kish.Parsian.E-COM,20190818,10000.00,10000.00,9450.00,9588.00,21397745535,2231729,1116,D,9754.00,9503.00
Kish.Parsian.E-COM,20190817,9600.00,9939.00,9472.00,9754.00,23170891551,2375602,1054,D,9472.00,9840.00
Kish.Parsian.E-COM,20190814,9105.00,9560.00,8650.00,9472.00,38000093325,4012023,1602,D,8827.00,9560.00
Kish.Parsian.E-COM,20190813,8489.00,8941.00,8480.00,8827.00,13373800552,1515139,535,D,8516.00,8941.00
Kish.Parsian.E-COM,20190811,8570.00,8650.00,8467.00,8516.00,12153497426,1427084,605,D,8661.00,8489.00
Kish.Parsian.E-COM,20190810,8803.00,8804.00,8596.00,8661.00,8551980315,987403,598,D,8810.00,8744.00
Kish.Parsian.E-COM,20190807,8660.00,8937.00,8559.00,8810.00,15499958300,1759332,650,D,8559.00,8804.00
Kish.Parsian.E-COM,20190806,8550.00,8741.00,8201.00,8559.00,27590305554,3223588,1040,D,8325.00,8560.00
Kish.Parsian.E-COM,20190805,8069.00,8367.00,8021.00,8325.00,20970501744,2518936,759,D,7969.00,8367.00
Kish.Parsian.E-COM,20190804,8089.00,8100.00,7900.00,7969.00,18463183060,2316755,916,D,8021.00,8079.00
Kish.Parsian.E-COM,20190803,8006.00,8150.00,7974.00,8021.00,11899732691,1483540,596,D,8092.00,8031.00
Kish.Parsian.E-COM,20190731,8250.00,8320.00,7979.00,8092.00,12239193235,1512436,699,D,8198.00,8079.00
Kish.Parsian.E-COM,20190730,8101.00,8297.00,8101.00,8198.00,13325458109,1625547,669,D,8069.00,8218.00
Kish.Parsian.E-COM,20190729,7980.00,8184.00,7811.00,8069.00,10382534165,1286649,633,D,7908.00,8100.00
Kish.Parsian.E-COM,20190728,8128.00,8128.00,7790.00,7908.00,17158539334,2169641,956,D,8033.00,7949.00
Kish.Parsian.E-COM,20190727,8140.00,8200.00,7930.00,8033.00,17621593270,2193732,830,D,8264.00,7990.00
Kish.Parsian.E-COM,20190724,8290.00,8472.00,8116.00,8264.00,22842513428,2764225,910,D,8306.00,8147.00
Kish.Parsian.E-COM,20190723,8360.00,8362.00,8085.00,8306.00,59582053514,7173533,1726,D,7964.00,8273.00
Kish.Parsian.E-COM,20190722,7989.00,8067.00,7702.00,7964.00,26600913013,3340250,930,D,7683.00,8067.00
Kish.Parsian.E-COM,20190721,7302.00,7779.00,7302.00,7683.00,11301934728,1471041,655,D,7460.00,7694.00
Kish.Parsian.E-COM,20190720,7400.00,7582.00,7313.00,7460.00,8249577266,1105895,608,D,7414.00,7390.00
Kish.Parsian.E-COM,20190717,7355.00,7559.00,7250.00,7414.00,8518183130,1148898,491,D,7303.00,7474.00
Kish.Parsian.E-COM,20190716,7688.00,7688.00,7264.00,7303.00,22885752635,3133548,882,D,7646.00,7290.00
Kish.Parsian.E-COM,20190715,7860.00,7860.00,7570.00,7646.00,13679037590,1788972,759,D,7807.00,7670.00
Kish.Parsian.E-COM,20190714,7779.00,7935.00,7703.00,7807.00,9066425731,1161337,839,D,7631.00,7800.00
Kish.Parsian.E-COM,20190713,7790.00,7790.00,7562.00,7631.00,11886110232,1557665,775,D,7734.00,7696.00
Kish.Parsian.E-COM,20190710,7701.00,7880.00,7551.00,7734.00,14620582250,1890494,773,D,7616.00,7769.00
Kish.Parsian.E-COM,20190709,7704.00,7899.00,7500.00,7616.00,16302917950,2140546,814,D,7769.00,7700.00
Kish.Parsian.E-COM,20190708,7736.00,7809.00,7582.00,7769.00,24419988567,3143293,1112,D,7438.00,7725.00
Kish.Parsian.E-COM,20190707,7198.00,7546.00,7190.00,7438.00,18896428320,2540643,870,D,7187.00,7546.00
Kish.Parsian.E-COM,20190706,7267.00,7267.00,7157.00,7187.00,8731417636,1214912,508,D,7215.00,7190.00
Kish.Parsian.E-COM,20190703,7208.00,7280.00,7183.00,7215.00,9701270887,1344655,667,D,7277.00,7272.00
Kish.Parsian.E-COM,20190702,7385.00,7387.00,7172.00,7277.00,9625206875,1322660,621,D,7242.00,7280.00
Kish.Parsian.E-COM,20190701,7420.00,7420.00,7155.00,7242.00,11878989911,1640288,616,D,7420.00,7240.00
Kish.Parsian.E-COM,20190630,7591.00,7591.00,7350.00,7420.00,13105620115,1766321,714,D,7446.00,7360.00
Kish.Parsian.E-COM,20190626,7439.00,7690.00,7223.00,7446.00,16365558591,2197850,794,D,7171.00,7400.00
Kish.Parsian.E-COM,20190625,7288.00,7300.00,7080.00,7171.00,14492554920,2021020,663,D,7359.00,7210.00
Kish.Parsian.E-COM,20190624,7399.00,7525.00,7250.00,7359.00,8494417445,1154239,576,D,7318.00,7255.00
Kish.Parsian.E-COM,20190623,7015.00,7418.00,7015.00,7318.00,8766757985,1198008,506,D,7085.00,7299.00
Kish.Parsian.E-COM,20190622,7250.00,7250.00,7010.00,7085.00,9115699616,1286617,640,D,7168.00,7057.00
Kish.Parsian.E-COM,20190619,7391.00,7520.00,7123.00,7168.00,25035751154,3492888,1033,D,7497.00,7180.00
Kish.Parsian.E-COM,20190618,7500.00,7647.00,7131.00,7497.00,39658598996,5290136,1145,D,7505.00,7131.00
Kish.Parsian.E-COM,20190617,7550.00,7659.00,7450.00,7505.00,11697019955,1558618,883,D,7662.00,7502.00
Kish.Parsian.E-COM,20190616,7650.00,7820.00,7550.00,7662.00,23209157133,3029010,993,D,7534.00,7551.00
Kish.Parsian.E-COM,20190615,7600.00,7622.00,7401.00,7534.00,14501339320,1924825,699,D,7704.00,7586.00
Kish.Parsian.E-COM,20190612,7920.00,7920.00,7600.00,7704.00,35582122132,4618529,1061,D,7699.00,7700.00
Kish.Parsian.E-COM,20190611,7600.00,7899.00,7402.00,7699.00,40302727296,5235035,1377,D,7757.00,7820.00
Kish.Parsian.E-COM,20190610,7806.00,7806.00,7600.00,7757.00,96448254287,12433839,1962,D,7435.00,7631.00
Kish.Parsian.E-COM,20190609,7086.00,7830.00,7086.00,7435.00,127715813112,17176827,3379,D,7458.00,7830.00
Kish.Parsian.E-COM,20190608,7458.00,7458.00,7458.00,7458.00,5225895180,700710,166,D,7850.00,7458.00
Kish.Parsian.E-COM,20190603,8000.00,8000.00,7600.00,7850.00,30969517522,3945127,592,D,6055.00,7600.00
Kish.Parsian.E-COM,20190518,6010.00,6149.00,6000.00,6055.00,22090175846,3648403,1108,D,5969.00,6036.00
Kish.Parsian.E-COM,20190515,6154.00,6188.00,5900.00,5969.00,21430232339,3590514,1089,D,6112.00,5930.00
Kish.Parsian.E-COM,20190514,6100.00,6180.00,6000.00,6112.00,15099301636,2470484,663,D,5999.00,6100.00
Kish.Parsian.E-COM,20190513,6097.00,6149.00,5850.00,5999.00,15785931981,2631250,666,D,5941.00,6022.00
Kish.Parsian.E-COM,20190512,6124.00,6176.00,5877.00,5941.00,26835054595,4516662,901,D,6186.00,5989.00
Kish.Parsian.E-COM,20190511,6318.00,6318.00,5880.00,6186.00,35394514255,5721913,1204,D,6018.00,6120.00
Kish.Parsian.E-COM,20190508,5833.00,6398.00,5833.00,6018.00,41974745241,6975337,1652,D,6139.00,6229.00
Kish.Parsian.E-COM,20190507,6240.00,6290.00,6106.00,6139.00,8921067839,1453275,292,D,6427.00,6106.00
Kish.Parsian.E-COM,20190506,6785.00,6786.00,6140.00,6427.00,40212627427,6256570,1574,D,6463.00,6300.00
Kish.Parsian.E-COM,20190505,6252.00,6564.00,6166.00,6463.00,59333296730,9180165,1751,D,6252.00,6564.00
Kish.Parsian.E-COM,20190504,6180.00,6373.00,6140.00,6252.00,20951748374,3351082,1115,D,6153.00,6239.00
Kish.Parsian.E-COM,20190501,6207.00,6290.00,6050.00,6153.00,37197952196,6045807,1603,D,6252.00,6188.00
Kish.Parsian.E-COM,20190430,6231.00,6450.00,6126.00,6252.00,24805211610,3967457,958,D,6299.00,6243.00
Kish.Parsian.E-COM,20190429,6570.00,6570.00,6200.00,6299.00,26347010876,4182567,1440,D,6360.00,6345.00
Kish.Parsian.E-COM,20190428,6170.00,6465.00,6161.00,6360.00,23642495217,3717516,1112,D,6176.00,6379.00
Kish.Parsian.E-COM,20190427,6224.00,6300.00,6070.00,6176.00,29126898063,4716261,1610,D,6355.00,6222.00
Kish.Parsian.E-COM,20190424,6300.00,6570.00,6111.00,6355.00,36054534023,5673048,1693,D,6277.00,6232.00
Kish.Parsian.E-COM,20190423,6100.00,6342.00,5950.00,6277.00,56759216168,9042363,1934,D,6040.00,6220.00
Kish.Parsian.E-COM,20190422,6049.00,6049.00,5902.00,6040.00,70939016238,11745494,1862,D,5761.00,6049.00
Kish.Parsian.E-COM,20190420,5761.00,5761.00,5761.00,5761.00,3947684923,685243,187,D,5487.00,5761.00
Kish.Parsian.E-COM,20190417,5501.00,5617.00,5418.00,5487.00,20776608880,3786342,1081,D,5668.00,5434.00
Kish.Parsian.E-COM,20190416,5640.00,5899.00,5362.00,5668.00,28655624285,5055956,1619,D,5643.00,5451.00
Kish.Parsian.E-COM,20190415,5666.00,5746.00,5488.00,5643.00,42574546682,7544852,2017,D,5473.00,5600.00
Kish.Parsian.E-COM,20190414,5488.00,5488.00,5245.00,5473.00,44794676307,8184821,1510,D,5227.00,5488.00
Kish.Parsian.E-COM,20190413,5140.00,5245.00,5130.00,5227.00,16225381105,3104208,649,D,4996.00,5245.00
Kish.Parsian.E-COM,20190410,5031.00,5145.00,4850.00,4996.00,50790650126,10165547,2852,D,5033.00,5079.00
Kish.Parsian.E-COM,20190409,5131.00,5387.00,4875.00,5033.00,66634078286,13239757,2418,D,4243.00,4990.00
Kish.Parsian.E-COM,20190319,4200.00,4410.00,4175.00,4243.00,9372092825,2209069,751,D,3948.00,4270.00
Kish.Parsian.E-COM,20190313,4250.00,4397.00,4200.00,4268.00,19295655644,4521359,1459,D,4298.00,4310.00
Kish.Parsian.E-COM,20190312,4420.00,4499.00,4198.00,4298.00,25248703952,5873920,1298,D,4418.00,4299.00
Kish.Parsian.E-COM,20190311,4482.00,4510.00,4369.00,4418.00,13616670152,3082031,821,D,4527.00,4380.00
Kish.Parsian.E-COM,20190310,4600.00,4623.00,4450.00,4527.00,10876768262,2402802,880,D,4646.00,4475.00
Kish.Parsian.E-COM,20190309,4751.00,4810.00,4514.00,4646.00,22000986398,4735258,1441,D,4649.00,4550.00
Kish.Parsian.E-COM,20190306,4450.00,4779.00,4350.00,4649.00,48270448726,10383690,2550,D,4552.00,4779.00
Kish.Parsian.E-COM,20190305,4694.00,4695.00,4385.00,4552.00,20179994328,4433401,1174,D,4540.00,4450.00
Kish.Parsian.E-COM,20190304,4369.00,4603.00,4369.00,4540.00,29697784099,6541388,1420,D,4384.00,4603.00
Kish.Parsian.E-COM,20190303,4301.00,4459.00,4301.00,4384.00,12887130505,2939254,853,D,4281.00,4366.00
Kish.Parsian.E-COM,20190302,4308.00,4365.00,4160.00,4281.00,15075622836,3521404,874,D,4267.00,4330.00
Kish.Parsian.E-COM,20190227,4248.00,4349.00,4187.00,4267.00,5692924589,1334227,576,D,4269.00,4270.00
Kish.Parsian.E-COM,20190226,4274.00,4345.00,4235.00,4269.00,5112748196,1197565,439,D,4380.00,4252.00
Kish.Parsian.E-COM,20190225,4490.00,4490.00,4270.00,4380.00,11884498218,2713149,960,D,4329.00,4301.00
Kish.Parsian.E-COM,20190224,4177.00,4384.00,4140.00,4329.00,20059478273,4633665,1012,D,4176.00,4384.00
Kish.Parsian.E-COM,20190223,4222.00,4248.00,4123.00,4176.00,12343950939,2956042,905,D,4172.00,4150.00
Kish.Parsian.E-COM,20190220,4188.00,4233.00,4143.00,4172.00,7552976855,1810469,616,D,4196.00,4186.00
Kish.Parsian.E-COM,20190219,4250.00,4250.00,4168.00,4196.00,3796579790,904856,388,D,4177.00,4169.00
Kish.Parsian.E-COM,20190218,4111.00,4209.00,4111.00,4177.00,4267999824,1021908,496,D,4132.00,4180.00
Kish.Parsian.E-COM,20190217,4219.00,4220.00,4092.00,4132.00,10978013501,2656663,841,D,4217.00,4104.00
Kish.Parsian.E-COM,20190216,4201.00,4273.00,4160.00,4217.00,5091763976,1207579,749,D,4218.00,4220.00
Kish.Parsian.E-COM,20190213,4240.00,4290.00,4190.00,4218.00,7269015603,1723500,735,D,4257.00,4230.00
Kish.Parsian.E-COM,20190212,4202.00,4319.00,4200.00,4257.00,5881489457,1381483,571,D,4236.00,4236.00
Kish.Parsian.E-COM,20190210,4205.00,4319.00,4187.00,4236.00,7291611590,1721495,568,D,4231.00,4216.00
Kish.Parsian.E-COM,20190206,4200.00,4293.00,4200.00,4231.00,5081394948,1201017,523,D,4241.00,4230.00
Kish.Parsian.E-COM,20190205,4250.00,4343.00,4199.00,4241.00,9698712585,2286660,760,D,4311.00,4216.00
Kish.Parsian.E-COM,20190204,4300.00,4400.00,4242.00,4311.00,11497925441,2666989,559,D,4155.00,4260.00
Kish.Parsian.E-COM,20190203,4200.00,4210.00,4115.00,4155.00,7968805829,1918029,533,D,4242.00,4196.00
Kish.Parsian.E-COM,20190202,4359.00,4359.00,4180.00,4242.00,9020743556,2126613,715,D,4295.00,4204.00
Kish.Parsian.E-COM,20190130,4375.00,4375.00,4250.00,4295.00,12013122692,2797270,708,D,4357.00,4255.00
Kish.Parsian.E-COM,20190129,4350.00,4450.00,4291.00,4357.00,8939844610,2051614,635,D,4372.00,4375.00
Kish.Parsian.E-COM,20190128,4341.00,4558.00,4280.00,4372.00,6394782119,1462514,417,D,4297.00,4350.00
Kish.Parsian.E-COM,20190127,4398.00,4398.00,4251.00,4297.00,11151632633,2595103,858,D,4473.00,4271.00
Kish.Parsian.E-COM,20190126,4555.00,4587.00,4329.00,4473.00,11435641453,2556419,865,D,4415.00,4388.00
Kish.Parsian.E-COM,20190123,4320.00,4476.00,4260.00,4415.00,13596916946,3080050,1299,D,4263.00,4476.00
Kish.Parsian.E-COM,20190122,4200.00,4320.00,4200.00,4263.00,5582323585,1309527,565,D,4212.00,4280.00
Kish.Parsian.E-COM,20190121,4320.00,4321.00,4182.00,4212.00,11414937490,2710312,816,D,4402.00,4219.00
Kish.Parsian.E-COM,20190120,4405.00,4494.00,4320.00,4402.00,8289920593,1883409,726,D,4496.00,4359.00
Kish.Parsian.E-COM,20190119,4599.00,4599.00,4454.00,4496.00,15076052754,3353098,943,D,4476.00,4454.00
Kish.Parsian.E-COM,20190116,4500.00,4600.00,4400.00,4476.00,24117215445,5388717,1300,D,4578.00,4440.00
Kish.Parsian.E-COM,20190115,4760.00,4760.00,4534.00,4578.00,27300869400,5963269,1602,D,4772.00,4534.00
Kish.Parsian.E-COM,20190114,4850.00,4909.00,4610.00,4772.00,37404230238,7838431,2216,D,4761.00,4650.00
Kish.Parsian.E-COM,20190113,4786.00,4786.00,4600.00,4761.00,74185214471,15581101,3208,D,4559.00,4786.00
Kish.Parsian.E-COM,20190112,4490.00,4583.00,4475.00,4559.00,20270854915,4446757,761,D,4365.00,4583.00
Kish.Parsian.E-COM,20190109,4295.00,4428.00,4231.00,4365.00,36394900435,8337102,1863,D,4218.00,4428.00
Kish.Parsian.E-COM,20190108,4299.00,4299.00,4177.00,4218.00,12704461742,3012084,868,D,4253.00,4200.00
Kish.Parsian.E-COM,20190107,4330.00,4330.00,4212.00,4253.00,15461142375,3635302,1005,D,4324.00,4266.00
Kish.Parsian.E-COM,20190106,4274.00,4365.00,4251.00,4324.00,19413962220,4489523,1309,D,4251.00,4282.00
Kish.Parsian.E-COM,20190105,4171.00,4335.00,4136.00,4251.00,21617832372,5084759,1406,D,4168.00,4268.00
Kish.Parsian.E-COM,20190102,4212.00,4240.00,4062.00,4168.00,24393736905,5852045,1461,D,4151.00,4180.00
Kish.Parsian.E-COM,20190101,4111.00,4240.00,4111.00,4151.00,15693484313,3780420,888,D,4180.00,4130.00
Kish.Parsian.E-COM,20181231,4121.00,4276.00,4107.00,4180.00,10851292283,2596231,864,D,4147.00,4166.00
Kish.Parsian.E-COM,20181230,4170.00,4200.00,4118.00,4147.00,9961915511,2402456,811,D,4193.00,4133.00
Kish.Parsian.E-COM,20181229,4200.00,4265.00,4170.00,4193.00,6721670846,1603065,743,D,4193.00,4179.00
Kish.Parsian.E-COM,20181226,4219.00,4255.00,4166.00,4193.00,8959847297,2136674,832,D,4246.00,4189.00
Kish.Parsian.E-COM,20181225,4320.00,4350.00,4201.00,4246.00,6442547008,1517169,661,D,4374.00,4219.00
Kish.Parsian.E-COM,20181224,4350.00,4440.00,4280.00,4374.00,12958733610,2962615,1309,D,4372.00,4298.00
Kish.Parsian.E-COM,20181223,4288.00,4447.00,4235.00,4372.00,11334378244,2592421,1378,D,4236.00,4318.00
Kish.Parsian.E-COM,20181222,4180.00,4279.00,4130.00,4236.00,5777815554,1364028,811,D,4181.00,4231.00
Kish.Parsian.E-COM,20181219,4162.00,4268.00,4100.00,4181.00,7133387308,1706028,849,D,4204.00,4198.00
Kish.Parsian.E-COM,20181218,4220.00,4299.00,4138.00,4204.00,3683650662,876179,692,D,4262.00,4245.00
Kish.Parsian.E-COM,20181217,4060.00,4360.00,4060.00,4262.00,17335841095,4067233,1799,D,4158.00,4257.00
Kish.Parsian.E-COM,20181216,4286.00,4286.00,4091.00,4158.00,15468813318,3720391,1546,D,4286.00,4129.00
Kish.Parsian.E-COM,20181215,4342.00,4399.00,4234.00,4286.00,11548708269,2694608,1407,D,4405.00,4252.00
Kish.Parsian.E-COM,20181212,4460.00,4509.00,4366.00,4405.00,14762284903,3351053,2089,D,4595.00,4370.00
Kish.Parsian.E-COM,20181210,4564.00,4671.00,4500.00,4595.00,12954188280,2819254,1512,D,4490.00,4560.00
Kish.Parsian.E-COM,20181209,4600.00,4600.00,4360.00,4490.00,35521670876,7910777,3272,D,4406.00,4583.00
Kish.Parsian.E-COM,20181208,4228.00,4439.00,4228.00,4406.00,12876056178,2922141,1353,D,4228.00,4439.00
Kish.Parsian.E-COM,20181205,4190.00,4330.00,4102.00,4228.00,16088491605,3805266,1906,D,4175.00,4310.00
Kish.Parsian.E-COM,20181204,4330.00,4330.00,4121.00,4175.00,15530856437,3720219,1843,D,4302.00,4138.00
Kish.Parsian.E-COM,20181203,4400.00,4400.00,4230.00,4302.00,17314044188,4024761,2217,D,4369.00,4253.00
Kish.Parsian.E-COM,20181202,4395.00,4495.00,4250.00,4369.00,31129048325,7125694,3067,D,4321.00,4359.00
Kish.Parsian.E-COM,20181201,4370.00,4372.00,4171.00,4321.00,56158348686,12995384,5424,D,4164.00,4370.00
Kish.Parsian.E-COM,20181128,4166.00,4166.00,4091.00,4164.00,13999845479,3362389,1402,D,3968.00,4166.00
Kish.Parsian.E-COM,20181127,3741.00,4022.00,3741.00,3968.00,20671028137,5209012,2824,D,3831.00,4022.00
Kish.Parsian.E-COM,20181126,4046.00,4046.00,3801.00,3831.00,6299484287,1644454,989,D,4001.00,3801.00
Kish.Parsian.E-COM,20181124,4187.00,4187.00,3968.00,4001.00,13272432250,3317273,2407,D,4176.00,3975.00
Kish.Parsian.E-COM,20181121,4190.00,4249.00,4122.00,4176.00,10414749587,2493709,2010,D,4135.00,4130.00
Kish.Parsian.E-COM,20181120,4250.00,4250.00,4105.00,4135.00,10759346197,2601852,1843,D,4200.00,4141.00
Kish.Parsian.E-COM,20181119,4103.00,4250.00,4101.00,4200.00,9116518223,2170387,1957,D,4161.00,4165.00
Kish.Parsian.E-COM,20181118,4300.00,4430.00,4101.00,4161.00,23627546226,5678619,3252,D,4316.00,4157.00
Kish.Parsian.E-COM,20181117,4402.00,4454.00,4249.00,4316.00,26113661301,6050321,4829,D,4472.00,4270.00
Kish.Parsian.E-COM,20181114,4500.00,4565.00,4402.00,4472.00,16947726694,3789780,2931,D,4594.00,4440.00
Kish.Parsian.E-COM,20181113,4560.00,4665.00,4500.00,4594.00,26618181328,5794334,3899,D,4443.00,4534.00
Kish.Parsian.E-COM,20181112,4262.00,4693.00,4262.00,4443.00,57957400556,13045233,7051,D,4486.00,4599.00
Kish.Parsian.E-COM,20181111,4486.00,4486.00,4486.00,4486.00,6151301892,1371222,448,D,4722.00,4486.00
Kish.Parsian.E-COM,20181110,4800.00,4833.00,4693.00,4722.00,24007411695,5084186,2626,D,4940.00,4693.00
Kish.Parsian.E-COM,20181106,5002.00,5125.00,4780.00,4940.00,46086369488,9329153,10372,D,4978.00,4848.00
Kish.Parsian.E-COM,20181105,4819.00,4993.00,4800.00,4978.00,46574936876,9355796,6300,D,4756.00,4993.00
Kish.Parsian.E-COM,20181104,4929.00,4929.00,4530.00,4756.00,125020995764,26289291,21051,D,4764.00,4890.00
Kish.Parsian.E-COM,20181103,4571.00,4799.00,4571.00,4764.00,49873393288,10468691,6906,D,4354.00,4799.00
Kish.Parsian.E-COM,20181031,4354.00,4354.00,4354.00,4354.00,4686528042,1076373,328,D,4583.00,4354.00
Kish.Parsian.E-COM,20181029,4583.00,4583.00,4583.00,4583.00,5467221105,1192935,532,D,4824.00,4583.00
Kish.Parsian.E-COM,20181028,4824.00,4824.00,4824.00,4824.00,4408962336,913964,354,D,5077.00,4824.00
Kish.Parsian.E-COM,20181027,5077.00,5077.00,5077.00,5077.00,4868411455,958915,354,D,5344.00,5077.00
Kish.Parsian.E-COM,20181024,5642.00,5642.00,5278.00,5344.00,42498218990,7952486,6352,D,5555.00,5278.00
Kish.Parsian.E-COM,20181023,5446.00,5718.00,5174.00,5555.00,254060907959,45735080,26584,D,5187.00,5718.00
Kish.Parsian.E-COM,20181021,5187.00,5187.00,5187.00,5187.00,913192098,176054,127,D,4940.00,5187.00
Kish.Parsian.E-COM,20181020,4940.00,4940.00,4940.00,4940.00,704038920,142518,500,D,4705.00,4940.00
Kish.Parsian.E-COM,20181017,4705.00,4705.00,4705.00,4705.00,12043731965,2559773,2096,D,4481.00,4705.00
Kish.Parsian.E-COM,20181016,4270.00,4483.00,4270.00,4481.00,65124734232,14532275,5981,D,4067.00,4483.00
Kish.Parsian.E-COM,20181015,4067.00,4067.00,4067.00,4067.00,910613501,223903,494,D,3874.00,4067.00
Kish.Parsian.E-COM,20181014,3879.00,3879.00,3752.00,3874.00,38568046731,9954956,9466,D,3695.00,3879.00
Kish.Parsian.E-COM,20181013,3697.00,3697.00,3550.00,3695.00,164445540979,44500060,42123,D,3521.00,3697.00
Kish.Parsian.E-COM,20181010,3521.00,3521.00,3521.00,3521.00,22906414776,6505656,4940,D,3354.00,3521.00
Kish.Parsian.E-COM,20181009,3199.00,3358.00,3199.00,3354.00,45175554971,13469687,7468,D,3047.00,3358.00
Kish.Parsian.E-COM,20181008,3047.00,3047.00,3047.00,3047.00,19793964058,6496214,16497,D,2902.00,3047.00
Kish.Parsian.E-COM,20181007,2902.00,2902.00,2902.00,2902.00,15512492998,5345449,13497,D,2764.00,2902.00
Kish.Parsian.E-COM,20181006,2764.00,2764.00,2764.00,2764.00,4138799780,1497395,2288,D,2633.00,2764.00
Kish.Parsian.E-COM,20181003,2633.00,2633.00,2633.00,2633.00,3243676956,1231932,1255,D,2508.00,2633.00
Kish.Parsian.E-COM,20181002,2508.00,2508.00,2508.00,2508.00,3696899844,1474043,2289,D,2389.00,2508.00
Kish.Parsian.E-COM,20181001,2389.00,2389.00,2389.00,2389.00,832826901,348609,1573,D,2276.00,2389.00
Kish.Parsian.E-COM,20180930,2276.00,2276.00,2276.00,2276.00,343992364,151139,676,D,2168.00,2276.00
Kish.Parsian.E-COM,20180929,2168.00,2168.00,2168.00,2168.00,417205584,192438,857,D,2065.00,2168.00
Kish.Parsian.E-COM,20180926,2065.00,2065.00,2065.00,2065.00,311893470,151038,684,D,1967.00,2065.00
Kish.Parsian.E-COM,20180925,1967.00,1967.00,1967.00,1967.00,223622329,113687,533,D,1874.00,1967.00
Kish.Parsian.E-COM,20180924,1874.00,1874.00,1874.00,1874.00,217230332,115918,519,D,1785.00,1874.00
Kish.Parsian.E-COM,20180923,1785.00,1785.00,1785.00,1785.00,119586075,66995,311,D,1700.00,1785.00
Kish.Parsian.E-COM,20180922,1700.00,1700.00,1700.00,1700.00,67999600500,39999765,170479,D,1000.00,1700.00
