<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sina.Marine.srv,20180219,9298.00,9398.00,9250.00,9306.00,17566341292,1887614,194,D,9286.00,9301.00
Sina.Marine.srv,20180218,9400.00,9400.00,9150.00,9286.00,6568949925,707439,154,D,9344.00,9255.00
Sina.Marine.srv,20180217,9270.00,9500.00,9270.00,9344.00,2408990015,257810,118,D,9499.00,9348.00
Sina.Marine.srv,20180214,9575.00,9600.00,9390.00,9499.00,5323664993,560467,241,D,9502.00,9530.00
Sina.Marine.srv,20180213,9100.00,9607.00,9100.00,9502.00,13975047254,1470706,488,D,9150.00,9537.00
Sina.Marine.srv,20180212,9320.00,9400.00,9100.00,9150.00,25927369704,2833453,335,D,9240.00,9250.00
Sina.Marine.srv,20180210,9198.00,9475.00,9073.00,9240.00,7836656620,848155,309,D,9024.00,9100.00
Sina.Marine.srv,20180207,8940.00,9150.00,8940.00,9024.00,2322239609,257335,213,D,8773.00,9010.00
Sina.Marine.srv,20180206,8400.00,8818.00,8393.00,8773.00,8851298843,1008981,231,D,8399.00,8818.00
Sina.Marine.srv,20180205,8381.00,8490.00,8340.00,8399.00,4071219164,484725,179,D,8460.00,8400.00
Sina.Marine.srv,20180204,8450.00,8650.00,8380.00,8460.00,2748543393,324889,160,D,8561.00,8380.00
Sina.Marine.srv,20180203,8810.00,8850.00,8450.00,8561.00,1782436984,208213,157,D,8727.00,8450.00
Sina.Marine.srv,20180131,8850.00,8855.00,8502.00,8727.00,2263201887,259332,113,D,8830.00,8800.00
Sina.Marine.srv,20180130,8900.00,8980.00,8775.00,8830.00,1056538465,119655,103,D,8905.00,8800.00
Sina.Marine.srv,20180129,8939.00,9000.00,8750.00,8905.00,5335703676,599148,225,D,8770.00,8929.00
Sina.Marine.srv,20180128,8999.00,8999.00,8600.00,8770.00,5481101833,624960,221,D,8949.00,8799.00
Sina.Marine.srv,20180127,8840.00,9049.00,8840.00,8949.00,2767666599,309255,205,D,9102.00,8895.00
Sina.Marine.srv,20180124,8990.00,9235.00,8850.00,9102.00,11896444656,1307005,492,D,8810.00,8850.00
Sina.Marine.srv,20180123,8450.00,8917.00,8444.00,8810.00,18041086065,2047688,424,D,8493.00,8917.00
Sina.Marine.srv,20180122,8500.00,8599.00,8421.00,8493.00,4997318989,588397,250,D,8562.00,8440.00
Sina.Marine.srv,20180121,8538.00,8750.00,8450.00,8562.00,5938885894,693657,328,D,8398.00,8498.00
Sina.Marine.srv,20180120,8240.00,8426.00,8240.00,8398.00,16928726612,2015885,585,D,8025.00,8426.00
Sina.Marine.srv,20180117,8100.00,8100.00,7950.00,8025.00,1446645409,180273,126,D,8024.00,7962.00
Sina.Marine.srv,20180116,8149.00,8149.00,8000.00,8024.00,1422120967,177239,86,D,8009.00,8040.00
Sina.Marine.srv,20180115,8000.00,8159.00,7950.00,8009.00,963010434,120248,98,D,8077.00,8050.00
Sina.Marine.srv,20180114,8198.00,8198.00,7971.00,8077.00,4283504418,530345,237,D,8138.00,8033.00
Sina.Marine.srv,20180113,8150.00,8200.00,8095.00,8138.00,2838147026,348731,134,D,7960.00,8095.00
Sina.Marine.srv,20180110,7623.00,8300.00,7623.00,7960.00,5927525921,744649,243,D,8024.00,8128.00
Sina.Marine.srv,20180109,8020.00,8120.00,7980.00,8024.00,3430007580,427464,145,D,8066.00,8100.00
Sina.Marine.srv,20180108,8095.00,8190.00,7999.00,8066.00,3056952390,378994,138,D,8109.00,8000.00
Sina.Marine.srv,20180107,8152.00,8199.00,8065.00,8109.00,4209206742,519099,129,D,8190.00,8118.00
Sina.Marine.srv,20180106,8000.00,8250.00,8000.00,8190.00,2127981825,259827,151,D,7927.00,8189.00
Sina.Marine.srv,20180103,7900.00,8020.00,7793.00,7927.00,4725146720,596089,207,D,7845.00,8020.00
Sina.Marine.srv,20180102,7800.00,7890.00,7720.00,7845.00,18191212239,2318974,319,D,7660.00,7800.00
Sina.Marine.srv,20180101,7799.00,7800.00,7600.00,7660.00,6758735010,882381,168,D,7513.00,7768.00
Sina.Marine.srv,20171231,7700.00,7705.00,7484.00,7513.00,5906061131,786086,327,D,7877.00,7679.00
Sina.Marine.srv,20171230,8001.00,8001.00,7760.00,7877.00,1500595507,190509,127,D,8096.00,7841.00
Sina.Marine.srv,20171227,8161.00,8175.00,8052.00,8096.00,2259416152,279069,118,D,8179.00,8052.00
Sina.Marine.srv,20171226,8210.00,8288.00,8151.00,8179.00,1804564083,220645,138,D,8251.00,8151.00
Sina.Marine.srv,20171225,8209.00,8300.00,8155.00,8251.00,3607913941,437244,173,D,8227.00,8269.00
Sina.Marine.srv,20171224,8255.00,8379.00,8155.00,8227.00,4764784921,579193,213,D,8271.00,8205.00
Sina.Marine.srv,20171223,8250.00,8333.00,8244.00,8271.00,7541755490,911805,245,D,8093.00,8285.00
Sina.Marine.srv,20171220,8150.00,8151.00,8013.00,8093.00,2495923936,308412,214,D,8197.00,8100.00
Sina.Marine.srv,20171219,8170.00,8232.00,8110.00,8197.00,17967012302,2191978,636,D,7840.00,8150.00
Sina.Marine.srv,20171218,7880.00,7997.00,7741.00,7840.00,7948630578,1013837,293,D,7948.00,7805.00
Sina.Marine.srv,20171217,8040.00,8044.00,7850.00,7948.00,4099477599,515763,252,D,8040.00,7851.00
Sina.Marine.srv,20171216,8000.00,8199.00,7900.00,8040.00,6397031613,795679,205,D,8013.00,8120.00
Sina.Marine.srv,20171213,7900.00,8100.00,7860.00,8013.00,12227667926,1525937,304,D,7829.00,8015.00
Sina.Marine.srv,20171212,7767.00,7940.00,7750.00,7829.00,4320753390,551866,165,D,7825.00,7860.00
Sina.Marine.srv,20171211,7800.00,7890.00,7763.00,7825.00,3549175344,453562,176,D,7781.00,7855.00
Sina.Marine.srv,20171210,7860.00,7860.00,7723.00,7781.00,1660650040,213435,132,D,7836.00,7800.00
Sina.Marine.srv,20171209,7986.00,8000.00,7701.00,7836.00,2643955248,337431,117,D,7805.00,7830.00
Sina.Marine.srv,20171205,7897.00,7935.00,7750.00,7805.00,1771762423,226995,138,D,7905.00,7750.00
Sina.Marine.srv,20171204,7852.00,7980.00,7805.00,7905.00,2576471226,325933,146,D,7937.00,7805.00
Sina.Marine.srv,20171203,8395.00,8395.00,7850.00,7937.00,6364811657,801949,320,D,8242.00,7901.00
Sina.Marine.srv,20171202,8270.00,8435.00,7976.00,8242.00,7173474445,870307,396,D,8139.00,8279.00
Sina.Marine.srv,20171129,7890.00,8178.00,7890.00,8139.00,20658500661,2538284,532,D,7789.00,8010.00
Sina.Marine.srv,20171128,7798.00,7887.00,7674.00,7789.00,7680769872,986161,350,D,7723.00,7878.00
Sina.Marine.srv,20171126,7800.00,7809.00,7635.00,7723.00,3471341608,449457,141,D,7744.00,7720.00
Sina.Marine.srv,20171125,7700.00,7810.00,7600.00,7744.00,15620521626,2017209,547,D,7439.00,7760.00
Sina.Marine.srv,20171122,7205.00,7545.00,7205.00,7439.00,16870231100,2267769,326,D,7186.00,7545.00
Sina.Marine.srv,20171121,7301.00,7399.00,7110.00,7186.00,3735290379,519792,178,D,7345.00,7242.00
Sina.Marine.srv,20171120,7418.00,7549.00,7300.00,7345.00,906722188,123448,92,D,7418.00,7300.00
Sina.Marine.srv,20171118,7552.00,7552.00,7310.00,7418.00,1463542199,197290,83,D,7433.00,7498.00
Sina.Marine.srv,20171115,7607.00,7609.00,7350.00,7433.00,2237554496,301011,128,D,7547.00,7350.00
Sina.Marine.srv,20171114,7500.00,7596.00,7451.00,7547.00,2772021253,367297,175,D,7468.00,7451.00
Sina.Marine.srv,20171113,7460.00,7469.00,7420.00,7468.00,10813714615,1448075,328,D,7114.00,7469.00
Sina.Marine.srv,20171112,7250.00,7287.00,7050.00,7114.00,3488195634,490333,175,D,7112.00,7091.00
Sina.Marine.srv,20171111,7110.00,7299.00,7062.00,7112.00,1996911739,280782,86,D,7197.00,7062.00
Sina.Marine.srv,20171029,7299.00,7299.00,7165.00,7197.00,9265977476,1287520,394,D,7215.00,7180.00
Sina.Marine.srv,20171028,7330.00,7330.00,7200.00,7215.00,3492801390,484072,161,D,7244.00,7206.00
Sina.Marine.srv,20171025,7281.00,7387.00,7220.00,7244.00,3197103083,441338,196,D,7329.00,7220.00
Sina.Marine.srv,20171024,7300.00,7490.00,7260.00,7329.00,1533317780,209210,111,D,7393.00,7260.00
Sina.Marine.srv,20171023,7597.00,7597.00,7242.00,7393.00,5620165710,760174,189,D,7575.00,7331.00
Sina.Marine.srv,20171022,7510.00,7720.00,7500.00,7575.00,4048902344,534507,182,D,7532.00,7679.00
Sina.Marine.srv,20171021,7650.00,7650.00,7450.00,7532.00,2965825482,393761,142,D,7410.00,7465.00
Sina.Marine.srv,20171018,7420.00,7460.00,7400.00,7410.00,2361191900,318659,155,D,7403.00,7400.00
Sina.Marine.srv,20171017,7500.00,7500.00,7330.00,7403.00,908779947,122763,77,D,7529.00,7420.00
Sina.Marine.srv,20171016,7545.00,7562.00,7500.00,7529.00,519933908,69062,71,D,7584.00,7529.00
Sina.Marine.srv,20171015,7401.00,7748.00,7350.00,7584.00,4373058846,576601,189,D,7406.00,7598.00
Sina.Marine.srv,20171014,7379.00,7490.00,7290.00,7406.00,1688232327,227959,89,D,7321.00,7449.00
Sina.Marine.srv,20171011,7210.00,7380.00,7210.00,7321.00,1509207599,206149,76,D,7262.00,7350.00
Sina.Marine.srv,20171010,7398.00,7398.00,7191.00,7262.00,1398312952,192554,85,D,7268.00,7280.00
Sina.Marine.srv,20171009,7170.00,7289.00,7170.00,7268.00,1846723199,254081,124,D,7231.00,7287.00
Sina.Marine.srv,20171008,7385.00,7400.00,7185.00,7231.00,3093247488,427757,146,D,7384.00,7300.00
Sina.Marine.srv,20171007,7452.00,7455.00,7300.00,7384.00,4090691949,553977,173,D,7517.00,7350.00
Sina.Marine.srv,20171004,7544.00,7600.00,7465.00,7517.00,730299792,97153,83,D,7441.00,7587.00
Sina.Marine.srv,20171003,7410.00,7550.00,7350.00,7441.00,2558171737,343780,145,D,7446.00,7493.00
Sina.Marine.srv,20171002,7680.00,7680.00,7310.00,7446.00,2421544372,325204,142,D,7606.00,7450.00
Sina.Marine.srv,20170927,7575.00,7725.00,7541.00,7606.00,1342627380,176520,113,D,7538.00,7602.00
Sina.Marine.srv,20170926,7610.00,7650.00,7485.00,7538.00,4548901956,603486,230,D,7610.00,7558.00
Sina.Marine.srv,20170925,7601.00,7770.00,7580.00,7610.00,1603170797,210666,155,D,7646.00,7580.00
Sina.Marine.srv,20170924,7800.00,7800.00,7600.00,7646.00,1933694727,252887,104,D,7707.00,7646.00
Sina.Marine.srv,20170923,7674.00,7860.00,7650.00,7707.00,1490910854,193457,91,D,7760.00,7680.00
Sina.Marine.srv,20170920,7706.00,7887.00,7706.00,7760.00,1214196137,156459,90,D,7855.00,7741.00
Sina.Marine.srv,20170919,7950.00,7965.00,7726.00,7855.00,1792859428,228244,117,D,7875.00,7735.00
Sina.Marine.srv,20170918,7700.00,7943.00,7700.00,7875.00,2239623631,284407,181,D,7587.00,7920.00
Sina.Marine.srv,20170917,7600.00,7649.00,7549.00,7587.00,1323212319,174416,153,D,7549.00,7600.00
Sina.Marine.srv,20170916,7718.00,7720.00,7480.00,7549.00,1425899223,188884,103,D,7565.00,7628.00
Sina.Marine.srv,20170913,7600.00,7898.00,7508.00,7565.00,2135713069,282325,172,D,7714.00,7689.00
Sina.Marine.srv,20170912,7591.00,7794.00,7591.00,7714.00,2073980951,268866,179,D,7628.00,7700.00
Sina.Marine.srv,20170911,7790.00,7800.00,7591.00,7628.00,2936592708,384980,191,D,7863.00,7659.00
Sina.Marine.srv,20170910,8089.00,8090.00,7624.00,7863.00,2344352408,298166,142,D,8025.00,7822.00
Sina.Marine.srv,20170906,7950.00,8100.00,7885.00,8025.00,2739025268,341291,196,D,7983.00,8089.00
Sina.Marine.srv,20170905,8211.00,8211.00,7886.00,7983.00,4635764799,580735,230,D,7950.00,7994.00
Sina.Marine.srv,20170904,7630.00,7988.00,7600.00,7950.00,9636428883,1212094,400,D,7608.00,7988.00
Sina.Marine.srv,20170903,7750.00,7750.00,7556.00,7608.00,883050851,116074,130,D,7669.00,7600.00
Sina.Marine.srv,20170902,7555.00,7820.00,7550.00,7669.00,5095201851,664396,245,D,7835.00,7699.00
Sina.Marine.srv,20170830,7980.00,8052.00,7411.00,7835.00,9051112684,1155157,551,D,7669.00,7555.00
Sina.Marine.srv,20170829,7320.00,7682.00,7320.00,7669.00,11418801430,1489033,371,D,7317.00,7682.00
Sina.Marine.srv,20170828,7239.00,7430.00,7155.00,7317.00,6793755874,928427,326,D,7173.00,7401.00
Sina.Marine.srv,20170827,7150.00,7250.00,7100.00,7173.00,5356363981,746739,245,D,7115.00,7200.00
Sina.Marine.srv,20170826,7150.00,7197.00,7090.00,7115.00,2044288592,287311,104,D,7126.00,7139.00
Sina.Marine.srv,20170823,7100.00,7179.00,7085.00,7126.00,5733244693,804594,212,D,7106.00,7150.00
Sina.Marine.srv,20170822,7093.00,7148.00,7080.00,7106.00,2445710562,344183,204,D,7105.00,7080.00
Sina.Marine.srv,20170821,7229.00,7230.00,7082.00,7105.00,5622557009,791312,211,D,7196.00,7100.00
Sina.Marine.srv,20170820,7279.00,7309.00,7100.00,7196.00,3693714665,513276,205,D,7189.00,7110.00
Sina.Marine.srv,20170819,6911.00,7258.00,6911.00,7189.00,7878228901,1095814,415,D,6961.00,7150.00
Sina.Marine.srv,20170816,6870.00,7050.00,6860.00,6961.00,5961526320,856478,286,D,6784.00,6950.00
Sina.Marine.srv,20170815,6749.00,6839.00,6700.00,6784.00,4145835116,611144,141,D,6718.00,6755.00
Sina.Marine.srv,20170814,6839.00,6839.00,6650.00,6718.00,3371843306,501908,174,D,6716.00,6654.00
Sina.Marine.srv,20170813,6660.00,6798.00,6580.00,6716.00,3793207517,564800,196,D,6738.00,6670.00
Sina.Marine.srv,20170812,7077.00,7077.00,6656.00,6738.00,7398399122,1098083,429,D,7006.00,6657.00
Sina.Marine.srv,20170809,6900.00,7099.00,6900.00,7006.00,4965905572,708781,301,D,6851.00,6950.00
Sina.Marine.srv,20170808,6830.00,6990.00,6581.00,6851.00,4816561697,703061,294,D,6761.00,6850.00
Sina.Marine.srv,20170807,7100.00,7100.00,6736.00,6761.00,12994441370,1921926,748,D,7090.00,6736.00
Sina.Marine.srv,20170806,7279.00,7279.00,7000.00,7090.00,2827563698,398822,286,D,7048.00,7060.00
Sina.Marine.srv,20170802,7117.00,7122.00,6950.00,7048.00,6329735798,898126,289,D,7404.00,7121.00
Sina.Marine.srv,20170712,8500.00,8600.00,8182.00,8354.00,1968978625,235689,176,D,8460.00,8420.00
Sina.Marine.srv,20170711,8750.00,8794.00,8360.00,8460.00,2337276313,276290,111,D,8573.00,8448.00
Sina.Marine.srv,20170710,8594.00,8689.00,8510.00,8573.00,635530548,74130,76,D,8520.00,8599.00
Sina.Marine.srv,20170709,8600.00,8600.00,8450.00,8520.00,1324207445,155416,99,D,8694.00,8450.00
Sina.Marine.srv,20170708,8745.00,8774.00,8608.00,8694.00,1126250275,129546,88,D,8459.00,8698.00
Sina.Marine.srv,20170705,8400.00,8689.00,8350.00,8459.00,1029832834,121750,83,D,8358.00,8638.00
Sina.Marine.srv,20170704,8500.00,8600.00,8280.00,8358.00,898039096,107451,130,D,8604.00,8480.00
Sina.Marine.srv,20170703,8846.00,8846.00,8540.00,8604.00,683455298,79433,70,D,8609.00,8579.00
Sina.Marine.srv,20170702,8575.00,8850.00,8500.00,8609.00,931163904,108157,63,D,8574.00,8635.00
Sina.Marine.srv,20170701,8405.00,8745.00,8403.00,8574.00,1148222475,133916,101,D,8531.00,8630.00
Sina.Marine.srv,20170628,8929.00,8929.00,8322.00,8531.00,1139478964,133577,90,D,8612.00,8410.00
Sina.Marine.srv,20170625,8800.00,8849.00,8600.00,8612.00,316295339,36726,36,D,8713.00,8600.00
Sina.Marine.srv,20170624,8997.00,8997.00,8550.00,8713.00,562582583,64570,78,D,8855.00,8600.00
Sina.Marine.srv,20170621,8711.00,8950.00,8711.00,8855.00,362562452,40945,31,D,8942.00,8770.00
Sina.Marine.srv,20170620,9010.00,9010.00,8777.00,8942.00,598449643,66928,53,D,8870.00,8805.00
Sina.Marine.srv,20170619,8999.00,8999.00,8702.00,8870.00,1247629464,140655,98,D,8985.00,8880.00
Sina.Marine.srv,20170618,9113.00,9113.00,8905.00,8985.00,1217751507,135538,111,D,9032.00,9000.00
Sina.Marine.srv,20170617,8899.00,9100.00,8850.00,9032.00,2381782249,263719,157,D,8742.00,9000.00
Sina.Marine.srv,20170614,8328.00,8899.00,8300.00,8742.00,1133112631,129621,126,D,8479.00,8800.00
Sina.Marine.srv,20170613,8599.00,8719.00,8451.00,8479.00,631243067,74451,91,D,8680.00,8452.00
Sina.Marine.srv,20170612,8899.00,8899.00,8555.00,8680.00,252996036,29148,24,D,8766.00,8650.00
Sina.Marine.srv,20170611,9097.00,9099.00,8700.00,8766.00,927329814,105785,56,D,8873.00,8700.00
Sina.Marine.srv,20170610,8984.00,8990.00,8653.00,8873.00,403758292,45504,62,D,8776.00,8950.00
Sina.Marine.srv,20170607,8690.00,8951.00,8657.00,8776.00,1099032161,125238,117,D,9112.00,8870.00
Sina.Marine.srv,20170606,9150.00,9299.00,8800.00,9112.00,2010149598,220607,168,D,9083.00,9000.00
Sina.Marine.srv,20170603,9140.00,9169.00,8826.00,9083.00,2388041603,262916,184,D,8734.00,9090.00
Sina.Marine.srv,20170531,8815.00,8825.00,8600.00,8734.00,2318238643,265419,113,D,8405.00,8825.00
Sina.Marine.srv,20170530,8050.00,8551.00,8000.00,8405.00,1626372995,193512,201,D,8144.00,8551.00
Sina.Marine.srv,20170529,8081.00,8258.00,8081.00,8144.00,292951572,35970,63,D,8246.00,8110.00
Sina.Marine.srv,20170528,8300.00,8302.00,8070.00,8246.00,1121279798,137384,90,D,8431.00,8120.00
Sina.Marine.srv,20170527,8201.00,8600.00,8200.00,8431.00,1487916069,175784,109,D,8191.00,8450.00
Sina.Marine.srv,20170524,8105.00,8500.00,8105.00,8191.00,106640000,13150,8,D,8197.00,8105.00
Sina.Marine.srv,20170517,8161.00,8398.00,8100.00,8197.00,743669641,90722,51,D,8176.00,8201.00
Sina.Marine.srv,20170516,8120.00,8365.00,8081.00,8176.00,1483935376,181501,132,D,8477.00,8277.00
Sina.Marine.srv,20170515,8800.00,8800.00,8434.00,8477.00,2577165190,304020,196,D,8877.00,8434.00
Sina.Marine.srv,20170514,8900.00,8950.00,8801.00,8877.00,297335457,33494,29,D,9099.00,8802.00
Sina.Marine.srv,20170513,8950.00,9133.00,8910.00,9099.00,812990285,89350,50,D,9047.00,9133.00
Sina.Marine.srv,20170510,8849.00,9200.00,8849.00,9047.00,1305977525,144351,63,D,8837.00,9000.00
Sina.Marine.srv,20170509,8800.00,8998.00,8800.00,8837.00,1185944506,134207,72,D,8893.00,8820.00
Sina.Marine.srv,20170508,9050.00,9050.00,8860.00,8893.00,409113286,46006,35,D,9028.00,8870.00
Sina.Marine.srv,20170507,8751.00,9273.00,8740.00,9028.00,1965296359,217678,131,D,8857.00,9010.00
Sina.Marine.srv,20170506,9200.00,9200.00,8800.00,8857.00,1919135419,216670,161,D,9192.00,9090.00
Sina.Marine.srv,20170503,9311.00,9400.00,9033.00,9192.00,3626769138,394545,191,D,9508.00,9200.00
Sina.Marine.srv,20170502,10000.00,10000.00,9403.00,9508.00,3255188155,342350,218,D,9897.00,9403.00
Sina.Marine.srv,20170501,9351.00,9927.00,9351.00,9897.00,7530748373,760929,353,D,9455.00,9927.00
Sina.Marine.srv,20170430,9350.00,9720.00,9266.00,9455.00,2344611155,247979,132,D,9753.00,9300.00
Sina.Marine.srv,20170429,9871.00,9882.00,9460.00,9753.00,5888681718,603803,297,D,9412.00,9510.00
Sina.Marine.srv,20170426,9132.00,9419.00,9132.00,9412.00,8598544575,913529,278,D,8971.00,9419.00
Sina.Marine.srv,20170424,8462.00,9018.00,8462.00,8971.00,3881969301,432725,147,D,8589.00,9018.00
Sina.Marine.srv,20170423,8550.00,8680.00,8430.00,8589.00,1501898621,174854,79,D,8543.00,8640.00
Sina.Marine.srv,20170422,8400.00,8730.00,8400.00,8543.00,1187420691,138988,105,D,8543.00,8460.00
Sina.Marine.srv,20170419,8774.00,8774.00,8400.00,8543.00,1404748060,164434,103,D,8638.00,8400.00
Sina.Marine.srv,20170418,8612.00,8778.00,8612.00,8638.00,349798072,40495,52,D,8698.00,8620.00
Sina.Marine.srv,20170417,8987.00,8987.00,8601.00,8698.00,551493454,63408,61,D,8753.00,8613.00
Sina.Marine.srv,20170416,8989.00,8989.00,8713.00,8753.00,1217545512,139096,120,D,8668.00,8726.00
Sina.Marine.srv,20170415,8321.00,8782.00,8300.00,8668.00,3279519896,378366,225,D,8364.00,8782.00
Sina.Marine.srv,20170412,8619.00,8619.00,8170.00,8364.00,2092535518,250187,171,D,8554.00,8364.00
Sina.Marine.srv,20170410,8699.00,8699.00,8330.00,8554.00,1936405975,226384,153,D,8313.00,8412.00
Sina.Marine.srv,20170409,8200.00,8533.00,8140.00,8313.00,1898670036,228389,153,D,8127.00,8533.00
Sina.Marine.srv,20170408,8300.00,8300.00,8046.00,8127.00,2117056256,260504,259,D,8278.00,8150.00
Sina.Marine.srv,20170405,8284.00,8370.00,8200.00,8278.00,1274421489,153946,104,D,8334.00,8256.00
Sina.Marine.srv,20170404,8381.00,8399.00,8247.00,8334.00,561071189,67324,85,D,8264.00,8297.00
Sina.Marine.srv,20170403,8310.00,8449.00,8100.00,8264.00,790891619,95709,67,D,8483.00,8283.00
Sina.Marine.srv,20170329,8600.00,8600.00,8400.00,8483.00,760383843,89634,62,D,8505.00,8400.00
Sina.Marine.srv,20170328,8669.00,8669.00,8455.00,8505.00,179448967,21099,51,D,8502.00,8520.00
Sina.Marine.srv,20170327,8580.00,8580.00,8450.00,8502.00,121784013,14324,25,D,8383.00,8482.00
Sina.Marine.srv,20170326,8596.00,8597.00,8302.00,8383.00,173003592,20638,27,D,8364.00,8499.00
Sina.Marine.srv,20170325,8450.00,8598.00,8078.00,8364.00,475173084,56815,65,D,8503.00,8360.00
Sina.Marine.srv,20170318,8700.00,8700.00,8400.00,8503.00,246776658,29023,50,D,8700.00,8505.00
Sina.Marine.srv,20170315,8990.00,8990.00,8600.00,8668.00,1543265579,178043,97,D,9032.00,8616.00
Sina.Marine.srv,20170314,9100.00,9219.00,8874.00,9032.00,1707890056,189094,167,D,8897.00,8997.00
Sina.Marine.srv,20170313,8898.00,8898.00,8611.00,8897.00,1467119077,164898,109,D,8475.00,8898.00
Sina.Marine.srv,20170312,8280.00,8527.00,8245.00,8475.00,1058074992,124840,91,D,8121.00,8527.00
Sina.Marine.srv,20170311,8200.00,8300.00,8061.00,8121.00,973334576,119851,119,D,8476.00,8100.00
Sina.Marine.srv,20170308,8291.00,8684.00,8285.00,8476.00,2141045458,252598,143,D,8721.00,8355.00
Sina.Marine.srv,20170307,8900.00,9100.00,8546.00,8721.00,1322498199,151645,137,D,8995.00,8546.00
Sina.Marine.srv,20170306,9090.00,9090.00,8950.00,8995.00,1755552401,195178,109,D,8867.00,8983.00
Sina.Marine.srv,20170305,8901.00,9090.00,8760.00,8867.00,4081782750,460335,166,D,8898.00,8915.00
Sina.Marine.srv,20170304,8861.00,9130.00,8680.00,8898.00,7569850089,850717,420,D,9136.00,8960.00
Sina.Marine.srv,20170301,9226.00,9226.00,8788.00,9136.00,14884194132,1629229,727,D,8787.00,9000.00
Sina.Marine.srv,20170228,8787.00,8787.00,8787.00,8787.00,570021477,64871,46,D,8369.00,8787.00
Sina.Marine.srv,20170227,8020.00,8422.00,8020.00,8369.00,2122295062,253586,124,D,8021.00,8422.00
Sina.Marine.srv,20170226,7901.00,8056.00,7701.00,8021.00,4425498750,551734,293,D,7673.00,8056.00
Sina.Marine.srv,20170225,7299.00,7831.00,7261.00,7673.00,5495142743,716136,312,D,7236.00,7700.00
Sina.Marine.srv,20170222,7240.00,7350.00,7240.00,7236.00,1052123635,144667,83,D,7141.00,7350.00
Sina.Marine.srv,20170215,6810.00,7260.00,6810.00,7141.00,3217487202,450550,284,D,6917.00,7200.00
Sina.Marine.srv,20170214,6905.00,6950.00,6853.00,6917.00,706418788,102123,48,D,6874.00,6900.00
Sina.Marine.srv,20170213,6866.00,6980.00,6782.00,6874.00,581217677,84554,43,D,6785.00,6801.00
Sina.Marine.srv,20170212,6701.00,6900.00,6701.00,6785.00,230526255,33975,38,D,6920.00,6800.00
Sina.Marine.srv,20170211,6751.00,6995.00,6751.00,6920.00,906083920,130937,42,D,6879.00,6804.00
Sina.Marine.srv,20170208,6950.00,7019.00,6700.00,6879.00,547833549,79634,45,D,6978.00,6700.00
Sina.Marine.srv,20170207,6950.00,7120.00,6950.00,6978.00,321933413,46136,33,D,7049.00,6965.00
Sina.Marine.srv,20170206,7000.00,7150.00,6950.00,7049.00,624085532,88531,88,D,6931.00,6970.00
Sina.Marine.srv,20170205,6830.00,7020.00,6830.00,6931.00,1882780327,271629,214,D,6729.00,6999.00
Sina.Marine.srv,20170204,6736.00,6872.00,6700.00,6729.00,1361475052,202332,89,D,6720.00,6830.00
Sina.Marine.srv,20170201,6740.00,6790.00,6681.00,6720.00,865528681,128802,45,D,6779.00,6736.00
Sina.Marine.srv,20170131,6800.00,6940.00,6720.00,6779.00,498221772,73492,61,D,6881.00,6727.00
Sina.Marine.srv,20170130,6947.00,6947.00,6725.00,6881.00,257919983,37483,36,D,6858.00,6860.00
Sina.Marine.srv,20170129,6740.00,6948.00,6739.00,6858.00,652447753,95136,85,D,6674.00,6820.00
Sina.Marine.srv,20170128,6667.00,6740.00,6666.00,6674.00,420751810,63040,51,D,6694.00,6667.00
Sina.Marine.srv,20170125,6666.00,6800.00,6666.00,6694.00,934813249,139641,65,D,6706.00,6800.00
Sina.Marine.srv,20170124,6800.00,6830.00,6700.00,6706.00,636107659,94856,100,D,6772.00,6800.00
Sina.Marine.srv,20170123,6731.00,6860.00,6731.00,6772.00,309132657,45652,45,D,6731.00,6819.00
Sina.Marine.srv,20170122,6790.00,6869.00,6700.00,6731.00,520659252,77347,75,D,6739.00,6700.00
Sina.Marine.srv,20170121,6850.00,7000.00,6700.00,6739.00,519390828,77071,50,D,6848.00,6700.00
Sina.Marine.srv,20170118,7000.00,7040.00,6666.00,6848.00,1785137242,260679,136,D,7009.00,6808.00
Sina.Marine.srv,20170117,7039.00,7040.00,6911.00,7009.00,1293398554,184524,99,D,7062.00,7000.00
Sina.Marine.srv,20170116,7195.00,7195.00,6961.00,7062.00,367965155,52103,51,D,7048.00,6973.00
Sina.Marine.srv,20170115,7161.00,7296.00,6952.00,7048.00,554971738,78739,77,D,7092.00,7000.00
Sina.Marine.srv,20170114,7067.00,7160.00,6820.00,7092.00,1316675785,185662,137,D,6865.00,7150.00
Sina.Marine.srv,20170111,6700.00,6960.00,6700.00,6865.00,1027890087,149735,134,D,6734.00,6780.00
Sina.Marine.srv,20170109,6790.00,6837.00,6450.00,6734.00,5106563150,758381,389,D,6512.00,6601.00
Sina.Marine.srv,20170108,6700.00,6780.00,6479.00,6512.00,4088210628,627834,260,D,6820.00,6699.00
Sina.Marine.srv,20170107,7000.00,7100.00,6764.00,6820.00,2408285971,353097,311,D,7120.00,6764.00
Sina.Marine.srv,20170104,7187.00,7249.00,7000.00,7120.00,1578195322,221642,212,D,7294.00,7000.00
Sina.Marine.srv,20170103,7230.00,7396.00,7220.00,7294.00,250309587,34318,54,D,7307.00,7220.00
