<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Glucosan,20190519,23206.00,24000.00,22046.00,22899.00,112906352821,4930602,1898,D,24427.00,22101.00
Glucosan,20190513,23990.00,24487.00,23469.00,24427.00,114647980709,4693488,728,D,23321.00,24487.00
Glucosan,20190512,23469.00,23469.00,21500.00,23321.00,289071123389,12395099,3064,D,22352.00,23469.00
Glucosan,20190511,22001.00,22418.00,21509.00,22352.00,73038792920,3267663,583,D,21351.00,22418.00
Glucosan,20190508,21351.00,21351.00,21021.00,21351.00,186627510327,8741007,1130,D,20335.00,21351.00
Glucosan,20190507,20335.00,20335.00,20335.00,20335.00,55643982275,2736365,197,D,19367.00,20335.00
Glucosan,20190506,19012.00,20459.00,18804.00,19367.00,267771840602,13826478,2008,D,19485.00,20459.00
Glucosan,20190505,20000.00,20000.00,18951.00,19485.00,61658401802,3164376,798,D,19933.00,19000.00
Glucosan,20190504,20520.00,20636.00,19530.00,19933.00,33415103947,1676353,757,D,20253.00,19600.00
Glucosan,20190501,19000.00,20288.00,19000.00,20253.00,77307761474,3817020,613,D,19322.00,20287.00
Glucosan,20190430,19895.00,19895.00,18601.00,19322.00,39395835875,2038867,549,D,19346.00,19000.00
Glucosan,20190429,19000.00,19464.00,18550.00,19346.00,78159413495,4040123,800,D,18538.00,19130.00
Glucosan,20190428,18558.00,18558.00,18120.00,18538.00,262005363072,14133793,1499,D,17675.00,18558.00
Glucosan,20190427,17675.00,17675.00,17675.00,17675.00,191089745175,10811301,576,D,16834.00,17675.00
Glucosan,20190424,16000.00,16839.00,16000.00,16834.00,187450409178,11135072,983,D,16038.00,16839.00
Glucosan,20190423,16397.00,16444.00,15555.00,16038.00,7487561508,466862,212,D,16300.00,16000.00
Glucosan,20190422,16443.00,16443.00,15751.00,16300.00,27172498396,1667019,411,D,15660.00,16086.00
Glucosan,20190420,15660.00,15660.00,15660.00,15660.00,3387320640,216304,50,D,14915.00,15660.00
Glucosan,20190417,14285.00,14999.00,14100.00,14915.00,8025139646,538041,247,D,13996.00,14999.00
Glucosan,20190416,14990.00,14990.00,13779.00,13996.00,4981711638,355944,247,D,14447.00,13781.00
Glucosan,20190415,14149.00,15280.00,14149.00,14447.00,11642566647,805855,434,D,14893.00,14300.00
Glucosan,20190414,14714.00,14714.00,14714.00,14893.00,904866858,61497,54,D,15488.00,14714.00
Glucosan,20190413,16103.00,16131.00,15104.00,15488.00,4863287470,314003,216,D,15898.00,15104.00
Glucosan,20190410,15900.00,15900.00,15850.00,15898.00,16198937487,1018932,282,D,15143.00,15900.00
Glucosan,20190409,15100.00,15201.00,14551.00,15143.00,6367904734,420505,126,D,14478.00,15201.00
Glucosan,20190408,14099.00,14512.00,13990.00,14478.00,4143240987,286167,131,D,13821.00,14512.00
Glucosan,20190407,13244.00,13897.00,13244.00,13821.00,10225979668,739897,236,D,13236.00,13897.00
Glucosan,20190406,13118.00,13439.00,13000.00,13236.00,1453103855,109786,89,D,13360.00,13220.00
Glucosan,20190331,13388.00,13449.00,13100.00,13360.00,5319216664,398131,135,D,12813.00,13210.00
Glucosan,20190330,12350.00,12881.00,12350.00,12813.00,2087076285,162893,112,D,12268.00,12881.00
Glucosan,20190327,12397.00,12397.00,12150.00,12268.00,1056061582,86084,44,D,12241.00,12330.00
Glucosan,20190326,12380.00,12398.00,12010.00,12241.00,677891595,55321,40,D,12212.00,12142.00
Glucosan,20190325,12399.00,12399.00,12299.00,12212.00,217983660,17658,10,D,12174.00,12299.00
Glucosan,20190319,12580.00,12580.00,12011.00,12174.00,1571674781,129105,52,D,12196.00,12066.00
Glucosan,20190318,12010.00,12499.00,12000.00,12196.00,3200209003,262397,94,D,12257.00,12000.00
Glucosan,20190317,12700.00,12700.00,12000.00,12257.00,596749245,48498,43,D,12184.00,12179.00
Glucosan,20190316,12595.00,12595.00,12100.00,12184.00,1350438471,110836,70,D,12199.00,12300.00
Glucosan,20190313,12001.00,12390.00,12001.00,12199.00,120277391,9912,26,D,12208.00,12300.00
Glucosan,20190312,12250.00,12500.00,12004.00,12208.00,1672965740,137042,75,D,12327.00,12500.00
Glucosan,20190311,12351.00,12585.00,12190.00,12327.00,1973739973,160109,68,D,12547.00,12252.00
Glucosan,20190310,12499.00,12650.00,12240.00,12547.00,3557688557,283552,139,D,12201.00,12649.00
Glucosan,20190309,11900.00,12450.00,11711.00,12201.00,3788408067,310488,129,D,11896.00,12450.00
Glucosan,20190306,12000.00,12149.00,11761.00,11896.00,959277524,80637,70,D,11815.00,11900.00
Glucosan,20190305,11999.00,12150.00,11526.00,11815.00,1299884841,110023,51,D,11854.00,12117.00
Glucosan,20190304,12299.00,12299.00,11701.00,11854.00,691119305,58618,66,D,12029.00,12000.00
Glucosan,20190303,11534.00,12379.00,11534.00,12029.00,1457156180,121132,81,D,11791.00,12028.00
Glucosan,20190302,11720.00,12200.00,11333.00,11791.00,1913322144,162273,87,D,11731.00,12100.00
Glucosan,20190227,11862.00,11863.00,11540.00,11731.00,896308912,76411,48,D,11746.00,11787.00
Glucosan,20190226,11650.00,11864.00,11650.00,11746.00,1144678246,97455,42,D,11849.00,11862.00
Glucosan,20190225,11880.00,11881.00,11661.00,11849.00,1321381605,111520,55,D,11379.00,11820.00
Glucosan,20190224,11294.00,11690.00,11294.00,11379.00,562594967,48973,57,D,11207.00,11500.00
Glucosan,20190223,11355.00,11400.00,11116.00,11207.00,1819197795,162328,110,D,11388.00,11293.00
Glucosan,20190220,11500.00,11874.00,11357.00,11388.00,1196406441,105054,83,D,11678.00,11400.00
Glucosan,20190219,11887.00,11968.00,11360.00,11678.00,911021375,78047,55,D,11887.00,11500.00
Glucosan,20190218,11980.00,11980.00,11605.00,11887.00,440673357,37016,34,D,11871.00,11800.00
Glucosan,20190217,11559.00,11998.00,11555.00,11871.00,1963232628,165383,72,D,11838.00,11990.00
Glucosan,20190216,11571.00,11800.00,11501.00,11838.00,260249522,22385,28,D,11920.00,11572.00
Glucosan,20190213,11714.00,11997.00,11680.00,11920.00,132068851,11252,41,D,11950.00,11800.00
Glucosan,20190212,12200.00,12200.00,11710.00,11950.00,1050522491,87913,32,D,12047.00,11881.00
Glucosan,20190210,12040.00,12350.00,12040.00,12047.00,1017572434,84467,33,D,12237.00,12138.00
Glucosan,20190206,12031.00,12580.00,12031.00,12237.00,567798749,46929,49,D,12432.00,12040.00
Glucosan,20190205,12297.00,12500.00,12200.00,12432.00,1274079195,102485,65,D,12099.00,12500.00
Glucosan,20190204,12400.00,12400.00,12001.00,12099.00,832925727,68917,34,D,12182.00,12020.00
Glucosan,20190203,12400.00,12450.00,11877.00,12182.00,2093412629,171849,94,D,12458.00,12101.00
Glucosan,20190202,12858.00,12858.00,12122.00,12458.00,2279168653,182954,102,D,12677.00,12447.00
Glucosan,20190130,12510.00,12850.00,12207.00,12677.00,3474004064,274041,184,D,12248.00,12650.00
Glucosan,20190129,11403.00,12495.00,11403.00,12248.00,4134176721,337526,241,D,11900.00,12209.00
Glucosan,20190128,11693.00,11980.00,11443.00,11900.00,553873995,46762,50,D,11979.00,11969.00
Glucosan,20190127,12490.00,12490.00,11500.00,11979.00,3828595730,319621,200,D,11955.00,11997.00
Glucosan,20190126,11957.00,11957.00,11948.00,11955.00,8280151901,692595,153,D,11388.00,11957.00
Glucosan,20190123,11138.00,11467.00,11137.00,11388.00,2159726073,189646,64,D,10921.00,11467.00
Glucosan,20190122,11150.00,11150.00,10540.00,10921.00,1064233663,97447,52,D,10867.00,11149.00
Glucosan,20190121,11001.00,11001.00,10800.00,10867.00,927146574,85314,75,D,10804.00,10854.00
Glucosan,20190120,10325.00,10841.00,10325.00,10804.00,1539634810,142510,71,D,10321.00,10841.00
Glucosan,20190115,11220.00,11370.00,10952.00,11121.00,2377957342,213824,158,D,11256.00,11125.00
Glucosan,20190114,11211.00,11450.00,11157.00,11256.00,2135895340,189748,102,D,11265.00,11205.00
Glucosan,20190113,11350.00,11699.00,11191.00,11265.00,2851904088,253162,209,D,11780.00,11191.00
Glucosan,20190112,11566.00,11888.00,11566.00,11780.00,414163327,35530,48,D,11878.00,11572.00
Glucosan,20190109,12000.00,12000.00,11501.00,11878.00,2047493887,172376,95,D,11357.00,11650.00
Glucosan,20190107,11090.00,11800.00,11086.00,11357.00,2337290632,205794,70,D,11669.00,11500.00
Glucosan,20190106,11896.00,11896.00,11191.00,11669.00,385770432,33475,52,D,11774.00,11430.00
Glucosan,20190105,11999.00,12000.00,11450.00,11774.00,375369403,32392,51,D,11900.00,11500.00
Glucosan,20190102,12159.00,12160.00,11500.00,11900.00,1725526979,144997,86,D,11993.00,11843.00
Glucosan,20190101,11970.00,12140.00,11680.00,11993.00,1679627676,140051,145,D,11589.00,12100.00
Glucosan,20181231,11690.00,11711.00,11400.00,11589.00,2272350824,196076,133,D,11207.00,11711.00
Glucosan,20181230,10700.00,11277.00,10534.00,11207.00,2450876366,218696,119,D,10740.00,11277.00
Glucosan,20181229,10513.00,10911.00,10510.00,10740.00,901232326,83914,63,D,10728.00,10849.00
Glucosan,20181226,10751.00,10973.00,10600.00,10728.00,501216408,46236,63,D,10573.00,10850.00
Glucosan,20181225,10970.00,10978.00,10427.00,10573.00,418577805,39681,68,D,10598.00,10500.00
Glucosan,20181224,10990.00,10990.00,10400.00,10598.00,923992995,87184,73,D,10826.00,10411.00
Glucosan,20181223,10996.00,10997.00,10500.00,10826.00,2670655540,246682,111,D,10787.00,10970.00
Glucosan,20181222,11440.00,11440.00,10510.00,10787.00,374247408,35224,41,D,10914.00,10600.00
Glucosan,20181219,11601.00,11601.00,10650.00,10914.00,630983899,58393,45,D,11205.00,10944.00
Glucosan,20181218,11890.00,11890.00,11172.00,11205.00,1099431446,98116,71,D,11760.00,11300.00
Glucosan,20181217,11660.00,11990.00,11405.00,11760.00,606848483,52180,61,D,12005.00,11799.00
Glucosan,20181216,11660.00,12400.00,11660.00,12005.00,338434276,28764,47,D,12140.00,11700.00
Glucosan,20181215,12680.00,12680.00,11851.00,12140.00,793998099,65527,88,D,12245.00,11900.00
Glucosan,20181212,11999.00,12444.00,11520.00,12245.00,6412702977,523687,203,D,11852.00,12263.00
Glucosan,20181211,11220.00,12159.00,11220.00,11852.00,3128122855,263940,137,D,11649.00,11700.00
Glucosan,20181210,11900.00,11900.00,11635.00,11649.00,5853243262,502469,255,D,12247.00,11749.00
Glucosan,20181209,12354.00,12354.00,11600.00,12247.00,18871595246,1540975,426,D,11766.00,11999.00
Glucosan,20181208,11766.00,11766.00,11766.00,11766.00,987638040,83940,15,D,11206.00,11766.00
Glucosan,20181205,11217.00,11217.00,11217.00,11206.00,878863167,78351,13,D,10683.00,11217.00
Glucosan,20181204,10766.00,10766.00,10766.00,10683.00,721601916,67026,15,D,10254.00,10766.00
Glucosan,20181203,10577.00,10577.00,10577.00,10254.00,302787779,28627,19,D,10074.00,10577.00
Glucosan,20181202,10180.00,10471.00,9758.00,10074.00,14584826313,1447783,137,D,9973.00,10471.00
Glucosan,20181201,10050.00,10885.00,9954.00,9973.00,3348693062,335766,210,D,10477.00,9954.00
Glucosan,20181128,10840.00,10840.00,10450.00,10477.00,2999904316,286334,193,D,11000.00,10450.00
Glucosan,20181127,11210.00,11211.00,10960.00,11000.00,4972474795,452024,221,D,11536.00,10960.00
Glucosan,20181124,11201.00,11206.00,11201.00,11536.00,109784997,9800,13,D,11583.00,11202.00
Glucosan,20181121,11575.00,11688.00,11500.00,11583.00,1289776728,111350,57,D,11396.00,11600.00
Glucosan,20181120,11370.00,11575.00,11370.00,11396.00,490145340,42924,49,D,11369.00,11401.00
Glucosan,20181119,11250.00,11450.00,11201.00,11369.00,1183426523,104091,75,D,11368.00,11369.00
Glucosan,20181118,11950.00,11950.00,11190.00,11368.00,1138911263,100185,82,D,11435.00,11390.00
Glucosan,20181117,11300.00,11600.00,11300.00,11435.00,1281715903,112086,77,D,11391.00,11403.00
Glucosan,20181114,11769.00,11769.00,11277.00,11391.00,1624542230,142617,97,D,11419.00,11400.00
Glucosan,20181113,11520.00,11898.00,11280.00,11419.00,1369237310,119904,68,D,11462.00,11495.00
Glucosan,20181112,11890.00,11890.00,11274.00,11462.00,1429847534,124752,114,D,11854.00,11519.00
Glucosan,20181111,12360.00,12360.00,11775.00,11854.00,2094639765,176697,121,D,12394.00,11900.00
Glucosan,20181110,12240.00,12627.00,12201.00,12394.00,1228194008,99098,111,D,12203.00,12397.00
Glucosan,20181106,11900.00,12360.00,11900.00,12203.00,2049055270,167919,129,D,11800.00,12249.00
Glucosan,20181105,11845.00,11845.00,11451.00,11800.00,2831906166,239991,114,D,11281.00,11845.00
Glucosan,20181104,11301.00,11580.00,11084.00,11281.00,1129424409,100121,70,D,11433.00,11160.00
Glucosan,20181103,11338.00,11997.00,11334.00,11433.00,1018194139,89054,64,D,11930.00,11483.00
Glucosan,20181031,12000.00,12100.00,11850.00,11930.00,782891449,65550,64,D,11867.00,11957.00
Glucosan,20181029,12159.00,12160.00,11662.00,11867.00,1092259796,92043,55,D,11598.00,11960.00
Glucosan,20181028,11201.00,11720.00,11201.00,11598.00,1782363542,153677,114,D,11423.00,11660.00
Glucosan,20181027,11910.00,11910.00,11344.00,11423.00,2327008674,203704,114,D,11941.00,11345.00
Glucosan,20181024,12600.00,12600.00,11910.00,11941.00,1657761760,138835,117,D,12536.00,11910.00
Glucosan,20181023,13647.00,13647.00,12350.00,12536.00,3445084626,274819,193,D,12999.00,12580.00
Glucosan,20181022,13051.00,13051.00,12500.00,12999.00,12479488136,960070,421,D,12430.00,13051.00
Glucosan,20181021,12430.00,12430.00,12430.00,12430.00,2240072450,180215,44,D,11839.00,12430.00
Glucosan,20181020,11837.00,11840.00,11836.00,11839.00,2136532568,180471,51,D,11277.00,11840.00
Glucosan,20181017,11400.00,11500.00,10702.00,11277.00,2712110251,240502,167,D,11048.00,11495.00
Glucosan,20181016,11822.00,11822.00,10763.00,11048.00,6168127133,558314,304,D,11329.00,10763.00
Glucosan,20181015,11057.00,12199.00,11057.00,11329.00,6758477037,596563,340,D,11638.00,11183.00
Glucosan,20181014,11138.00,11138.00,11138.00,11638.00,131383848,11796,6,D,11724.00,11138.00
Glucosan,20181013,11691.00,11691.00,11691.00,11724.00,885090537,75707,26,D,12306.00,11691.00
Glucosan,20181010,12311.00,12500.00,12302.00,12306.00,2746377226,223173,108,D,12949.00,12302.00
Glucosan,20181009,12858.00,13498.00,12858.00,12949.00,12131903607,936898,418,D,13534.00,12858.00
Glucosan,20181008,13298.00,13298.00,13298.00,13534.00,704315272,52964,19,D,13997.00,13298.00
Glucosan,20181007,13826.00,13826.00,13826.00,13997.00,845169554,61129,23,D,14553.00,13826.00
Glucosan,20181006,14553.00,14553.00,14553.00,14553.00,1603274904,110168,70,D,15318.00,14553.00
Glucosan,20181003,14720.00,14720.00,14720.00,15318.00,267432960,18168,34,D,15494.00,14720.00
Glucosan,20181002,15653.00,15653.00,15331.00,15494.00,1169996577,75690,66,D,16137.00,15331.00
Glucosan,20181001,17110.00,17110.00,15482.00,16137.00,16583941694,1027725,602,D,16296.00,15653.00
Glucosan,20180930,16289.00,16299.00,16250.00,16296.00,15644156119,960019,411,D,15523.00,16299.00
Glucosan,20180929,15777.00,15777.00,15150.00,15523.00,11533313138,742985,452,D,15098.00,15600.00
Glucosan,20180926,15450.00,15886.00,14500.00,15098.00,26499809031,1755183,988,D,15130.00,15000.00
Glucosan,20180925,15128.00,15884.00,14700.00,15130.00,19380538848,1280919,466,D,14408.00,14900.00
Glucosan,20180924,14080.00,14471.00,13891.00,14408.00,17143385858,1189865,355,D,13782.00,14471.00
Glucosan,20180923,13788.00,13788.00,13440.00,13782.00,43314141312,3142711,716,D,13132.00,13788.00
Glucosan,20180922,13000.00,13137.00,13000.00,13132.00,29270379268,2228955,514,D,12512.00,13137.00
Glucosan,20180918,12500.00,12890.00,12200.00,12512.00,4393595766,351138,194,D,12421.00,12200.00
Glucosan,20180917,12219.00,12436.00,12000.00,12421.00,6186927033,498119,159,D,11844.00,12000.00
Glucosan,20180916,11211.00,12220.00,11211.00,11844.00,2723976207,229997,137,D,11642.00,12220.00
Glucosan,20180915,12300.00,12300.00,11552.00,11642.00,5181963620,445108,252,D,12160.00,11700.00
Glucosan,20180912,11883.00,12458.00,11883.00,12160.00,3758290148,309060,164,D,12494.00,12299.00
Glucosan,20180911,12320.00,12900.00,11900.00,12494.00,5581637543,446739,168,D,12321.00,12250.00
Glucosan,20180910,12440.00,12440.00,12000.00,12321.00,14362345498,1165689,227,D,11848.00,12200.00
Glucosan,20180909,11650.00,11851.00,11650.00,11848.00,10535365868,889208,220,D,11287.00,11851.00
Glucosan,20180908,11290.00,11816.00,11120.00,11287.00,6403021169,567267,132,D,11254.00,11330.00
Glucosan,20180905,11300.00,11398.00,11140.00,11254.00,212647608,18715,17,D,11221.00,11270.00
Glucosan,20180904,11399.00,11399.00,11000.00,11221.00,257493855,23055,26,D,11242.00,11150.00
Glucosan,20180903,11575.00,11575.00,10790.00,11242.00,279609628,25429,31,D,11357.00,10790.00
Glucosan,20180902,11575.00,11575.00,11092.00,11357.00,652111748,58033,43,D,11675.00,11450.00
Glucosan,20180901,11002.00,11863.00,11002.00,11675.00,764150335,64968,30,D,11299.00,11575.00
Glucosan,20180829,11399.00,11777.00,11022.00,11299.00,478605982,42324,34,D,11289.00,11200.00
Glucosan,20180828,11399.00,11620.00,11393.00,11289.00,335542698,29362,24,D,11209.00,11620.00
Glucosan,20180827,11113.00,11349.00,11113.00,11209.00,364242364,32524,20,D,11216.00,11330.00
Glucosan,20180826,11420.00,11450.00,11102.00,11216.00,281438293,24664,22,D,11129.00,11112.00
Glucosan,20180825,11400.00,11450.00,11000.00,11129.00,268743607,23927,19,D,11085.00,11222.00
Glucosan,20180821,11400.00,11456.00,11350.00,11085.00,293432805,25620,37,D,10911.00,11350.00
Glucosan,20180820,10860.00,11033.00,10555.00,10911.00,828464759,75775,37,D,10508.00,11033.00
Glucosan,20180819,10700.00,10887.00,10518.00,10508.00,278369889,26074,28,D,10426.00,10690.00
Glucosan,20180818,10401.00,10580.00,10400.00,10426.00,670233691,63747,61,D,10083.00,10580.00
Glucosan,20180815,10000.00,10400.00,9760.00,10083.00,396645006,40086,42,D,10272.00,10400.00
Glucosan,20180814,10000.00,10200.00,9896.00,10272.00,237335566,23890,33,D,10416.00,10190.00
Glucosan,20180813,10061.00,10090.00,9991.00,10416.00,162994075,16225,17,D,10510.00,10090.00
Glucosan,20180812,10300.00,10500.00,10055.00,10510.00,122423894,12024,13,D,10568.00,10056.00
Glucosan,20180811,11310.00,11310.00,10237.00,10568.00,428646482,41318,44,D,10775.00,10237.00
Glucosan,20180808,10600.00,10900.00,10380.00,10775.00,350891641,33207,27,D,10922.00,10900.00
Glucosan,20180807,11600.00,11600.00,10529.00,10922.00,274392201,25917,24,D,11083.00,10600.00
Glucosan,20180806,11290.00,11291.00,10809.00,11083.00,678516314,61708,50,D,11377.00,10809.00
Glucosan,20180805,11500.00,11500.00,11120.00,11377.00,174914140,15622,23,D,11421.00,11300.00
Glucosan,20180804,11152.00,11300.00,11152.00,11421.00,314612536,28050,16,D,11531.00,11212.00
Glucosan,20180801,11950.00,11950.00,11135.00,11531.00,180867674,15228,16,D,11449.00,11830.00
Glucosan,20180731,11905.00,11905.00,11006.00,11449.00,266063817,22685,29,D,11339.00,11780.00
Glucosan,20180730,11200.00,11450.00,11004.00,11339.00,231658360,20545,23,D,11361.00,11004.00
Glucosan,20180729,11000.00,11220.00,11000.00,11361.00,223472707,20111,22,D,11444.00,11000.00
Glucosan,20180728,11155.00,11200.00,11100.00,11444.00,372001151,33378,39,D,11658.00,11117.00
Glucosan,20180725,11377.00,11500.00,11130.00,11658.00,102532564,9134,21,D,11714.00,11155.00
Glucosan,20180724,11475.00,11477.00,11475.00,11714.00,31868431,2777,3,D,11723.00,11477.00
Glucosan,20180723,11650.00,11650.00,11550.00,11723.00,175217990,15137,23,D,11757.00,11551.00
Glucosan,20180722,11560.00,11940.00,11560.00,11757.00,199146898,17188,13,D,11804.00,11939.00
Glucosan,20180721,11551.00,11950.00,11551.00,11804.00,96782591,8302,11,D,11821.00,11700.00
Glucosan,20180718,11650.00,11651.00,11556.00,11821.00,358252577,30916,24,D,11967.00,11600.00
Glucosan,20180717,11655.00,11655.00,11655.00,11967.00,233100,20,1,D,11967.00,11655.00
Glucosan,20180716,11851.00,11901.00,11474.00,11967.00,219666875,18915,29,D,12076.00,11601.00
Glucosan,20180715,12425.00,12425.00,11850.00,12076.00,69141469,5799,14,D,12088.00,11850.00
Glucosan,20180714,12000.00,12000.00,11750.00,12088.00,123046580,10450,13,D,12135.00,11999.00
Glucosan,20180711,12010.00,12010.00,11780.00,12135.00,153179452,12936,19,D,12192.00,11801.00
Glucosan,20180710,12360.00,12360.00,11803.00,12192.00,641063404,53095,42,D,12424.00,12135.00
Glucosan,20180708,12048.00,12620.00,12048.00,12424.00,863552027,69249,61,D,12123.00,12553.00
Glucosan,20180707,12120.00,12245.00,12020.00,12123.00,126136903,10386,26,D,12120.00,12245.00
Glucosan,20180704,12000.00,12123.00,12000.00,12120.00,437264140,36394,39,D,12208.00,12121.00
Glucosan,20180703,12002.00,12500.00,12002.00,12208.00,280065764,23217,31,D,12268.00,12150.00
Glucosan,20180702,12543.00,12543.00,11920.00,12268.00,551923090,45761,49,D,12544.00,11950.00
Glucosan,20180701,12570.00,13250.00,12253.00,12544.00,668712160,54040,51,D,12897.00,12254.00
Glucosan,20180630,12510.00,12875.00,12510.00,12897.00,289996090,23086,26,D,13033.00,12559.00
Glucosan,20180627,13250.00,13250.00,12565.00,13033.00,554326399,43080,43,D,13226.00,12571.00
Glucosan,20180626,13140.00,13737.00,13130.00,13226.00,343273705,25645,34,D,13150.00,13250.00
Glucosan,20180625,13017.00,13469.00,13000.00,13150.00,809350783,61481,48,D,13102.00,13180.00
Glucosan,20180624,13299.00,13299.00,12930.00,13102.00,1331073421,101591,79,D,13183.00,13000.00
Glucosan,20180623,13100.00,13340.00,12640.00,13183.00,1641676329,124526,81,D,13181.00,12640.00
Glucosan,20180620,13214.00,13300.00,13140.00,13181.00,1543668518,117109,101,D,13578.00,13295.00
Glucosan,20180619,13300.00,13800.00,13300.00,13578.00,4838412225,356351,115,D,13645.00,13360.00
Glucosan,20180618,13951.00,14291.00,13354.00,13645.00,1970519635,144418,139,D,13936.00,13425.00
Glucosan,20180617,13733.00,14340.00,13733.00,13936.00,24219384432,1737875,324,D,14455.00,13750.00
Glucosan,20180613,14455.00,14455.00,14455.00,14455.00,3779433210,261462,92,D,15215.00,14455.00
Glucosan,20180612,14625.00,14625.00,14625.00,15215.00,272361375,18623,18,D,15394.00,14625.00
Glucosan,20180611,14637.00,14637.00,14637.00,15394.00,19379388,1324,13,D,15407.00,14637.00
Glucosan,20180610,14640.00,14640.00,14640.00,15407.00,4318800,295,2,D,15410.00,14640.00
Glucosan,20180609,14700.00,14700.00,14700.00,15410.00,95417700,6491,7,D,15473.00,14700.00
Glucosan,20180603,15899.00,15899.00,15000.00,15473.00,323078732,20598,5,D,15399.00,15698.00
Glucosan,20180602,14670.00,14955.00,14659.00,15399.00,40188433,2739,9,D,15425.00,14659.00
Glucosan,20180530,14673.00,15065.00,14672.00,15425.00,17956678,1218,8,D,15436.00,15065.00
Glucosan,20180529,15356.00,15444.00,14672.00,15436.00,11866844942,768785,22,D,15444.00,15444.00
Glucosan,20180527,15997.00,15997.00,15997.00,15444.00,1151784,72,1,D,15444.00,15997.00
Glucosan,20180526,15999.00,15999.00,15200.00,15444.00,35873455,2337,5,D,15447.00,15350.00
Glucosan,20180523,16190.00,16190.00,15001.00,15447.00,20125255,1340,3,D,15454.00,15001.00
Glucosan,20180522,15455.00,15455.00,15453.00,15454.00,247270000,16000,7,D,15454.00,15453.00
Glucosan,20180521,15500.00,16200.00,15500.00,15454.00,55241880,3469,10,D,15433.00,16200.00
Glucosan,20180520,15998.00,16046.00,15990.00,15433.00,260530562,16260,30,D,15282.00,16046.00
Glucosan,20180519,15998.00,15998.00,15278.00,15282.00,31436052,2034,5,D,15277.00,15278.00
Glucosan,20180516,15989.00,15989.00,15272.00,15277.00,168840049,11030,12,D,15272.00,15986.00
Glucosan,20180515,15998.00,15998.00,15267.00,15272.00,164547978,10746,12,D,15266.00,15267.00
Glucosan,20180514,15999.00,15999.00,15261.00,15266.00,46485421,3013,7,D,15260.00,15261.00
Glucosan,20180513,15999.00,15999.00,15301.00,15260.00,72788142,4724,5,D,15251.00,15301.00
Glucosan,20180512,15950.00,15990.00,15600.00,15251.00,39957363,2536,12,D,15234.00,15600.00
Glucosan,20180509,15938.00,15938.00,15350.00,15234.00,83732169,5300,13,D,15194.00,15799.00
Glucosan,20180508,15933.00,15934.00,15748.00,15194.00,34927440,2209,16,D,15176.00,15748.00
Glucosan,20180507,15894.00,15894.00,15160.00,15176.00,58381194,3749,6,D,15156.00,15800.00
Glucosan,20180506,15828.00,15829.00,15825.00,15156.00,30580200,1932,3,D,15139.00,15825.00
Glucosan,20180505,14400.00,15839.00,14400.00,15139.00,263758011,17224,38,D,15091.00,15100.00
Glucosan,20180501,15814.00,15814.00,15079.00,15091.00,394768018,26113,21,D,15078.00,15700.00
Glucosan,20180430,15817.00,15817.00,15000.00,15078.00,91063770,6002,6,D,15070.00,15000.00
Glucosan,20180429,15750.00,15750.00,15750.00,15070.00,8331750,529,2,D,15065.00,15750.00
Glucosan,20180428,15008.00,15779.00,15008.00,15065.00,57899799,3750,7,D,15047.00,15750.00
Glucosan,20180425,15777.00,15777.00,15700.00,15047.00,32613804,2068,5,D,15028.00,15773.00
Glucosan,20180424,15200.00,15622.00,15200.00,15028.00,421412868,27523,23,D,14879.00,15622.00
Glucosan,20180423,14367.00,14670.00,14367.00,14879.00,451300451,31135,19,D,15123.00,14666.00
Glucosan,20180422,14369.00,14369.00,14369.00,15123.00,2873800,200,2,D,15125.00,14369.00
Glucosan,20180421,14379.00,14379.00,14379.00,15125.00,15888795,1105,5,D,15135.00,14379.00
Glucosan,20180418,14434.00,14434.00,14434.00,15135.00,88624760,6140,5,D,15193.00,14434.00
Glucosan,20180417,14435.00,14435.00,14435.00,15193.00,2222990,154,2,D,15194.00,14435.00
Glucosan,20180416,14445.00,14445.00,14445.00,15194.00,17478450,1210,4,D,15205.00,14445.00
Glucosan,20180415,14551.00,14551.00,14487.00,15205.00,69862268,4808,3,D,15248.00,14487.00
Glucosan,20180410,15000.00,15000.00,15000.00,15248.00,4290000,286,2,D,15249.00,15000.00
Glucosan,20180409,14550.00,14604.00,14550.00,15249.00,17044190,1169,5,D,15259.00,14600.00
Glucosan,20180408,15250.00,15250.00,15150.00,15259.00,33561400,2210,4,D,15261.00,15150.00
Glucosan,20180407,16013.00,16013.00,15703.00,15261.00,17563058,1100,7,D,15251.00,15998.00
Glucosan,20180404,15802.00,15802.00,15802.00,15251.00,338320820,21410,17,D,15050.00,15802.00
Glucosan,20180403,15796.00,15796.00,15796.00,15050.00,10899240,690,6,D,15044.00,15796.00
Glucosan,20180328,15500.00,15760.00,15500.00,15044.00,66595500,4272,8,D,15013.00,15760.00
Glucosan,20180327,15071.00,15082.00,15000.00,15013.00,797003016,53064,21,D,15000.00,15000.00
Glucosan,20180326,15300.00,15691.00,15300.00,15000.00,95517272,6092,9,D,14944.00,15691.00
Glucosan,20180325,15536.00,15536.00,15535.00,14944.00,247083590,15904,17,D,14797.00,15536.00
Glucosan,20180319,14898.00,15080.00,14888.00,14797.00,751232320,49884,23,D,14362.00,15080.00
