<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Asan.Pardakht.Pers,20190106,15425.00,15800.00,15425.00,15670.00,24496517498,1563257,487,D,15404.00,15654.00
Asan.Pardakht.Pers,20190105,15338.00,15500.00,15200.00,15404.00,27379790769,1777463,457,D,15338.00,15500.00
Asan.Pardakht.Pers,20190102,15419.00,15430.00,15200.00,15338.00,24486907336,1596487,456,D,15440.00,15400.00
Asan.Pardakht.Pers,20190101,15403.00,15599.00,15251.00,15440.00,19656834501,1273145,464,D,15531.00,15301.00
Asan.Pardakht.Pers,20181231,15670.00,15700.00,15230.00,15531.00,19488816594,1254801,419,D,15447.00,15525.00
Asan.Pardakht.Pers,20181230,15302.00,15720.00,15188.00,15447.00,35011463788,2266539,697,D,15138.00,15650.00
Asan.Pardakht.Pers,20181229,15351.00,15400.00,15002.00,15138.00,11443781350,755967,411,D,15350.00,15400.00
Asan.Pardakht.Pers,20181226,15400.00,15521.00,15070.00,15350.00,46520145908,3030696,546,D,15245.00,15350.00
Asan.Pardakht.Pers,20181225,14990.00,15555.00,14753.00,15245.00,41137645409,2698356,905,D,14977.00,15430.00
Asan.Pardakht.Pers,20181224,15000.00,15000.00,14930.00,14977.00,5819170880,388738,236,D,14987.00,14946.00
Asan.Pardakht.Pers,20181223,14845.00,15100.00,14710.00,14987.00,19097123625,1274267,486,D,14701.00,15040.00
Asan.Pardakht.Pers,20181222,14795.00,14849.00,14550.00,14701.00,5007612960,339439,263,D,14649.00,14800.00
Asan.Pardakht.Pers,20181219,14501.00,14778.00,14501.00,14649.00,7413440466,506488,275,D,14686.00,14778.00
Asan.Pardakht.Pers,20181218,14850.00,14854.00,14513.00,14686.00,2090923660,143229,147,D,14710.00,14679.00
Asan.Pardakht.Pers,20181217,14648.00,14900.00,14501.00,14710.00,7398870594,502263,338,D,14648.00,14799.00
Asan.Pardakht.Pers,20181216,14768.00,14866.00,14500.00,14648.00,7426315559,508312,277,D,14768.00,14640.00
Asan.Pardakht.Pers,20181215,15066.00,15066.00,14502.00,14768.00,43251783590,2928721,487,D,14871.00,14800.00
Asan.Pardakht.Pers,20181212,15089.00,15100.00,14656.00,14871.00,15946474193,1072340,591,D,15060.00,14751.00
Asan.Pardakht.Pers,20181211,14900.00,15240.00,14705.00,15060.00,14738520599,978674,586,D,15072.00,14990.00
Asan.Pardakht.Pers,20181210,14700.00,15291.00,14508.00,15072.00,39331161162,2609625,1077,D,14580.00,15000.00
Asan.Pardakht.Pers,20181209,14190.00,14672.00,13990.00,14580.00,39678343544,2721399,998,D,13974.00,14672.00
Asan.Pardakht.Pers,20181208,14189.00,14189.00,13901.00,13974.00,5426270557,387404,437,D,13936.00,14110.00
Asan.Pardakht.Pers,20181205,13999.00,14105.00,13800.00,13936.00,9955441438,714387,567,D,13905.00,14060.00
Asan.Pardakht.Pers,20181204,14200.00,14200.00,13800.00,13905.00,10759689663,773824,543,D,14239.00,13900.00
Asan.Pardakht.Pers,20181203,14386.00,14555.00,14041.00,14239.00,10169889004,714233,465,D,14384.00,14100.00
Asan.Pardakht.Pers,20181202,14017.00,14600.00,14017.00,14384.00,8252824933,572505,404,D,14218.00,14365.00
Asan.Pardakht.Pers,20181201,14995.00,14995.00,14000.00,14218.00,14980824914,1053634,681,D,14659.00,14017.00
Asan.Pardakht.Pers,20181128,14731.00,14980.00,14426.00,14659.00,13120892565,895104,616,D,14420.00,14980.00
Asan.Pardakht.Pers,20181127,14250.00,14699.00,14152.00,14420.00,16256845353,1127379,724,D,14047.00,14686.00
Asan.Pardakht.Pers,20181126,14160.00,14500.00,13817.00,14047.00,23686168400,1686258,810,D,14513.00,14152.00
Asan.Pardakht.Pers,20181124,14850.00,15230.00,14201.00,14513.00,19125686303,1317803,786,D,14898.00,14282.00
Asan.Pardakht.Pers,20181121,14962.00,15340.00,14500.00,14898.00,35729268976,2398302,1124,D,15144.00,14986.00
Asan.Pardakht.Pers,20181120,15785.00,15785.00,14800.00,15144.00,46805895791,3090809,1830,D,15539.00,14850.00
Asan.Pardakht.Pers,20181119,15440.00,15622.00,15102.00,15539.00,102850266756,6618940,2624,D,14879.00,15622.00
Asan.Pardakht.Pers,20181118,14955.00,14955.00,14211.00,14879.00,355189638351,23871406,4399,D,14243.00,14955.00
Asan.Pardakht.Pers,20181117,14245.00,14245.00,14003.00,14243.00,50709760066,3560412,598,D,13567.00,14245.00
Asan.Pardakht.Pers,20181114,13196.00,13810.00,13078.00,13567.00,29446755138,2170532,791,D,13153.00,13810.00
Asan.Pardakht.Pers,20181113,13280.00,13319.00,13071.00,13153.00,10567893615,803469,559,D,13125.00,13151.00
Asan.Pardakht.Pers,20181112,13052.00,13280.00,13052.00,13125.00,10753663178,819299,723,D,13200.00,13100.00
Asan.Pardakht.Pers,20181111,13118.00,13400.00,13001.00,13200.00,7327668087,557268,493,D,13355.00,13203.00
Asan.Pardakht.Pers,20181110,13422.00,13500.00,13150.00,13355.00,6811454843,512136,578,D,13478.00,13300.00
