<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melli.Ind..Grp.,20160529,6887.00,6887.00,6510.00,6715.00,67735857,10383,3,D,6737.00,6510.00
Melli.Ind..Grp.,20160528,6601.00,6601.00,6601.00,6737.00,33005000,5000,2,D,6744.00,6601.00
Melli.Ind..Grp.,20160525,6803.00,6803.00,6803.00,6744.00,680300,100,1,D,6744.00,6803.00
Melli.Ind..Grp.,20160524,6382.00,6993.00,6382.00,6744.00,187901567,27382,13,D,6699.00,6879.00
Melli.Ind..Grp.,20160523,6500.00,6900.00,6370.00,6699.00,7444662,1129,5,D,6700.00,6896.00
Melli.Ind..Grp.,20160521,6978.00,6994.00,6551.00,6700.00,112595929,16330,19,D,6661.00,6900.00
Melli.Ind..Grp.,20160518,6898.00,6899.00,6898.00,6661.00,41388100,6000,2,D,6646.00,6899.00
Melli.Ind..Grp.,20160517,6500.00,6823.00,6443.00,6646.00,134595204,20848,8,D,6697.00,6823.00
Melli.Ind..Grp.,20160516,6472.00,7079.00,6471.00,6697.00,265232324,40450,21,D,6794.00,6471.00
Melli.Ind..Grp.,20160515,6650.00,6999.00,6511.00,6794.00,113658730,17305,11,D,6842.00,6984.00
Melli.Ind..Grp.,20160514,6857.00,6936.00,6400.00,6842.00,511079627,73834,51,D,6606.00,6936.00
Melli.Ind..Grp.,20160511,6400.00,6855.00,6400.00,6606.00,160988379,23535,12,D,6533.00,6562.00
Melli.Ind..Grp.,20160510,6749.00,6750.00,6500.00,6533.00,351834237,53569,12,D,6492.00,6500.00
Melli.Ind..Grp.,20160509,6815.00,6815.00,6251.00,6492.00,7847408,1193,4,D,6491.00,6808.00
Melli.Ind..Grp.,20160508,6090.00,6729.00,6090.00,6491.00,192439989,28764,26,D,6409.00,6728.00
Melli.Ind..Grp.,20160507,6405.00,6699.00,6405.00,6409.00,677263977,105672,20,D,6742.00,6699.00
Melli.Ind..Grp.,20160504,6780.00,6780.00,6780.00,6742.00,1688220,249,1,D,6742.00,6780.00
Melli.Ind..Grp.,20160503,6608.00,7050.00,6608.00,6742.00,403281774,61012,13,D,6955.00,6608.00
Melli.Ind..Grp.,20160502,6634.00,6634.00,6634.00,6955.00,53072000,8000,7,D,6983.00,6634.00
Melli.Ind..Grp.,20160501,6700.00,7174.00,6700.00,6983.00,1995012,288,2,D,6983.00,7174.00
Melli.Ind..Grp.,20160430,6626.00,7200.00,6619.00,6983.00,87507954,12318,9,D,6966.00,7198.00
Melli.Ind..Grp.,20160427,6851.00,6851.00,6626.00,6966.00,14937000,2250,8,D,6974.00,6626.00
Melli.Ind..Grp.,20160426,6677.00,7072.00,6676.00,6974.00,105074799,15705,14,D,7027.00,6676.00
Melli.Ind..Grp.,20160425,6707.00,6999.00,6707.00,7027.00,66241879,9829,17,D,7059.00,6999.00
Melli.Ind..Grp.,20160424,7189.00,7189.00,6822.00,7059.00,243252286,35552,31,D,7181.00,6822.00
Melli.Ind..Grp.,20160423,7299.00,7299.00,6919.00,7181.00,195217665,28120,19,D,7276.00,7179.00
Melli.Ind..Grp.,20160420,7550.00,7550.00,6840.00,7276.00,213866560,28595,26,D,7194.00,7279.00
Melli.Ind..Grp.,20160419,7163.00,7368.00,7163.00,7194.00,372929062,50661,48,D,7018.00,7368.00
Melli.Ind..Grp.,20160418,7159.00,7163.00,7149.00,7018.00,413464344,57770,25,D,6822.00,7163.00
Melli.Ind..Grp.,20160417,7032.00,7032.00,6999.00,6822.00,249152725,35492,10,D,6711.00,7029.00
Melli.Ind..Grp.,20160416,7028.00,7029.00,6452.00,6711.00,4282522,629,3,D,6710.00,7029.00
Melli.Ind..Grp.,20160413,7033.00,7033.00,6451.00,6710.00,33347903,4822,8,D,6699.00,7030.00
Melli.Ind..Grp.,20160412,6890.00,6986.00,6890.00,6699.00,102032078,14674,6,D,6655.00,6986.00
Melli.Ind..Grp.,20160411,6949.00,6949.00,6401.00,6655.00,44699691,6587,6,D,6646.00,6889.00
Melli.Ind..Grp.,20160410,6976.00,6976.00,6900.00,6646.00,4224283,609,6,D,6644.00,6900.00
Melli.Ind..Grp.,20160409,6357.00,6984.00,6357.00,6644.00,29369934,4551,6,D,6653.00,6900.00
Melli.Ind..Grp.,20160406,6776.00,6777.00,6770.00,6653.00,412924726,60937,22,D,6455.00,6777.00
Melli.Ind..Grp.,20160405,6752.00,6752.00,6751.00,6455.00,50636000,7500,4,D,6431.00,6752.00
Melli.Ind..Grp.,20160404,6755.00,6755.00,6200.00,6431.00,14508717,2340,3,D,6437.00,6200.00
Melli.Ind..Grp.,20160403,6725.00,6725.00,6725.00,6437.00,67250000,10000,5,D,6405.00,6725.00
Melli.Ind..Grp.,20160402,6583.00,6671.00,6583.00,6405.00,111132738,16694,6,D,6354.00,6671.00
Melli.Ind..Grp.,20160330,6583.00,6583.00,6580.00,6354.00,174699054,26538,16,D,6270.00,6583.00
Melli.Ind..Grp.,20160329,6300.00,6300.00,6300.00,6270.00,12600000,2000,2,D,6269.00,6300.00
Melli.Ind..Grp.,20160328,5955.00,6577.00,5955.00,6269.00,14946455,2301,6,D,6264.00,6577.00
Melli.Ind..Grp.,20160327,6076.00,6237.00,6076.00,6264.00,250445787,41190,12,D,6395.00,6237.00
Melli.Ind..Grp.,20160314,6256.00,6256.00,6195.00,6395.00,258289790,41522,6,D,6521.00,6195.00
Melli.Ind..Grp.,20160312,6689.00,6767.00,6689.00,6521.00,158310094,23402,7,D,6445.00,6767.00
Melli.Ind..Grp.,20160309,6400.00,6400.00,6400.00,6445.00,5369600,839,1,D,6445.00,6400.00
Melli.Ind..Grp.,20160308,6400.00,6401.00,6400.00,6445.00,448428810,70067,12,D,6553.00,6400.00
Melli.Ind..Grp.,20160307,6579.00,6579.00,6270.00,6553.00,2519910,392,3,D,6553.00,6540.00
Melli.Ind..Grp.,20160306,6600.00,6600.00,6600.00,6553.00,1036200,157,1,D,6553.00,6600.00
Melli.Ind..Grp.,20160301,6250.00,6262.00,6250.00,6553.00,32835663,5245,5,D,6569.00,6261.00
Melli.Ind..Grp.,20160229,6308.00,6489.00,6307.00,6569.00,136141218,21537,7,D,6638.00,6489.00
Melli.Ind..Grp.,20160228,6354.00,6354.00,6354.00,6638.00,93600774,14731,6,D,6688.00,6354.00
Melli.Ind..Grp.,20160224,6366.00,6367.00,6366.00,6688.00,24581488,3861,8,D,6701.00,6366.00
Melli.Ind..Grp.,20160217,6600.00,6600.00,6403.00,6701.00,83389850,12929,14,D,6739.00,6403.00
Melli.Ind..Grp.,20160216,6999.00,6999.00,6625.00,6739.00,449902751,67848,12,D,6973.00,6625.00
Melli.Ind..Grp.,20160215,6801.00,7005.00,6773.00,6973.00,301480562,44455,10,D,7129.00,6779.00
Melli.Ind..Grp.,20160214,6801.00,6811.00,6801.00,7129.00,55387927,8137,7,D,7158.00,6810.00
Melli.Ind..Grp.,20160213,7199.00,7199.00,6930.00,7158.00,892544308,124698,30,D,6857.00,6930.00
Melli.Ind..Grp.,20160210,6945.00,6945.00,6945.00,6857.00,504095880,72584,16,D,6615.00,6945.00
Melli.Ind..Grp.,20160209,6193.00,6646.00,6193.00,6615.00,839705560,126937,19,D,6330.00,6646.00
Melli.Ind..Grp.,20160208,6192.00,6195.00,6191.00,6330.00,66599155,10755,6,D,6347.00,6191.00
Melli.Ind..Grp.,20160207,6412.00,6412.00,6350.00,6347.00,519390529,81701,10,D,6296.00,6355.00
Melli.Ind..Grp.,20160206,6537.00,6537.00,6537.00,6296.00,146206542,22366,3,D,6226.00,6537.00
Melli.Ind..Grp.,20160203,6301.00,6510.00,6201.00,6226.00,73307053,11402,16,D,6200.00,6510.00
Melli.Ind..Grp.,20160202,6240.00,6507.00,6240.00,6200.00,1021332,157,2,D,6200.00,6507.00
Melli.Ind..Grp.,20160201,6187.00,6509.00,6187.00,6200.00,891968534,143875,35,D,6512.00,6507.00
Melli.Ind..Grp.,20160131,6191.00,6191.00,6191.00,6512.00,7429200,1200,2,D,6516.00,6191.00
Melli.Ind..Grp.,20160130,6195.00,6195.00,6195.00,6516.00,9912000,1600,1,D,6521.00,6195.00
Melli.Ind..Grp.,20160127,6489.00,6489.00,6321.00,6521.00,249685653,39493,17,D,6653.00,6321.00
Melli.Ind..Grp.,20160120,6500.00,6700.00,6500.00,6653.00,93700200,14406,11,D,6678.00,6700.00
Melli.Ind..Grp.,20160119,6663.00,6667.00,6600.00,6678.00,35460023,5358,8,D,6681.00,6600.00
Melli.Ind..Grp.,20160118,6770.00,6770.00,6700.00,6681.00,137648400,20502,6,D,6672.00,6700.00
Melli.Ind..Grp.,20160116,7053.00,7053.00,6489.00,6672.00,130810932,20144,4,D,6718.00,6489.00
Melli.Ind..Grp.,20160113,6602.00,6701.00,6602.00,6718.00,137981308,20750,3,D,6736.00,6700.00
Melli.Ind..Grp.,20160112,6490.00,7050.00,6490.00,6736.00,18871080,2692,5,D,6728.00,7050.00
Melli.Ind..Grp.,20160111,6654.00,6654.00,6620.00,6728.00,464005750,70000,15,D,6968.00,6620.00
Melli.Ind..Grp.,20160109,7100.00,7100.00,6680.00,6968.00,132518000,19650,7,D,7023.00,7088.00
Melli.Ind..Grp.,20160106,7007.00,7007.00,7000.00,7023.00,88194950,12597,6,D,7026.00,7000.00
Melli.Ind..Grp.,20160105,7147.00,7290.00,7011.00,7026.00,254918200,35706,9,D,6962.00,7011.00
Melli.Ind..Grp.,20160104,7165.00,7171.00,7000.00,6962.00,378982736,53576,22,D,6830.00,7089.00
Melli.Ind..Grp.,20160103,6614.00,6614.00,6610.00,6830.00,79242480,11988,5,D,6860.00,6610.00
Melli.Ind..Grp.,20160102,7199.00,7199.00,6659.00,6860.00,6722246,934,4,D,6857.00,6659.00
Melli.Ind..Grp.,20151230,6900.00,7125.00,6900.00,6857.00,236517036,33887,13,D,6793.00,7000.00
Melli.Ind..Grp.,20151228,6851.00,7085.00,6851.00,6793.00,15338635,2231,2,D,6791.00,7085.00
Melli.Ind..Grp.,20151227,6828.00,7090.00,6828.00,6791.00,247686536,36130,12,D,6754.00,7024.00
Melli.Ind..Grp.,20151226,6555.00,6839.00,6555.00,6754.00,284193140,43276,39,D,6899.00,6839.00
Melli.Ind..Grp.,20151223,6652.00,6652.00,6652.00,6899.00,193074300,29025,15,D,7002.00,6652.00
Melli.Ind..Grp.,20151222,6695.00,7003.00,6688.00,7002.00,105402000,15500,6,D,7040.00,6688.00
Melli.Ind..Grp.,20151221,6695.00,6695.00,6695.00,7040.00,13390000,2000,2,D,7047.00,6695.00
Melli.Ind..Grp.,20151220,6699.00,6699.00,6699.00,7047.00,6699000,1000,1,D,7051.00,6699.00
Melli.Ind..Grp.,20151219,6705.00,6705.00,6704.00,7051.00,8856984,1321,2,D,7056.00,6704.00
Melli.Ind..Grp.,20151216,6738.00,6738.00,6738.00,7056.00,67380000,10000,1,D,7092.00,6738.00
Melli.Ind..Grp.,20151215,6814.00,6814.00,6813.00,7092.00,148362888,21776,23,D,7171.00,6813.00
Melli.Ind..Grp.,20151214,6851.00,6851.00,6850.00,7171.00,4493756,656,2,D,7173.00,6850.00
Melli.Ind..Grp.,20151213,6830.00,6830.00,6823.00,7173.00,17862791,2617,3,D,7182.00,6823.00
Melli.Ind..Grp.,20151209,7000.00,7354.00,7000.00,7182.00,95234761,13466,7,D,7199.00,7049.00
Melli.Ind..Grp.,20151208,7100.00,7250.00,6890.00,7199.00,134619410,19094,12,D,7235.00,6895.00
Melli.Ind..Grp.,20151207,7011.00,7500.00,6995.00,7235.00,288238694,40821,51,D,7357.00,7137.00
Melli.Ind..Grp.,20151206,7650.00,7650.00,7147.00,7357.00,195351416,25952,27,D,7296.00,7147.00
Melli.Ind..Grp.,20151205,7459.00,7459.00,7459.00,7296.00,399272811,53529,14,D,7104.00,7459.00
Melli.Ind..Grp.,20151201,7100.00,7335.00,7100.00,7104.00,292582965,40215,19,D,6986.00,7335.00
Melli.Ind..Grp.,20151130,7001.00,7160.00,6971.00,6986.00,1175432994,168244,48,D,7337.00,7160.00
Melli.Ind..Grp.,20151129,7955.00,7955.00,7201.00,7337.00,1586126101,216170,64,D,7580.00,7201.00
Melli.Ind..Grp.,20151128,7002.00,7718.00,7002.00,7580.00,3385377718,446593,145,D,7351.00,7716.00
Melli.Ind..Grp.,20151125,7387.00,7387.00,7100.00,7351.00,2052499615,279207,144,D,7036.00,7100.00
Melli.Ind..Grp.,20151123,7383.00,7383.00,7383.00,7036.00,8859600,1200,1,D,7032.00,7383.00
Melli.Ind..Grp.,20151121,7382.00,7382.00,7382.00,7032.00,1771680,240,1,D,7031.00,7382.00
Melli.Ind..Grp.,20151117,7377.00,7377.00,7377.00,7031.00,9590100,1300,2,D,7026.00,7377.00
Melli.Ind..Grp.,20151116,7314.00,7314.00,7314.00,7026.00,124338000,17000,2,D,6966.00,7314.00
Melli.Ind..Grp.,20151115,7312.00,7312.00,7312.00,6966.00,3656000,500,1,D,6964.00,7312.00
Melli.Ind..Grp.,20151114,7308.00,7308.00,7308.00,6964.00,7308000,1000,1,D,6960.00,7308.00
Melli.Ind..Grp.,20151111,7296.00,7296.00,7296.00,6960.00,21888000,3000,1,D,6949.00,7296.00
Melli.Ind..Grp.,20151110,7281.00,7281.00,7281.00,6949.00,29124000,4000,1,D,6935.00,7281.00
Melli.Ind..Grp.,20151109,7274.00,7274.00,7274.00,6935.00,14548000,2000,1,D,6928.00,7274.00
Melli.Ind..Grp.,20151107,7274.00,7274.00,7274.00,6928.00,72740,10,1,D,6928.00,7274.00
Melli.Ind..Grp.,20151104,7274.00,7274.00,7274.00,6928.00,800140,110,2,D,6928.00,7274.00
Melli.Ind..Grp.,20151103,7274.00,7274.00,7274.00,6928.00,72740,10,1,D,6928.00,7274.00
Melli.Ind..Grp.,20151102,7274.00,7274.00,7274.00,6928.00,7274,1,1,D,6928.00,7274.00
Melli.Ind..Grp.,20151031,7273.00,7273.00,7273.00,6928.00,2254630,310,1,D,6927.00,7273.00
Melli.Ind..Grp.,20151028,7272.00,7272.00,7272.00,6927.00,1090800,150,1,D,6926.00,7272.00
Melli.Ind..Grp.,20151027,7129.00,7129.00,7129.00,6926.00,283677168,39792,3,D,6790.00,7129.00
Melli.Ind..Grp.,20151026,7128.00,7128.00,7128.00,6790.00,1054944,148,1,D,6789.00,7128.00
Melli.Ind..Grp.,20151025,7116.00,7116.00,7116.00,6789.00,22408284,3149,11,D,6778.00,7116.00
Melli.Ind..Grp.,20151021,7115.00,7115.00,7115.00,6778.00,1067250,150,2,D,6777.00,7115.00
Melli.Ind..Grp.,20151020,7114.00,7114.00,7114.00,6777.00,1067100,150,15,D,6776.00,7114.00
Melli.Ind..Grp.,20151019,7112.00,7112.00,7112.00,6776.00,4637024,652,2,D,6774.00,7112.00
Melli.Ind..Grp.,20151018,6787.00,6787.00,6787.00,6774.00,644765000,95000,5,D,6464.00,6787.00
Melli.Ind..Grp.,20151014,6784.00,6784.00,6784.00,6464.00,6376960,940,1,D,6461.00,6784.00
Melli.Ind..Grp.,20151013,6784.00,6784.00,6784.00,6461.00,963328,142,1,D,6461.00,6784.00
Melli.Ind..Grp.,20151012,6783.00,6783.00,6783.00,6461.00,1356600,200,1,D,6460.00,6783.00
Melli.Ind..Grp.,20151011,6783.00,6783.00,6783.00,6460.00,678300,100,1,D,6460.00,6783.00
Melli.Ind..Grp.,20151007,6771.00,6771.00,6771.00,6460.00,22005750,3250,2,D,6449.00,6771.00
Melli.Ind..Grp.,20151006,6768.00,6768.00,6768.00,6449.00,6768000,1000,1,D,6446.00,6768.00
Melli.Ind..Grp.,20151005,6452.00,6452.00,6452.00,6446.00,625844000,97000,7,D,6145.00,6452.00
Melli.Ind..Grp.,20151004,6451.00,6451.00,6451.00,6145.00,1419220,220,1,D,6144.00,6451.00
Melli.Ind..Grp.,20151003,6441.00,6441.00,6441.00,6144.00,19245708,2988,4,D,6135.00,6441.00
Melli.Ind..Grp.,20150930,6409.00,6409.00,6409.00,6135.00,65307710,10190,2,D,6104.00,6409.00
Melli.Ind..Grp.,20150929,6408.00,6408.00,6408.00,6104.00,1281600,200,1,D,6103.00,6408.00
Melli.Ind..Grp.,20150928,6364.00,6364.00,6364.00,6103.00,88014120,13830,2,D,6061.00,6364.00
Melli.Ind..Grp.,20150927,6148.00,6148.00,6148.00,6061.00,426947860,69445,14,D,5856.00,6148.00
Melli.Ind..Grp.,20150926,6020.00,6020.00,6020.00,5856.00,253080800,42040,9,D,5734.00,6020.00
Melli.Ind..Grp.,20150922,6019.00,6019.00,6019.00,5734.00,1324180,220,2,D,5733.00,6019.00
Melli.Ind..Grp.,20150921,6018.00,6018.00,6018.00,5733.00,1384140,230,1,D,5732.00,6018.00
Melli.Ind..Grp.,20150920,6017.00,6017.00,6017.00,5732.00,1444080,240,1,D,5731.00,6017.00
Melli.Ind..Grp.,20150919,6013.00,6013.00,6013.00,5731.00,9019500,1500,1,D,5727.00,6013.00
Melli.Ind..Grp.,20150915,6009.00,6009.00,6009.00,5727.00,8178249,1361,3,D,5723.00,6009.00
Melli.Ind..Grp.,20150914,5946.00,5946.00,5946.00,5723.00,124770864,20984,12,D,5663.00,5946.00
Melli.Ind..Grp.,20150913,5936.00,5936.00,5936.00,5663.00,17808000,3000,1,D,5654.00,5936.00
Melli.Ind..Grp.,20150912,5931.00,5931.00,5931.00,5654.00,10379250,1750,2,D,5649.00,5931.00
Melli.Ind..Grp.,20150909,5928.00,5928.00,5928.00,5649.00,5928000,1000,2,D,5646.00,5928.00
Melli.Ind..Grp.,20150908,5646.00,5646.00,5646.00,5646.00,838589088,148528,14,D,5378.00,5646.00
Melli.Ind..Grp.,20150907,5378.00,5378.00,5378.00,5378.00,672250000,125000,5,D,5122.00,5378.00
Melli.Ind..Grp.,20150906,5377.00,5377.00,5377.00,5122.00,1290480,240,1,D,5121.00,5377.00
Melli.Ind..Grp.,20150902,5376.00,5376.00,5376.00,5121.00,1612800,300,1,D,5120.00,5376.00
Melli.Ind..Grp.,20150901,5245.00,5245.00,5245.00,5120.00,262250000,50000,2,D,4996.00,5245.00
Melli.Ind..Grp.,20150831,5244.00,5244.00,5244.00,4996.00,1258560,240,1,D,4995.00,5244.00
Melli.Ind..Grp.,20150830,5243.00,5243.00,5243.00,4995.00,1205890,230,1,D,4994.00,5243.00
Melli.Ind..Grp.,20150829,5240.00,5240.00,5240.00,4994.00,5942160,1134,1,D,4991.00,5240.00
Melli.Ind..Grp.,20150826,5239.00,5239.00,5239.00,4991.00,2640456,504,2,D,4990.00,5239.00
Melli.Ind..Grp.,20150825,5214.00,5214.00,5214.00,4990.00,53339220,10230,2,D,4966.00,5214.00
Melli.Ind..Grp.,20150824,5212.00,5212.00,5212.00,4966.00,3856880,740,2,D,4964.00,5212.00
Melli.Ind..Grp.,20150823,5105.00,5105.00,5105.00,4964.00,224757835,44027,15,D,4862.00,5105.00
Melli.Ind..Grp.,20150822,4985.00,4985.00,4985.00,4862.00,252938900,50740,4,D,4748.00,4985.00
Melli.Ind..Grp.,20150819,4984.00,4984.00,4984.00,4748.00,1196160,240,3,D,4747.00,4984.00
Melli.Ind..Grp.,20150818,4983.00,4983.00,4983.00,4747.00,1161039,233,1,D,4746.00,4983.00
Melli.Ind..Grp.,20150817,4982.00,4982.00,4982.00,4746.00,1519510,305,4,D,4745.00,4982.00
Melli.Ind..Grp.,20150816,4981.00,4981.00,4981.00,4745.00,2490500,500,1,D,4744.00,4981.00
Melli.Ind..Grp.,20150812,4979.00,4979.00,4979.00,4744.00,4979000,1000,1,D,4742.00,4979.00
Melli.Ind..Grp.,20150810,4978.00,4978.00,4978.00,4742.00,2489000,500,1,D,4741.00,4978.00
Melli.Ind..Grp.,20150809,4879.00,4879.00,4879.00,4741.00,219525726,44994,25,D,4647.00,4879.00
Melli.Ind..Grp.,20150808,4746.00,4746.00,4746.00,4647.00,294133350,61975,7,D,4520.00,4746.00
Melli.Ind..Grp.,20150805,4715.00,4717.00,4715.00,4520.00,63290192,13419,7,D,4493.00,4717.00
Melli.Ind..Grp.,20150804,4663.00,4697.00,4663.00,4493.00,47807400,10200,7,D,4474.00,4697.00
Melli.Ind..Grp.,20150803,4598.00,4663.00,4598.00,4474.00,86629012,18674,10,D,4441.00,4663.00
Melli.Ind..Grp.,20150802,4600.00,4600.00,4600.00,4441.00,9200000,2000,1,D,4438.00,4600.00
Melli.Ind..Grp.,20150727,4643.00,4652.00,4643.00,4438.00,16268500,3500,2,D,4431.00,4652.00
Melli.Ind..Grp.,20150721,4645.00,4645.00,4645.00,4431.00,17126115,3687,2,D,4424.00,4645.00
Melli.Ind..Grp.,20150713,4625.00,4625.00,4625.00,4424.00,46250000,10000,5,D,4405.00,4625.00
Melli.Ind..Grp.,20150707,4625.00,4625.00,4625.00,4405.00,1077625,233,2,D,4405.00,4625.00
Melli.Ind..Grp.,20150701,4613.00,4613.00,4613.00,4405.00,24042956,5212,4,D,4395.00,4613.00
Melli.Ind..Grp.,20150630,4609.00,4609.00,4609.00,4395.00,1488707,323,1,D,4394.00,4609.00
Melli.Ind..Grp.,20150621,4181.00,4181.00,4181.00,4394.00,12124900,2900,1,D,4400.00,4181.00
Melli.Ind..Grp.,20150617,4530.00,4530.00,4268.00,4400.00,223042920,51940,4,D,4492.00,4268.00
Melli.Ind..Grp.,20150614,4685.00,4685.00,4685.00,4492.00,932315,199,1,D,4492.00,4685.00
Melli.Ind..Grp.,20150609,4404.00,4600.00,4404.00,4492.00,1424452,320,3,D,4492.00,4600.00
Melli.Ind..Grp.,20150608,4699.00,4699.00,4297.00,4492.00,67154799,15600,7,D,4523.00,4297.00
Melli.Ind..Grp.,20150607,4347.00,4347.00,4346.00,4523.00,105426230,24255,10,D,4573.00,4346.00
Melli.Ind..Grp.,20150602,4421.00,4421.00,4406.00,4573.00,136846000,31000,4,D,4637.00,4406.00
Melli.Ind..Grp.,20150601,4427.00,4427.00,4427.00,4637.00,46288712,10456,8,D,4660.00,4427.00
Melli.Ind..Grp.,20150530,4880.00,4880.00,4880.00,4660.00,4880000,1000,1,D,4658.00,4880.00
Melli.Ind..Grp.,20150518,5300.00,5300.00,5150.00,5208.00,134651116,25515,13,D,5184.00,5200.00
Melli.Ind..Grp.,20150517,5184.00,5184.00,5183.00,5184.00,1285759600,248025,57,D,4985.00,5183.00
Melli.Ind..Grp.,20150513,5080.00,5080.00,5080.00,4985.00,265856720,52334,2,D,4885.00,5080.00
Melli.Ind..Grp.,20150511,5075.00,5075.00,5075.00,4885.00,12180000,2400,4,D,4880.00,5075.00
Melli.Ind..Grp.,20150510,4692.00,4751.00,4692.00,4880.00,14782750,3150,2,D,4886.00,4751.00
Melli.Ind..Grp.,20150505,4787.00,4787.00,4786.00,4886.00,239310000,50000,4,D,4985.00,4786.00
Melli.Ind..Grp.,20150429,5185.00,5185.00,4810.00,4985.00,3404500,700,2,D,4986.00,4810.00
Melli.Ind..Grp.,20150428,4810.00,4815.00,4810.00,4986.00,14642045,3043,3,D,4992.00,4815.00
Melli.Ind..Grp.,20150427,5200.00,5200.00,4957.00,4992.00,432807200,87100,34,D,5162.00,5000.00
Melli.Ind..Grp.,20150425,5035.00,5040.00,5035.00,5162.00,197408000,39200,5,D,5244.00,5040.00
Melli.Ind..Grp.,20150422,5150.00,5150.00,5150.00,5244.00,7210000,1400,1,D,5245.00,5150.00
Melli.Ind..Grp.,20150421,5189.00,5360.00,5189.00,5245.00,380751130,73370,41,D,5405.00,5189.00
Melli.Ind..Grp.,20150420,5250.00,5250.00,5250.00,5405.00,2625000,500,1,D,5406.00,5250.00
Melli.Ind..Grp.,20150415,5179.00,5550.00,5179.00,5406.00,75114950,13699,8,D,5394.00,5550.00
Melli.Ind..Grp.,20150414,5196.00,5196.00,5196.00,5394.00,43033272,8282,1,D,5412.00,5196.00
Melli.Ind..Grp.,20150412,5222.00,5222.00,5221.00,5412.00,62654000,12000,4,D,5438.00,5221.00
Melli.Ind..Grp.,20150411,5230.00,5230.00,5230.00,5438.00,15167000,2900,1,D,5444.00,5230.00
Melli.Ind..Grp.,20150408,5270.00,5272.00,5266.00,5444.00,98705830,18729,15,D,5485.00,5272.00
Melli.Ind..Grp.,20150407,5270.00,5270.00,5270.00,5485.00,5180410,983,4,D,5487.00,5270.00
Melli.Ind..Grp.,20150406,5300.00,5580.00,5284.00,5487.00,56104876,10488,17,D,5503.00,5284.00
Melli.Ind..Grp.,20150405,5601.00,5601.00,5601.00,5503.00,38299638,6838,6,D,5496.00,5601.00
Melli.Ind..Grp.,20150404,5599.00,5599.00,5599.00,5496.00,287508650,51350,9,D,5384.00,5599.00
Melli.Ind..Grp.,20150331,5175.00,5201.00,5175.00,5384.00,15577000,3000,2,D,5390.00,5201.00
Melli.Ind..Grp.,20150329,5500.00,5580.00,5226.00,5390.00,10206120,1900,3,D,5390.00,5226.00
Melli.Ind..Grp.,20150325,5601.00,5601.00,5601.00,5390.00,11202000,2000,3,D,5386.00,5601.00
Melli.Ind..Grp.,20150318,5029.00,5445.00,5027.00,5386.00,470893352,87097,18,D,5236.00,5445.00
Melli.Ind..Grp.,20150317,5071.00,5300.00,5070.00,5236.00,107667817,21227,8,D,5281.00,5070.00
Melli.Ind..Grp.,20150316,5350.00,5415.00,5093.00,5281.00,59731128,11700,12,D,5305.00,5093.00
Melli.Ind..Grp.,20150314,5460.00,5460.00,5130.00,5305.00,141692292,26085,10,D,5260.00,5445.00
Melli.Ind..Grp.,20150310,5396.00,5396.00,5396.00,5260.00,269800,50,1,D,5260.00,5396.00
Melli.Ind..Grp.,20150309,5070.00,5444.00,5059.00,5260.00,34981271,6809,12,D,5269.00,5411.00
Melli.Ind..Grp.,20150308,5065.00,5066.00,5065.00,5269.00,4406661,870,5,D,5271.00,5065.00
Melli.Ind..Grp.,20150307,5081.00,5081.00,5073.00,5271.00,21170820,4172,5,D,5280.00,5073.00
Melli.Ind..Grp.,20150304,5248.00,5248.00,5247.00,5280.00,440192318,83894,18,D,5465.00,5247.00
Melli.Ind..Grp.,20150303,5599.00,5599.00,5599.00,5465.00,1679700,300,1,D,5465.00,5599.00
Melli.Ind..Grp.,20150302,5720.00,5729.00,5300.00,5465.00,267944156,49455,23,D,5512.00,5300.00
Melli.Ind..Grp.,20150301,5512.00,5512.00,5511.00,5512.00,1393186772,252756,63,D,5300.00,5512.00
Melli.Ind..Grp.,20150228,5491.00,5491.00,5491.00,5300.00,50473272,9192,4,D,5280.00,5491.00
Melli.Ind..Grp.,20150225,5280.00,5280.00,5280.00,5280.00,542256000,102700,8,D,5077.00,5280.00
Melli.Ind..Grp.,20150224,5079.00,5079.00,5079.00,5077.00,515010600,101400,5,D,4884.00,5079.00
Melli.Ind..Grp.,20150222,5077.00,5077.00,5077.00,4884.00,5346081,1053,2,D,4882.00,5077.00
Melli.Ind..Grp.,20150221,5075.00,5075.00,5075.00,4882.00,5582500,1100,2,D,4880.00,5075.00
Melli.Ind..Grp.,20150218,5074.00,5074.00,5074.00,4880.00,2892180,570,2,D,4879.00,5074.00
Melli.Ind..Grp.,20150217,4685.00,4686.00,4685.00,4879.00,4685250,1000,3,D,4880.00,4686.00
Melli.Ind..Grp.,20150216,4685.00,4880.00,4685.00,4880.00,2438440,500,2,D,4880.00,4880.00
Melli.Ind..Grp.,20150208,4696.00,4881.00,4686.00,4880.00,247309020,50695,8,D,4881.00,4881.00
Melli.Ind..Grp.,20150207,4810.00,4810.00,4810.00,4881.00,4810000,1000,2,D,4881.00,4810.00
Melli.Ind..Grp.,20150204,4705.00,4707.00,4705.00,4881.00,96496885,20509,13,D,4901.00,4705.00
