<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Aseman.Armani.ETF,20160907,9117.00,9130.00,9064.00,9115.00,122139200,13400,14,D,9038.00,9064.00
Aseman.Armani.ETF,20160906,9080.00,9100.00,8920.00,9038.00,94825770,10492,14,D,9384.00,9100.00
Aseman.Armani.ETF,20160905,9384.00,9384.00,9384.00,9384.00,28152000,3000,3,D,9053.00,9384.00
Aseman.Armani.ETF,20160904,9056.00,9080.00,9032.00,9053.00,199171970,22000,23,D,9024.00,9038.00
Aseman.Armani.ETF,20160903,9092.00,9111.00,8998.00,9024.00,129543690,14355,5,D,9111.00,9015.00
Aseman.Armani.ETF,20160831,9111.00,9111.00,9111.00,9111.00,2186640,240,1,D,9054.00,9111.00
Aseman.Armani.ETF,20160830,9039.00,9079.00,9039.00,9054.00,17283451,1909,3,D,9047.00,9079.00
Aseman.Armani.ETF,20160829,9047.00,9047.00,9047.00,9047.00,9047000,1000,1,D,9149.00,9047.00
Aseman.Armani.ETF,20160828,9153.00,9153.00,9120.00,9149.00,10521000,1150,2,D,9135.00,9120.00
Aseman.Armani.ETF,20160827,9135.00,9135.00,9135.00,9135.00,9135000,1000,1,D,9162.00,9135.00
Aseman.Armani.ETF,20160824,9162.00,9162.00,9162.00,9162.00,2602008,284,1,D,9229.00,9162.00
Aseman.Armani.ETF,20160823,9229.00,9229.00,9229.00,9229.00,9229000,1000,1,D,9231.00,9229.00
Aseman.Armani.ETF,20160822,9266.00,9285.00,9185.00,9231.00,91295650,9890,10,D,9268.00,9185.00
Aseman.Armani.ETF,20160817,9270.00,9270.00,9268.00,9268.00,10287700,1110,2,D,9318.00,9268.00
Aseman.Armani.ETF,20160816,9318.00,9318.00,9318.00,9318.00,1639968,176,1,D,9314.00,9318.00
Aseman.Armani.ETF,20160815,9314.00,9314.00,9314.00,9314.00,9314000,1000,1,D,9362.00,9314.00
Aseman.Armani.ETF,20160814,9364.00,9364.00,9361.00,9362.00,18725000,2000,2,D,9327.00,9361.00
Aseman.Armani.ETF,20160813,9320.00,9348.00,9312.00,9327.00,53931240,5782,7,D,9231.00,9348.00
Aseman.Armani.ETF,20160810,9317.00,9317.00,9216.00,9231.00,98045562,10621,4,D,9301.00,9315.00
Aseman.Armani.ETF,20160809,9304.00,9304.00,9301.00,9301.00,65147216,7004,8,D,9388.00,9302.00
Aseman.Armani.ETF,20160808,9399.00,9419.00,9369.00,9388.00,118570240,12630,14,D,9333.00,9372.00
Aseman.Armani.ETF,20160807,9321.00,9358.00,9321.00,9333.00,475439940,50940,51,D,9224.00,9348.00
Aseman.Armani.ETF,20160806,9216.00,9300.00,9124.00,9224.00,374928809,40647,37,D,9209.00,9300.00
Aseman.Armani.ETF,20160803,9267.00,9229.00,9192.00,9209.00,27653626,3003,5,D,9156.00,9192.00
Aseman.Armani.ETF,20160802,9141.00,9183.00,9141.00,9156.00,100719000,11000,11,D,9151.00,9166.00
Aseman.Armani.ETF,20160801,9151.00,9152.00,9132.00,9151.00,16700449,1825,4,D,9325.00,9150.00
Aseman.Armani.ETF,20160731,9325.00,9325.00,9325.00,9325.00,1119000,120,1,D,9248.00,9325.00
Aseman.Armani.ETF,20160727,9227.00,9270.00,9227.00,9248.00,218574592,23636,27,D,9078.00,9270.00
Aseman.Armani.ETF,20160726,9143.00,9143.00,9050.00,9078.00,30501093,3360,3,D,9126.00,9050.00
Aseman.Armani.ETF,20160725,9094.00,9150.00,9094.00,9126.00,170719436,18707,21,D,9094.00,9130.00
Aseman.Armani.ETF,20160724,9091.00,9113.00,9064.00,9094.00,218263564,24001,26,D,9100.00,9064.00
Aseman.Armani.ETF,20160723,9077.00,9156.00,9077.00,9100.00,393655918,43259,45,D,9042.00,9102.00
Aseman.Armani.ETF,20160720,9020.00,9050.00,9020.00,9042.00,330950732,36601,38,D,9009.00,9050.00
Aseman.Armani.ETF,20160719,9015.00,9015.00,9006.00,9009.00,55132090,6120,7,D,8946.00,9006.00
Aseman.Armani.ETF,20160717,8946.00,8946.00,8946.00,8946.00,8946000,1000,1,D,9044.00,8946.00
Aseman.Armani.ETF,20160712,9044.00,9044.00,9044.00,9044.00,4730012,523,3,D,8991.00,9044.00
Aseman.Armani.ETF,20160711,8800.00,9016.00,8800.00,8991.00,150330470,16720,20,D,8866.00,8924.00
Aseman.Armani.ETF,20160710,8866.00,8866.00,8866.00,8866.00,443300,50,1,D,8777.00,8866.00
Aseman.Armani.ETF,20160709,8935.00,8935.00,8749.00,8777.00,924622945,105343,14,D,8850.00,8931.00
Aseman.Armani.ETF,20160705,8846.00,8875.00,8784.00,8850.00,337657818,38155,45,D,8819.00,8862.00
Aseman.Armani.ETF,20160704,8832.00,8846.00,8800.00,8819.00,97960936,11108,12,D,8843.00,8831.00
Aseman.Armani.ETF,20160703,8843.00,8852.00,8828.00,8843.00,106222116,12012,12,D,8825.00,8828.00
Aseman.Armani.ETF,20160702,8829.00,8829.00,8820.00,8825.00,44149471,5003,5,D,8842.00,8826.00
Aseman.Armani.ETF,20160629,8854.00,8854.00,8831.00,8842.00,38251884,4326,6,D,8928.00,8831.00
Aseman.Armani.ETF,20160628,8861.00,8956.00,8861.00,8928.00,321454800,36004,29,D,8842.00,8956.00
Aseman.Armani.ETF,20160626,8842.00,8842.00,8842.00,8842.00,77703496,8788,10,D,8832.00,8842.00
Aseman.Armani.ETF,20160625,8950.00,8950.00,8800.00,8832.00,92002469,10417,12,D,8833.00,8835.00
Aseman.Armani.ETF,20160622,8900.00,8923.00,8810.00,8833.00,900977000,102000,17,D,8758.00,8825.00
Aseman.Armani.ETF,20160621,8602.00,8800.00,8602.00,8758.00,58189420,6644,9,D,8622.00,8800.00
Aseman.Armani.ETF,20160620,8613.00,8695.00,8609.00,8622.00,36736215,4261,6,D,8699.00,8609.00
Aseman.Armani.ETF,20160619,8699.00,8699.00,8699.00,8699.00,1287452,148,1,D,8817.00,8699.00
Aseman.Armani.ETF,20160618,8807.00,8836.00,8807.00,8817.00,149893000,17000,17,D,8735.00,8808.00
Aseman.Armani.ETF,20160615,8721.00,8763.00,8664.00,8735.00,462935900,53000,56,D,8708.00,8707.00
Aseman.Armani.ETF,20160614,8800.00,8800.00,8609.00,8708.00,174154930,20000,18,D,8769.00,8609.00
Aseman.Armani.ETF,20160613,8760.00,8783.00,8760.00,8769.00,14030300,1600,3,D,8827.00,8783.00
Aseman.Armani.ETF,20160612,8804.00,8854.00,8804.00,8827.00,23833800,2700,4,D,8904.00,8817.00
Aseman.Armani.ETF,20160611,8904.00,8904.00,8904.00,8904.00,8904000,1000,1,D,8925.00,8904.00
Aseman.Armani.ETF,20160608,8960.00,8960.00,8916.00,8925.00,9817236,1100,4,D,8963.00,8916.00
Aseman.Armani.ETF,20160607,8963.00,8963.00,8963.00,8963.00,896300,100,1,D,8971.00,8963.00
Aseman.Armani.ETF,20160606,8971.00,8971.00,8971.00,8971.00,8979971,1001,1,D,9036.00,8971.00
Aseman.Armani.ETF,20160605,9025.00,9047.00,9025.00,9036.00,216914125,24005,25,D,9026.00,9035.00
Aseman.Armani.ETF,20160601,9039.00,9111.00,9009.00,9026.00,41701520,4620,9,D,9038.00,9025.00
Aseman.Armani.ETF,20160531,9038.00,9040.00,9037.00,9038.00,45191000,5000,5,D,9147.00,9040.00
Aseman.Armani.ETF,20160529,9152.00,9152.00,9084.00,9147.00,9924140,1085,2,D,9111.00,9084.00
Aseman.Armani.ETF,20160528,9111.00,9111.00,9111.00,9111.00,4555500,500,1,D,9130.00,9111.00
Aseman.Armani.ETF,20160525,9132.00,9136.00,9120.00,9130.00,158868000,17400,18,D,9056.00,9129.00
Aseman.Armani.ETF,20160524,9056.00,9056.00,9056.00,9056.00,18112000,2000,1,D,9182.00,9056.00
Aseman.Armani.ETF,20160523,9156.00,9193.00,9156.00,9182.00,22954000,2500,3,D,9146.00,9193.00
Aseman.Armani.ETF,20160521,9103.00,9162.00,9103.00,9146.00,37497800,4100,6,D,9125.00,9138.00
Aseman.Armani.ETF,20160518,9134.00,9134.00,9116.00,9125.00,36502000,4000,4,D,9023.00,9116.00
Aseman.Armani.ETF,20160517,9000.00,9100.00,9000.00,9023.00,712800000,79000,38,D,8970.00,9100.00
Aseman.Armani.ETF,20160516,8970.00,8970.00,8969.00,8970.00,31259950,3485,5,D,9001.00,8970.00
Aseman.Armani.ETF,20160514,9009.00,9055.00,8930.00,9001.00,278580000,30950,10,D,8958.00,9055.00
Aseman.Armani.ETF,20160511,9072.00,9072.00,8923.00,8958.00,62708860,7000,9,D,9096.00,8962.00
Aseman.Armani.ETF,20160510,9096.00,9096.00,9096.00,9096.00,45480,5,1,D,9114.00,9096.00
Aseman.Armani.ETF,20160509,9127.00,9131.00,9031.00,9114.00,31897500,3500,4,D,9089.00,9031.00
Aseman.Armani.ETF,20160508,9089.00,9089.00,9089.00,9089.00,10434172,1148,2,D,9223.00,9089.00
Aseman.Armani.ETF,20160507,9245.00,9258.00,9200.00,9223.00,90943430,9861,16,D,9263.00,9200.00
Aseman.Armani.ETF,20160503,9267.00,9281.00,9245.00,9263.00,120419000,13000,13,D,9325.00,9245.00
Aseman.Armani.ETF,20160502,9304.00,9357.00,9183.00,9325.00,491092611,52666,60,D,9277.00,9183.00
Aseman.Armani.ETF,20160501,9276.00,9287.00,9191.00,9277.00,18647410,2010,4,D,9325.00,9272.00
Aseman.Armani.ETF,20160430,9300.00,9346.00,9246.00,9325.00,314629624,33739,41,D,9066.00,9313.00
Aseman.Armani.ETF,20160427,9094.00,9367.00,9050.00,9066.00,1835376690,202449,24,D,9095.00,9367.00
Aseman.Armani.ETF,20160426,9144.00,9144.00,9084.00,9095.00,54204428,5960,7,D,9178.00,9084.00
Aseman.Armani.ETF,20160425,9251.00,9262.00,9171.00,9178.00,38729430,4220,6,D,9085.00,9175.00
Aseman.Armani.ETF,20160424,8900.00,9180.00,8900.00,9085.00,294315680,32395,35,D,9008.00,9180.00
Aseman.Armani.ETF,20160423,9070.00,9070.00,8800.00,9008.00,279288885,31005,34,D,9057.00,8800.00
Aseman.Armani.ETF,20160420,9093.00,9120.00,9000.00,9057.00,490462750,54150,22,D,8928.00,9000.00
Aseman.Armani.ETF,20160419,9133.00,9133.00,8923.00,8928.00,37963488,4252,5,D,9070.00,8930.00
Aseman.Armani.ETF,20160418,9081.00,9111.00,9020.00,9070.00,37185450,4100,7,D,8898.00,9109.00
Aseman.Armani.ETF,20160417,8854.00,8987.00,8854.00,8898.00,2669500,300,2,D,9090.00,8987.00
Aseman.Armani.ETF,20160416,9199.00,9199.00,8916.00,9090.00,116630045,12830,6,D,9173.00,8916.00
Aseman.Armani.ETF,20160413,9324.00,9331.00,9117.00,9173.00,56870800,6200,5,D,9402.00,9117.00
Aseman.Armani.ETF,20160412,9389.00,9420.00,9389.00,9402.00,1004885850,106880,14,D,9343.00,9402.00
Aseman.Armani.ETF,20160411,9320.00,9379.00,9320.00,9343.00,548819900,58743,58,D,9291.00,9379.00
Aseman.Armani.ETF,20160410,9272.00,9322.00,9179.00,9291.00,2261809133,243440,43,D,9286.00,9290.00
Aseman.Armani.ETF,20160409,9280.00,9297.00,9277.00,9286.00,24608400,2650,6,D,9374.00,9279.00
Aseman.Armani.ETF,20160406,9331.00,9379.00,9273.00,9374.00,1039884658,110935,14,D,9247.00,9296.00
Aseman.Armani.ETF,20160405,9220.00,9329.00,9209.00,9247.00,481896070,52115,39,D,9210.00,9209.00
Aseman.Armani.ETF,20160404,9197.00,9220.00,9197.00,9210.00,128750300,13980,18,D,9056.00,9220.00
Aseman.Armani.ETF,20160403,9057.00,9096.00,9009.00,9056.00,23700569,2617,4,D,9229.00,9009.00
Aseman.Armani.ETF,20160402,9200.00,9241.00,9200.00,9229.00,45284800,4907,6,D,9136.00,9204.00
Aseman.Armani.ETF,20160330,9100.00,9271.00,9100.00,9136.00,258103909,28252,16,D,9096.00,9215.00
Aseman.Armani.ETF,20160329,9092.00,9100.00,9092.00,9096.00,33653400,3700,4,D,9107.00,9100.00
Aseman.Armani.ETF,20160328,9111.00,9111.00,9100.00,9107.00,87729963,9633,6,D,9181.00,9100.00
Aseman.Armani.ETF,20160327,9180.00,9183.00,9094.00,9181.00,12072810,1315,4,D,9108.00,9094.00
Aseman.Armani.ETF,20160326,9100.00,9169.00,9100.00,9108.00,174152630,19120,10,D,8901.00,9169.00
Aseman.Armani.ETF,20160316,8956.00,8956.00,8888.00,8901.00,18336060,2060,6,D,9003.00,8888.00
Aseman.Armani.ETF,20160315,8940.00,9032.00,8940.00,9003.00,113890910,12651,18,D,9002.00,8943.00
Aseman.Armani.ETF,20160314,9064.00,9072.00,8917.00,9002.00,134399275,14930,19,D,9016.00,8917.00
Aseman.Armani.ETF,20160312,9003.00,9055.00,8996.00,9016.00,240456200,26670,42,D,9012.00,9000.00
Aseman.Armani.ETF,20160309,8996.00,9097.00,8996.00,9012.00,42159678,4678,13,D,9021.00,9019.00
Aseman.Armani.ETF,20160308,9050.00,9051.00,8900.00,9021.00,132024910,14636,22,D,9103.00,8900.00
Aseman.Armani.ETF,20160307,9150.00,9198.00,9034.00,9103.00,82596590,9074,14,D,8995.00,9034.00
Aseman.Armani.ETF,20160306,8980.00,9000.00,8980.00,8995.00,155456038,17283,10,D,8962.00,8990.00
Aseman.Armani.ETF,20160305,8979.00,9003.00,8887.00,8962.00,38482018,4294,4,D,8916.00,8911.00
Aseman.Armani.ETF,20160302,8917.00,8928.00,8914.00,8916.00,144439000,16200,19,D,8959.00,8914.00
Aseman.Armani.ETF,20160301,8959.00,8959.00,8959.00,8959.00,8959000,1000,1,D,8983.00,8959.00
Aseman.Armani.ETF,20160229,9000.00,9000.00,8868.00,8983.00,1100539598,122508,6,D,9182.00,8868.00
Aseman.Armani.ETF,20160228,9171.00,9194.00,9171.00,9182.00,18365000,2000,2,D,9147.00,9194.00
Aseman.Armani.ETF,20160227,9133.00,9167.00,9129.00,9147.00,159831884,17474,24,D,9040.00,9129.00
Aseman.Armani.ETF,20160224,9028.00,9069.00,9000.00,9040.00,39370258,4355,7,D,9124.00,9000.00
Aseman.Armani.ETF,20160223,9150.00,9150.00,9035.00,9124.00,70358589,7711,12,D,9023.00,9145.00
Aseman.Armani.ETF,20160222,9026.00,9095.00,8950.00,9023.00,626098220,69390,59,D,8989.00,8975.00
Aseman.Armani.ETF,20160221,9063.00,9063.00,8898.00,8989.00,74794566,8321,13,D,9078.00,8898.00
Aseman.Armani.ETF,20160220,9132.00,9132.00,9003.00,9078.00,115557580,12730,14,D,9050.00,9075.00
Aseman.Armani.ETF,20160217,9000.00,9100.00,8950.00,9050.00,393782500,43510,23,D,8998.00,9100.00
Aseman.Armani.ETF,20160216,9000.00,9000.00,8958.00,8998.00,10384236,1154,4,D,9094.00,8958.00
Aseman.Armani.ETF,20160215,8922.00,9140.00,8922.00,9094.00,216024838,23754,16,D,9016.00,9140.00
Aseman.Armani.ETF,20160214,9043.00,9043.00,8892.00,9016.00,19420737,2154,5,D,8925.00,8892.00
Aseman.Armani.ETF,20160213,9099.00,9126.00,8846.00,8925.00,350834717,39311,31,D,9238.00,8943.00
Aseman.Armani.ETF,20160210,9104.00,9300.00,9104.00,9238.00,971299960,105140,8,D,9384.00,9233.00
Aseman.Armani.ETF,20160209,9300.00,9450.00,9300.00,9384.00,351641318,37474,42,D,9130.00,9360.00
Aseman.Armani.ETF,20160208,9050.00,9280.00,9050.00,9130.00,287216800,31458,18,D,9091.00,9280.00
Aseman.Armani.ETF,20160207,9000.00,9100.00,8900.00,9091.00,1004267060,110472,16,D,8937.00,9100.00
Aseman.Armani.ETF,20160206,8850.00,9000.00,8809.00,8937.00,100407874,11235,16,D,8769.00,8974.00
Aseman.Armani.ETF,20160203,8827.00,8827.00,8757.00,8769.00,21448197,2446,4,D,8681.00,8758.00
Aseman.Armani.ETF,20160202,8720.00,8764.00,8623.00,8681.00,30557780,3520,8,D,8570.00,8657.00
Aseman.Armani.ETF,20160201,8436.00,8623.00,8436.00,8570.00,146955402,17148,19,D,8314.00,8623.00
Aseman.Armani.ETF,20160131,8303.00,8402.00,8251.00,8314.00,67360185,8102,13,D,8270.00,8402.00
Aseman.Armani.ETF,20160130,8298.00,8347.00,8250.00,8270.00,526647200,63680,32,D,8370.00,8251.00
Aseman.Armani.ETF,20160127,8420.00,8420.00,8223.00,8370.00,86961870,10390,11,D,8346.00,8223.00
Aseman.Armani.ETF,20160126,8317.00,8420.00,8303.00,8346.00,63010700,7550,9,D,8154.00,8420.00
Aseman.Armani.ETF,20160125,8152.00,8179.00,8094.00,8154.00,22016800,2700,6,D,8097.00,8094.00
Aseman.Armani.ETF,20160124,8068.00,8100.00,8068.00,8097.00,417002491,51500,22,D,7978.00,8100.00
Aseman.Armani.ETF,20160123,7910.00,8027.00,7900.00,7978.00,64543106,8090,9,D,7897.00,8024.00
Aseman.Armani.ETF,20160120,7870.00,7900.00,7860.00,7897.00,679222470,86015,29,D,7833.00,7900.00
Aseman.Armani.ETF,20160119,7760.00,7963.00,7720.00,7833.00,145784557,18612,37,D,7668.00,7823.00
Aseman.Armani.ETF,20160118,7752.00,7768.00,7640.00,7668.00,474764991,61919,56,D,7632.00,7700.00
Aseman.Armani.ETF,20160117,7957.00,8000.00,7496.00,7632.00,2081284450,272700,40,D,7847.00,7770.00
Aseman.Armani.ETF,20160116,7875.00,7938.00,7800.00,7847.00,93980395,11977,23,D,7743.00,7832.00
Aseman.Armani.ETF,20160113,7680.00,7775.00,7680.00,7743.00,45024111,5815,11,D,7681.00,7728.00
Aseman.Armani.ETF,20160112,7689.00,7689.00,7670.00,7681.00,20353650,2650,3,D,7650.00,7687.00
Aseman.Armani.ETF,20160111,7557.00,7699.00,7557.00,7650.00,318031729,41571,25,D,7554.00,7665.00
Aseman.Armani.ETF,20160110,7550.00,7637.00,7531.00,7554.00,181118505,23977,17,D,7624.00,7545.00
Aseman.Armani.ETF,20160109,7650.00,7682.00,7532.00,7624.00,41168400,5400,11,D,7581.00,7532.00
Aseman.Armani.ETF,20160106,7588.00,7623.00,7543.00,7581.00,182805550,24115,21,D,7494.00,7604.00
Aseman.Armani.ETF,20160105,7450.00,7522.00,7450.00,7494.00,336305022,44874,16,D,7388.00,7522.00
Aseman.Armani.ETF,20160104,7432.00,7432.00,7371.00,7388.00,44396289,6009,5,D,7398.00,7371.00
Aseman.Armani.ETF,20160102,7372.00,7420.00,7372.00,7398.00,2071360,280,2,D,7446.00,7420.00
Aseman.Armani.ETF,20151230,7446.00,7446.00,7446.00,7446.00,3723000,500,1,D,7253.00,7446.00
Aseman.Armani.ETF,20151228,7253.00,7253.00,7253.00,7253.00,101542,14,1,D,7284.00,7253.00
Aseman.Armani.ETF,20151227,7235.00,7305.00,7235.00,7284.00,25728460,3532,5,D,7221.00,7305.00
Aseman.Armani.ETF,20151226,7217.00,7223.00,7217.00,7221.00,505490,70,2,D,7166.00,7223.00
Aseman.Armani.ETF,20151223,7163.00,7172.00,7163.00,7166.00,112510400,15700,8,D,7154.00,7172.00
Aseman.Armani.ETF,20151222,7223.00,7223.00,7146.00,7154.00,7940530,1110,2,D,7128.00,7146.00
Aseman.Armani.ETF,20151221,7138.00,7172.00,7101.00,7128.00,23720358,3328,4,D,7133.00,7172.00
Aseman.Armani.ETF,20151220,7177.00,7200.00,7104.00,7133.00,170902095,23959,13,D,7288.00,7200.00
Aseman.Armani.ETF,20151216,7288.00,7288.00,7288.00,7288.00,218640,30,1,D,7296.00,7288.00
Aseman.Armani.ETF,20151214,7292.00,7310.00,7292.00,7296.00,29408560,4031,4,D,7249.00,7310.00
Aseman.Armani.ETF,20151207,7245.00,7256.00,7239.00,7249.00,25517780,3520,6,D,7240.00,7239.00
Aseman.Armani.ETF,20151206,7240.00,7240.00,7240.00,7240.00,17376000,2400,1,D,7380.00,7240.00
Aseman.Armani.ETF,20151205,7380.00,7380.00,7380.00,7380.00,5166000,700,1,D,7294.00,7380.00
Aseman.Armani.ETF,20151201,7294.00,7294.00,7294.00,7294.00,5105800,700,1,D,7283.00,7294.00
Aseman.Armani.ETF,20151130,7310.00,7310.00,7265.00,7283.00,43697500,6000,4,D,7319.00,7265.00
Aseman.Armani.ETF,20151129,7319.00,7319.00,7319.00,7319.00,3659500,500,1,D,7335.00,7319.00
Aseman.Armani.ETF,20151128,7335.00,7335.00,7335.00,7335.00,5677290,774,2,D,7421.00,7335.00
Aseman.Armani.ETF,20151125,7420.00,7450.00,7400.00,7421.00,259727400,35001,11,D,7372.00,7400.00
Aseman.Armani.ETF,20151124,7425.00,7425.00,7350.00,7372.00,110023750,14925,6,D,7471.00,7350.00
Aseman.Armani.ETF,20151123,7480.00,7480.00,7469.00,7471.00,141950000,19000,9,D,7477.00,7472.00
Aseman.Armani.ETF,20151122,7477.00,7477.00,7477.00,7477.00,299080,40,2,D,7489.00,7477.00
Aseman.Armani.ETF,20151121,7400.00,7495.00,7400.00,7489.00,413397000,55200,22,D,7375.00,7492.00
Aseman.Armani.ETF,20151118,7390.00,7390.00,7370.00,7375.00,47936500,6500,5,D,7335.00,7370.00
Aseman.Armani.ETF,20151117,7360.00,7380.00,7320.00,7335.00,133860000,18250,8,D,7359.00,7340.00
Aseman.Armani.ETF,20151116,7400.00,7400.00,7340.00,7359.00,237337500,32250,16,D,7400.00,7370.00
Aseman.Armani.ETF,20151115,7370.00,7430.00,7370.00,7400.00,78440000,10600,8,D,7400.00,7400.00
Aseman.Armani.ETF,20151114,7400.00,7500.00,7380.00,7400.00,33226660,4490,12,D,7406.00,7450.00
Aseman.Armani.ETF,20151111,7430.00,7430.00,7380.00,7406.00,30660200,4140,3,D,7458.00,7380.00
Aseman.Armani.ETF,20151110,7640.00,7640.00,7410.00,7458.00,5168520,693,3,D,7415.00,7420.00
Aseman.Armani.ETF,20151109,7415.00,7415.00,7415.00,7415.00,10254945,1383,1,D,7500.00,7415.00
Aseman.Armani.ETF,20151108,7500.00,7500.00,7500.00,7500.00,1087500,145,1,D,7330.00,7500.00
Aseman.Armani.ETF,20151107,7330.00,7330.00,7323.00,7330.00,78316255,10685,2,D,7360.00,7323.00
Aseman.Armani.ETF,20151104,7338.00,7400.00,7316.00,7360.00,234412285,31850,25,D,7293.00,7329.00
Aseman.Armani.ETF,20151027,7294.00,7301.00,7291.00,7293.00,19646936,2694,3,D,7272.00,7301.00
Aseman.Armani.ETF,20151025,7271.00,7272.00,7271.00,7272.00,167246000,23000,3,D,7400.00,7272.00
Aseman.Armani.ETF,20151021,7401.00,7401.00,7380.00,7400.00,43661700,5900,2,D,7353.00,7380.00
Aseman.Armani.ETF,20151020,7350.00,7377.00,7350.00,7353.00,143675300,19540,4,D,7394.00,7377.00
Aseman.Armani.ETF,20151018,7394.00,7394.00,7394.00,7394.00,71603496,9684,3,D,7314.00,7394.00
Aseman.Armani.ETF,20151017,7318.00,7318.00,7310.00,7314.00,14628000,2000,3,D,6970.00,7310.00
Aseman.Armani.ETF,20151014,7217.00,7341.00,6824.00,6970.00,859892890,123363,19,D,7184.00,7333.00
Aseman.Armani.ETF,20151013,7160.00,7249.00,7160.00,7184.00,223195083,31067,5,D,7156.00,7209.00
Aseman.Armani.ETF,20151012,7129.00,7157.00,7129.00,7156.00,75356370,10530,3,D,7138.00,7145.00
Aseman.Armani.ETF,20151007,7135.00,7147.00,7135.00,7138.00,107072600,15000,5,D,7460.00,7140.00
Aseman.Armani.ETF,20150929,7460.00,7460.00,7460.00,7460.00,44760000,6000,1,D,7510.00,7460.00
Aseman.Armani.ETF,20150926,7590.00,7590.00,7220.00,7510.00,69221100,9217,2,D,7331.00,7220.00
Aseman.Armani.ETF,20150923,7300.00,7384.00,7300.00,7331.00,117292000,16000,5,D,7288.00,7384.00
Aseman.Armani.ETF,20150922,7230.00,7300.00,7230.00,7288.00,174910000,24000,7,D,7155.00,7260.00
Aseman.Armani.ETF,20150921,7155.00,7155.00,7155.00,7155.00,71550000,10000,1,D,7219.00,7155.00
Aseman.Armani.ETF,20150920,7300.00,7300.00,7170.00,7219.00,175577900,24323,5,D,7396.00,7170.00
Aseman.Armani.ETF,20150916,7350.00,7400.00,7350.00,7396.00,84388500,11410,4,D,7400.00,7350.00
Aseman.Armani.ETF,20150915,7400.00,7400.00,7400.00,7400.00,74000,10,1,D,7420.00,7400.00
Aseman.Armani.ETF,20150914,7420.00,7420.00,7420.00,7420.00,371000,50,1,D,7550.00,7420.00
Aseman.Armani.ETF,20150912,7550.00,7550.00,7550.00,7550.00,75877500,10050,2,D,7588.00,7550.00
Aseman.Armani.ETF,20150909,7680.00,7699.00,7560.00,7588.00,308055150,40600,17,D,7659.00,7677.00
Aseman.Armani.ETF,20150908,7662.00,7665.00,7649.00,7659.00,5744550,750,5,D,7669.00,7659.00
Aseman.Armani.ETF,20150907,7693.00,7693.00,7660.00,7669.00,23008150,3000,21,D,7635.00,7660.00
Aseman.Armani.ETF,20150906,7610.00,7660.00,7610.00,7635.00,364407600,47730,7,D,7582.00,7620.00
Aseman.Armani.ETF,20150905,7524.00,7600.00,7524.00,7582.00,841565000,111000,12,D,7447.00,7600.00
Aseman.Armani.ETF,20150902,7420.00,7470.00,7420.00,7447.00,771736960,103634,11,D,7431.00,7470.00
Aseman.Armani.ETF,20150901,7450.00,7450.00,7415.00,7431.00,31307270,4213,3,D,7450.00,7415.00
Aseman.Armani.ETF,20150831,7450.00,7450.00,7450.00,7450.00,9811650,1317,1,D,7452.00,7450.00
Aseman.Armani.ETF,20150830,7470.00,7470.00,7420.00,7452.00,186300000,25000,3,D,7390.00,7420.00
Aseman.Armani.ETF,20150826,7390.00,7390.00,7390.00,7390.00,22170000,3000,1,D,7520.00,7390.00
Aseman.Armani.ETF,20150825,7540.00,7540.00,7430.00,7520.00,95182500,12657,5,D,7549.00,7450.00
Aseman.Armani.ETF,20150824,7540.00,7555.00,7540.00,7549.00,130969000,17350,2,D,7574.00,7555.00
Aseman.Armani.ETF,20150823,7590.00,7590.00,7550.00,7574.00,156030000,20600,4,D,7661.00,7550.00
Aseman.Armani.ETF,20150822,7660.00,7680.00,7660.00,7661.00,11246880,1468,2,D,7680.00,7680.00
Aseman.Armani.ETF,20150819,7680.00,7680.00,7655.00,7680.00,1052156250,137000,3,D,7630.00,7655.00
Aseman.Armani.ETF,20150818,7630.00,7630.00,7630.00,7630.00,2670500,350,3,D,7900.00,7630.00
Aseman.Armani.ETF,20150812,7900.00,7900.00,7900.00,7900.00,395000000,50000,1,D,7792.00,7900.00
Aseman.Armani.ETF,20150810,7870.00,7870.00,7750.00,7792.00,66268250,8505,7,D,7807.00,7750.00
Aseman.Armani.ETF,20150808,7920.00,7920.00,7750.00,7807.00,167258500,21425,15,D,7920.00,7780.00
Aseman.Armani.ETF,20150805,7920.00,7920.00,7920.00,7920.00,3960000,500,1,D,8000.00,7920.00
Aseman.Armani.ETF,20150803,8000.00,8000.00,8000.00,8000.00,424000,53,5,D,7927.00,8000.00
Aseman.Armani.ETF,20150802,8000.00,8000.00,7921.00,7927.00,158540475,20000,7,D,8014.00,7921.00
Aseman.Armani.ETF,20150801,8020.00,8020.00,8000.00,8014.00,21638000,2700,4,D,7938.00,8020.00
Aseman.Armani.ETF,20150729,8001.00,8248.00,7900.00,7938.00,133196157,16780,19,D,7930.00,8050.00
Aseman.Armani.ETF,20150728,7930.00,7930.00,7930.00,7930.00,3965000,500,1,D,8027.00,7930.00
Aseman.Armani.ETF,20150726,8000.00,8055.00,8000.00,8027.00,40855350,5090,6,D,7947.00,8055.00
Aseman.Armani.ETF,20150725,8100.00,8100.00,7900.00,7947.00,186085345,23415,14,D,8120.00,7900.00
