<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Mobil.Tele,20170729,14900.00,14900.00,14750.00,14921.00,574944784,38871,81,D,14929.00,14777.00
Iran.Mobil.Tele,20170726,14900.00,14947.00,14600.00,14929.00,2628721348,178093,163,D,14990.00,14700.00
Iran.Mobil.Tele,20170725,14850.00,14948.00,14810.00,14990.00,645300864,43354,70,D,14997.00,14865.00
Iran.Mobil.Tele,20170724,14888.00,14950.00,14850.00,14997.00,860441087,57802,99,D,15008.00,14850.00
Iran.Mobil.Tele,20170723,14980.00,14980.00,14891.00,15008.00,1205508244,80822,92,D,15021.00,14897.00
Iran.Mobil.Tele,20170722,15000.00,15050.00,14891.00,15021.00,1861788325,124418,122,D,15034.00,14900.00
Iran.Mobil.Tele,20170719,14650.00,15070.00,14650.00,15034.00,3080590128,206047,160,D,15072.00,14970.00
Iran.Mobil.Tele,20170718,14998.00,14998.00,14650.00,15072.00,1675677326,113448,152,D,15135.00,14900.00
Iran.Mobil.Tele,20170717,15100.00,15197.00,14800.00,15135.00,2778738260,184992,236,D,15180.00,14899.00
Iran.Mobil.Tele,20170716,15100.00,15198.00,15020.00,15180.00,2274727176,150442,103,D,15198.00,15066.00
Iran.Mobil.Tele,20170715,15100.00,15300.00,15070.00,15198.00,4124590084,272112,188,D,15226.00,15080.00
Iran.Mobil.Tele,20170712,15332.00,15332.00,15170.00,15226.00,3751061652,245859,206,D,15209.00,15199.00
Iran.Mobil.Tele,20170711,15085.00,15300.00,15085.00,15209.00,9203509758,604267,236,D,15053.00,15260.00
Iran.Mobil.Tele,20170710,15021.00,15250.00,15000.00,15053.00,14053329282,933602,390,D,14847.00,15000.00
Iran.Mobil.Tele,20170709,14949.00,15000.00,14857.00,14847.00,7121871775,476194,274,D,14602.00,14998.00
Iran.Mobil.Tele,20170708,14780.00,14780.00,14402.00,14602.00,10992207887,752807,317,D,14550.00,14690.00
Iran.Mobil.Tele,20170705,14660.00,14670.00,14250.00,14550.00,12348068859,848663,182,D,14239.00,14295.00
Iran.Mobil.Tele,20170625,32918.00,32919.00,32655.00,32775.00,13534122893,412941,201,D,32944.00,32750.00
Iran.Mobil.Tele,20170624,32910.00,33000.00,32801.00,32944.00,9075516908,275466,158,D,32925.00,32801.00
Iran.Mobil.Tele,20170621,32997.00,32997.00,32620.00,32925.00,3891847817,118201,110,D,32925.00,32800.00
Iran.Mobil.Tele,20170620,32500.00,33400.00,32120.00,32925.00,23239933397,705849,148,D,32760.00,32750.00
Iran.Mobil.Tele,20170619,32000.00,33000.00,32000.00,32760.00,35890127221,1095542,230,D,32404.00,32300.00
Iran.Mobil.Tele,20170618,32150.00,32560.00,32010.00,32404.00,29367865883,906315,133,D,32159.00,32300.00
Iran.Mobil.Tele,20170617,32200.00,32440.00,32000.00,32159.00,2603514049,80477,76,D,32092.00,32300.00
Iran.Mobil.Tele,20170614,31500.00,32500.00,31500.00,32092.00,2382990397,73975,86,D,32054.00,32050.00
Iran.Mobil.Tele,20170613,32230.00,32231.00,31501.00,32054.00,5210915046,163372,195,D,32231.00,31501.00
Iran.Mobil.Tele,20170612,32140.00,32349.00,32062.00,32231.00,1084392531,33638,73,D,32230.00,32071.00
Iran.Mobil.Tele,20170611,32270.00,32280.00,32054.00,32230.00,4561318725,141789,117,D,32280.00,32280.00
Iran.Mobil.Tele,20170610,32284.00,32399.00,32013.00,32280.00,45824465642,1419605,107,D,32284.00,32283.00
Iran.Mobil.Tele,20170607,32429.00,32429.00,32001.00,32284.00,3435956431,106633,143,D,32316.00,32200.00
Iran.Mobil.Tele,20170606,32340.00,32400.00,32000.00,32316.00,8469601542,262006,157,D,32259.00,32359.00
Iran.Mobil.Tele,20170603,32285.00,32420.00,32000.00,32259.00,6420232340,199113,153,D,32285.00,32000.00
Iran.Mobil.Tele,20170531,32202.00,32398.00,32200.00,32285.00,8091117570,250441,110,D,32193.00,32200.00
Iran.Mobil.Tele,20170530,31901.00,32400.00,31421.00,32193.00,6789365528,210677,138,D,32125.00,32390.00
Iran.Mobil.Tele,20170529,32320.00,32320.00,31866.00,32125.00,5485994430,171464,150,D,32282.00,31901.00
Iran.Mobil.Tele,20170528,32498.00,32500.00,32220.00,32282.00,5663768576,174818,154,D,32135.00,32220.00
Iran.Mobil.Tele,20170527,32130.00,32500.00,32000.00,32135.00,5400118547,167116,142,D,31931.00,32300.00
Iran.Mobil.Tele,20170524,31950.00,32141.00,31802.00,31931.00,5939302538,185109,183,D,31722.00,31960.00
Iran.Mobil.Tele,20170523,31918.00,31918.00,31780.00,31722.00,4992169799,156484,121,D,31552.00,31904.00
Iran.Mobil.Tele,20170522,31600.00,31849.00,31600.00,31552.00,5179276830,162976,165,D,31319.00,31700.00
Iran.Mobil.Tele,20170521,31000.00,31498.00,31000.00,31319.00,8523851208,271808,91,D,31093.00,31340.00
Iran.Mobil.Tele,20170520,31000.00,31100.00,30840.00,31093.00,1246846169,40231,89,D,31107.00,30911.00
Iran.Mobil.Tele,20170517,30890.00,32000.00,30602.00,31107.00,8171776141,262165,173,D,30860.00,30999.00
Iran.Mobil.Tele,20170516,30800.00,31890.00,30651.00,30860.00,7015017797,226855,165,D,30723.00,30670.00
Iran.Mobil.Tele,20170515,30897.00,30897.00,30611.00,30723.00,6787703462,220690,126,D,30654.00,30680.00
Iran.Mobil.Tele,20170514,30800.00,30900.00,30518.00,30654.00,9859412764,321574,140,D,30448.00,30550.00
Iran.Mobil.Tele,20170513,30500.00,30999.00,30299.00,30448.00,4781004854,156175,126,D,30299.00,30565.00
Iran.Mobil.Tele,20170510,30111.00,30466.00,30100.00,30299.00,4732114680,156032,112,D,30273.00,30161.00
Iran.Mobil.Tele,20170509,30300.00,30447.00,30081.00,30273.00,3943945511,130216,121,D,30263.00,30100.00
Iran.Mobil.Tele,20170508,30000.00,30500.00,30000.00,30263.00,7443670408,245328,136,D,30034.00,30290.00
Iran.Mobil.Tele,20170507,30150.00,30150.00,29900.00,30034.00,13655638909,454679,184,D,30316.00,30050.00
Iran.Mobil.Tele,20170506,30500.00,30500.00,30111.00,30316.00,4197753573,138785,159,D,30366.00,30190.00
Iran.Mobil.Tele,20170503,30690.00,30690.00,30175.00,30366.00,6468414389,212197,271,D,30171.00,30200.00
Iran.Mobil.Tele,20170502,29890.00,30477.00,29700.00,30171.00,10756383772,356517,316,D,29432.00,30299.00
Iran.Mobil.Tele,20170501,30000.00,30000.00,29031.00,29432.00,5937500546,201733,294,D,28979.00,29795.00
Iran.Mobil.Tele,20170423,36190.00,36200.00,35850.00,35979.00,22787950569,633372,476,D,35986.00,35995.00
Iran.Mobil.Tele,20170422,35852.00,36188.00,35852.00,35986.00,8605433020,239113,219,D,35966.00,36000.00
Iran.Mobil.Tele,20170419,35990.00,36000.00,35860.00,35966.00,14758942910,410361,191,D,35983.00,35998.00
Iran.Mobil.Tele,20170418,36000.00,36100.00,35951.00,35983.00,7556284399,209913,170,D,35939.00,36000.00
Iran.Mobil.Tele,20170417,35800.00,36000.00,35800.00,35939.00,4158752213,115592,76,D,35911.00,35995.00
Iran.Mobil.Tele,20170416,36000.00,36008.00,35651.00,35911.00,7630342367,212652,162,D,36008.00,36006.00
Iran.Mobil.Tele,20170415,36311.00,36389.00,35801.00,36008.00,11358482692,315447,306,D,36307.00,35801.00
Iran.Mobil.Tele,20170412,36333.00,36409.00,36201.00,36307.00,3366962452,92764,116,D,36313.00,36349.00
Iran.Mobil.Tele,20170410,36380.00,36700.00,36270.00,36313.00,6974039600,192050,167,D,36311.00,36333.00
Iran.Mobil.Tele,20170409,36397.00,36397.00,36212.00,36311.00,6422911069,177084,136,D,36385.00,36216.00
Iran.Mobil.Tele,20170408,36450.00,36450.00,36103.00,36385.00,4427660398,122208,151,D,36510.00,36301.00
Iran.Mobil.Tele,20170405,36650.00,36650.00,36255.00,36510.00,4862081795,133766,200,D,36669.00,36400.00
Iran.Mobil.Tele,20170404,36999.00,36999.00,36395.00,36669.00,9111698979,248692,187,D,37023.00,36850.00
Iran.Mobil.Tele,20170403,37081.00,37081.00,36501.00,37023.00,3580070840,96898,101,D,37065.00,36901.00
Iran.Mobil.Tele,20170329,37180.00,37298.00,36970.00,37065.00,4757040413,128570,96,D,37124.00,37000.00
Iran.Mobil.Tele,20170328,37170.00,37170.00,36703.00,37124.00,5591601317,150838,140,D,37191.00,37000.00
Iran.Mobil.Tele,20170327,37200.00,37200.00,37057.00,37191.00,8360793325,224937,168,D,37293.00,37109.00
Iran.Mobil.Tele,20170326,37390.00,37450.00,37179.00,37293.00,7017475891,187909,166,D,37179.00,37200.00
Iran.Mobil.Tele,20170325,37000.00,37390.00,37000.00,37179.00,9156454400,245843,173,D,36586.00,37200.00
Iran.Mobil.Tele,20170318,36299.00,37000.00,36100.00,36586.00,11029354191,301464,169,D,36010.00,37000.00
Iran.Mobil.Tele,20170315,35800.00,36100.00,35800.00,36010.00,7414411115,205598,94,D,35862.00,36090.00
Iran.Mobil.Tele,20170314,35900.00,36100.00,35770.00,35862.00,22017746199,613964,139,D,35770.00,35800.00
Iran.Mobil.Tele,20170313,35720.00,35997.00,35705.00,35770.00,7072478452,197675,118,D,35750.00,35799.00
Iran.Mobil.Tele,20170312,35785.00,35900.00,35701.00,35750.00,28242536780,790010,205,D,35739.00,35750.00
Iran.Mobil.Tele,20170311,35850.00,36290.00,35600.00,35739.00,29156275928,815811,134,D,35776.00,35654.00
Iran.Mobil.Tele,20170308,35631.00,35880.00,35617.00,35776.00,9412870553,263103,94,D,35776.00,35721.00
Iran.Mobil.Tele,20170307,35500.00,36220.00,35500.00,35776.00,6656562526,185650,99,D,35627.00,36000.00
Iran.Mobil.Tele,20170306,35260.00,36456.00,35153.00,35627.00,20718729295,581542,179,D,35262.00,35999.00
Iran.Mobil.Tele,20170305,35000.00,35300.00,34757.00,35262.00,12361628361,350564,127,D,35059.00,35298.00
Iran.Mobil.Tele,20170304,35000.00,35002.00,34803.00,35059.00,4716474302,134890,100,D,35144.00,34900.00
Iran.Mobil.Tele,20170301,34997.00,35250.00,34921.00,35144.00,13869010272,394635,75,D,35002.00,35250.00
Iran.Mobil.Tele,20170228,35001.00,35159.00,34903.00,35002.00,13812351911,394618,112,D,35163.00,35000.00
Iran.Mobil.Tele,20170227,35170.00,35179.00,35000.00,35163.00,1889461764,53841,74,D,35179.00,35000.00
Iran.Mobil.Tele,20170226,35395.00,35492.00,34710.00,35179.00,8319811781,236896,140,D,35492.00,35000.00
Iran.Mobil.Tele,20170225,35205.00,35550.00,35170.00,35492.00,2327972502,66051,73,D,35568.00,35450.00
Iran.Mobil.Tele,20170222,35595.00,35595.00,35204.00,35568.00,14045161215,394883,151,D,35595.00,35204.00
Iran.Mobil.Tele,20170221,35510.00,35984.00,35401.00,35595.00,8787168482,246270,142,D,35141.00,35700.00
Iran.Mobil.Tele,20170220,35455.00,35997.00,35155.00,35141.00,3711022716,104407,178,D,34918.00,35631.00
Iran.Mobil.Tele,20170219,34750.00,35500.00,34561.00,34918.00,14937680685,427794,274,D,34720.00,35461.00
Iran.Mobil.Tele,20170218,34199.00,34797.00,34000.00,34720.00,13378104635,385313,110,D,34116.00,34502.00
Iran.Mobil.Tele,20170215,33900.00,34192.00,33555.00,34116.00,17852900904,523299,114,D,33697.00,33900.00
Iran.Mobil.Tele,20170214,33702.00,33899.00,33551.00,33697.00,2041577363,60617,37,D,33702.00,33680.00
Iran.Mobil.Tele,20170213,33665.00,33920.00,33500.00,33702.00,1938317897,57251,66,D,33665.00,33899.00
Iran.Mobil.Tele,20170212,33523.00,33971.00,33200.00,33665.00,2376311632,70966,119,D,33722.00,33600.00
Iran.Mobil.Tele,20170211,33500.00,33700.00,33499.00,33722.00,1119056304,33381,64,D,33747.00,33700.00
Iran.Mobil.Tele,20170208,33500.00,33950.00,33499.00,33747.00,2441545307,72867,81,D,33825.00,33499.00
Iran.Mobil.Tele,20170207,33521.00,33900.00,33303.00,33825.00,1399938005,41757,94,D,33874.00,33400.00
Iran.Mobil.Tele,20170206,33150.00,33999.00,33150.00,33874.00,12210824388,360479,89,D,33604.00,33500.00
Iran.Mobil.Tele,20170205,33500.00,33505.00,33290.00,33604.00,2126584620,63621,181,D,33653.00,33350.00
Iran.Mobil.Tele,20170204,33500.00,33700.00,33465.00,33653.00,223228390,6655,49,D,33656.00,33551.00
Iran.Mobil.Tele,20170201,33550.00,33707.00,33470.00,33656.00,2867298535,85496,140,D,33706.00,33500.00
Iran.Mobil.Tele,20170131,33606.00,33650.00,33460.00,33706.00,4659766311,138855,211,D,33841.00,33500.00
Iran.Mobil.Tele,20170130,34000.00,34000.00,33400.00,33841.00,2012589934,59864,130,D,33899.00,33750.00
Iran.Mobil.Tele,20170129,33800.00,34000.00,33650.00,33899.00,6016154024,178305,183,D,34148.00,33700.00
Iran.Mobil.Tele,20170128,34000.00,34200.00,33800.00,34148.00,4429979948,130694,166,D,34353.00,33800.00
Iran.Mobil.Tele,20170125,34298.00,34400.00,33860.00,34353.00,2004503112,59050,162,D,34457.00,33910.00
Iran.Mobil.Tele,20170124,34389.00,34400.00,34000.00,34457.00,2476250181,72198,122,D,34510.00,34298.00
Iran.Mobil.Tele,20170123,34400.00,34498.00,34340.00,34510.00,1563990837,45501,80,D,34536.00,34351.00
Iran.Mobil.Tele,20170122,34400.00,34489.00,34342.00,34536.00,2240105279,65084,92,D,34570.00,34480.00
Iran.Mobil.Tele,20170121,34400.00,34400.00,34370.00,34570.00,1689934996,49135,60,D,34606.00,34400.00
Iran.Mobil.Tele,20170118,34250.00,34480.00,34250.00,34606.00,2939266695,85257,35,D,34660.00,34473.00
Iran.Mobil.Tele,20170117,34400.00,34500.00,34200.00,34660.00,2950307409,85773,67,D,34768.00,34490.00
Iran.Mobil.Tele,20170116,34400.00,34469.00,34105.00,34768.00,1518889990,44257,42,D,34847.00,34400.00
Iran.Mobil.Tele,20170115,33999.00,34899.00,33999.00,34847.00,75222443018,2158646,158,D,34002.00,34430.00
Iran.Mobil.Tele,20170114,34000.00,34100.00,33950.00,34002.00,11045662245,324851,46,D,34003.00,33972.00
Iran.Mobil.Tele,20170111,33815.00,34250.00,33770.00,34003.00,6496524256,191098,89,D,34016.00,33900.00
Iran.Mobil.Tele,20170109,33920.00,33999.00,33800.00,34016.00,3364799770,99298,99,D,34082.00,33815.00
Iran.Mobil.Tele,20170108,34170.00,34290.00,33920.00,34082.00,2636980890,77216,63,D,34057.00,34000.00
Iran.Mobil.Tele,20170107,33871.00,34170.00,33871.00,34057.00,24556676609,721038,101,D,34010.00,34170.00
Iran.Mobil.Tele,20170104,33855.00,34000.00,33850.00,34010.00,1566812878,46135,34,D,34023.00,33950.00
Iran.Mobil.Tele,20170103,34200.00,34340.00,33851.00,34023.00,3968724241,116313,51,D,33960.00,34100.00
Iran.Mobil.Tele,20170102,33750.00,34300.00,33659.00,33960.00,6105037654,179187,53,D,33789.00,33800.00
Iran.Mobil.Tele,20170101,33634.00,33789.00,33626.00,33789.00,1499431910,44581,54,D,33817.00,33661.00
Iran.Mobil.Tele,20161231,33654.00,33750.00,33650.00,33817.00,2818835514,83706,63,D,33873.00,33750.00
Iran.Mobil.Tele,20161228,33518.00,33880.00,33518.00,33873.00,489702728,14512,40,D,33880.00,33750.00
Iran.Mobil.Tele,20161227,33712.00,33886.00,33712.00,33880.00,2038250237,60200,41,D,33886.00,33760.00
Iran.Mobil.Tele,20161226,33997.00,34000.00,33850.00,33886.00,2216388736,65253,47,D,33863.00,33989.00
Iran.Mobil.Tele,20161225,33799.00,34000.00,33551.00,33863.00,4900944627,144554,95,D,33824.00,33997.00
Iran.Mobil.Tele,20161224,34100.00,34100.00,33620.00,33824.00,2283145872,67604,84,D,33839.00,33700.00
Iran.Mobil.Tele,20161221,33990.00,33990.00,33400.00,33839.00,4019143333,119559,74,D,33992.00,33600.00
Iran.Mobil.Tele,20161220,33901.00,34000.00,33900.00,33992.00,1407678360,41469,33,D,34000.00,33989.00
Iran.Mobil.Tele,20161219,33982.00,34000.00,33851.00,34000.00,2561655643,75451,62,D,34017.00,33998.00
Iran.Mobil.Tele,20161218,33750.00,34043.00,33750.00,34017.00,5058031808,148807,67,D,34045.00,33995.00
Iran.Mobil.Tele,20161214,33000.00,34000.00,33000.00,34045.00,3382334530,100067,89,D,34173.00,33999.00
Iran.Mobil.Tele,20161213,34000.00,34078.00,33980.00,34173.00,1372468743,40376,73,D,34202.00,33999.00
Iran.Mobil.Tele,20161212,34149.00,34150.00,33960.00,34202.00,1713273550,50333,109,D,34236.00,34000.00
Iran.Mobil.Tele,20161211,34200.00,34200.00,34011.00,34236.00,1163158940,34138,82,D,34258.00,34169.00
Iran.Mobil.Tele,20161210,34335.00,34335.00,34106.00,34258.00,2772525266,81070,91,D,34280.00,34200.00
Iran.Mobil.Tele,20161207,34300.00,34374.00,34155.00,34280.00,14434546910,421075,174,D,34388.00,34200.00
Iran.Mobil.Tele,20161206,34374.00,34500.00,34215.00,34388.00,9553445560,277802,86,D,34357.00,34333.00
Iran.Mobil.Tele,20161205,34330.00,34355.00,34211.00,34357.00,1271589294,37096,65,D,34368.00,34289.00
Iran.Mobil.Tele,20161204,34270.00,34398.00,34270.00,34368.00,1356699772,39493,52,D,34370.00,34354.00
Iran.Mobil.Tele,20161203,34385.00,34390.00,34204.00,34370.00,2977573613,86717,90,D,34384.00,34275.00
Iran.Mobil.Tele,20161129,34349.00,34396.00,34251.00,34384.00,20436877178,594365,143,D,34389.00,34251.00
Iran.Mobil.Tele,20161127,34314.00,34399.00,34314.00,34389.00,1878835777,54655,57,D,34392.00,34397.00
Iran.Mobil.Tele,20161126,34301.00,34450.00,34301.00,34392.00,4506029538,131092,109,D,34408.00,34396.00
Iran.Mobil.Tele,20161123,34380.00,34488.00,34300.00,34408.00,9356171189,271828,123,D,34256.00,34455.00
Iran.Mobil.Tele,20161122,34351.00,34499.00,34307.00,34256.00,1977691435,57451,46,D,34215.00,34400.00
Iran.Mobil.Tele,20161121,34200.00,34500.00,34200.00,34215.00,817209226,23755,31,D,34198.00,34351.00
Iran.Mobil.Tele,20161119,34400.00,34500.00,34100.00,34198.00,12835894817,375340,67,D,34168.00,34350.00
Iran.Mobil.Tele,20161116,34300.00,34342.00,34094.00,34168.00,8958266123,262345,73,D,34342.00,34183.00
Iran.Mobil.Tele,20161115,34054.00,34775.00,34054.00,34342.00,26748309018,778889,221,D,34094.00,34256.00
Iran.Mobil.Tele,20161114,34102.00,34350.00,34000.00,34094.00,1354217165,39657,56,D,34085.00,34350.00
Iran.Mobil.Tele,20161113,34100.00,34400.00,34100.00,34085.00,1530302765,44814,59,D,34074.00,34103.00
Iran.Mobil.Tele,20161112,33700.00,34550.00,33617.00,34074.00,1605729387,46913,75,D,34045.00,34152.00
Iran.Mobil.Tele,20161109,34275.00,34275.00,32600.00,34045.00,4825681653,142895,119,D,34307.00,34000.00
Iran.Mobil.Tele,20161108,34251.00,34600.00,34250.00,34307.00,21809262022,635713,71,D,34292.00,34598.00
Iran.Mobil.Tele,20161107,34500.00,34610.00,34211.00,34292.00,1368960644,39773,58,D,34272.00,34589.00
Iran.Mobil.Tele,20161106,34151.00,34380.00,34151.00,34272.00,3376448695,98358,66,D,34243.00,34380.00
Iran.Mobil.Tele,20161105,34250.00,34250.00,34144.00,34243.00,1078301746,31539,56,D,34250.00,34200.00
Iran.Mobil.Tele,20161102,34250.00,34330.00,34103.00,34250.00,44894474081,1310780,104,D,34159.00,34309.00
Iran.Mobil.Tele,20161101,34100.00,34550.00,34047.00,34159.00,1072611944,31281,57,D,34143.00,34300.00
Iran.Mobil.Tele,20161031,34051.00,34410.00,34016.00,34143.00,2446954504,71521,74,D,34120.00,34410.00
Iran.Mobil.Tele,20161030,34200.00,34200.00,34051.00,34120.00,1430892028,41933,80,D,34119.00,34105.00
Iran.Mobil.Tele,20161029,33999.00,34237.00,33999.00,34119.00,17209968456,504409,154,D,34123.00,34220.00
Iran.Mobil.Tele,20161026,34100.00,34150.00,34000.00,34123.00,1244134329,36554,77,D,34135.00,34050.00
Iran.Mobil.Tele,20161025,34100.00,34240.00,34010.00,34135.00,1213494212,35513,42,D,34130.00,34100.00
Iran.Mobil.Tele,20161024,34250.00,34290.00,34010.00,34130.00,722226399,21133,47,D,34127.00,34200.00
Iran.Mobil.Tele,20161023,34296.00,34296.00,34066.00,34127.00,7066939502,206931,90,D,34072.00,34121.00
Iran.Mobil.Tele,20161022,33900.00,34272.00,33850.00,34072.00,22632503603,664256,173,D,33457.00,34230.00
Iran.Mobil.Tele,20161019,33201.00,33600.00,33201.00,33457.00,1494847315,44659,60,D,33454.00,33600.00
Iran.Mobil.Tele,20161018,33211.00,33340.00,33211.00,33454.00,612664917,18426,70,D,33467.00,33257.00
Iran.Mobil.Tele,20161017,33490.00,33490.00,33250.00,33467.00,3210702378,96472,91,D,33556.00,33250.00
Iran.Mobil.Tele,20161016,33220.00,33400.00,33220.00,33556.00,1288447697,38654,65,D,33589.00,33317.00
Iran.Mobil.Tele,20161015,33500.00,33559.00,33200.00,33589.00,1344913371,40297,67,D,33623.00,33300.00
Iran.Mobil.Tele,20161010,33176.00,33681.00,33176.00,33623.00,1702750318,51068,54,D,33681.00,33500.00
Iran.Mobil.Tele,20161009,33200.00,33428.00,33152.00,33681.00,1409740431,42407,82,D,33754.00,33399.00
Iran.Mobil.Tele,20161008,33200.00,33449.00,33195.00,33754.00,1416078383,42644,105,D,33846.00,33368.00
Iran.Mobil.Tele,20161005,33506.00,33652.00,33100.00,33846.00,2653070346,79585,151,D,34038.00,33406.00
Iran.Mobil.Tele,20161004,33856.00,33999.00,33650.00,34038.00,4277695116,126712,147,D,34254.00,33654.00
Iran.Mobil.Tele,20161003,34318.00,34318.00,33850.00,34254.00,1638780542,48312,105,D,34320.00,33998.00
Iran.Mobil.Tele,20161002,34213.00,34424.00,34000.00,34320.00,17204490568,501295,162,D,34425.00,34000.00
Iran.Mobil.Tele,20161001,34303.00,34519.00,34280.00,34425.00,1747058547,50872,64,D,34442.00,34300.00
Iran.Mobil.Tele,20160928,34402.00,34470.00,34353.00,34442.00,5107091618,148439,101,D,34480.00,34364.00
Iran.Mobil.Tele,20160927,34300.00,34500.00,34300.00,34480.00,803191759,23370,41,D,34490.00,34450.00
Iran.Mobil.Tele,20160926,34498.00,34501.00,34250.00,34490.00,39064178207,1132616,113,D,34501.00,34280.00
Iran.Mobil.Tele,20160925,34600.00,34600.00,34201.00,34501.00,1099668393,31908,62,D,34506.00,34465.00
Iran.Mobil.Tele,20160924,34230.00,34510.00,34200.00,34506.00,974477553,28328,77,D,34517.00,34510.00
Iran.Mobil.Tele,20160921,34161.00,34775.00,34104.00,34517.00,12273586986,355581,101,D,34559.00,34105.00
Iran.Mobil.Tele,20160919,34201.00,34670.00,34120.00,34559.00,364071425,10588,36,D,34566.00,34550.00
Iran.Mobil.Tele,20160918,34600.00,34900.00,34100.00,34566.00,3145501129,90572,60,D,34491.00,34890.00
Iran.Mobil.Tele,20160917,34895.00,34895.00,34000.00,34491.00,9877841605,286397,59,D,34603.00,34600.00
Iran.Mobil.Tele,20160914,34004.00,34990.00,33900.00,34603.00,30349276908,877083,213,D,34117.00,34910.00
Iran.Mobil.Tele,20160913,34799.00,34799.00,33990.00,34117.00,16495165278,483491,131,D,34453.00,34450.00
Iran.Mobil.Tele,20160911,34290.00,34800.00,33900.00,34453.00,14092033685,409025,183,D,34170.00,34800.00
Iran.Mobil.Tele,20160910,33811.00,34400.00,33800.00,34170.00,19959047611,584107,232,D,33829.00,33999.00
Iran.Mobil.Tele,20160907,33800.00,33835.00,33752.00,33829.00,4410234246,130390,70,D,33834.00,33815.00
Iran.Mobil.Tele,20160906,33811.00,33899.00,33766.00,33834.00,695784544,20570,34,D,33835.00,33834.00
Iran.Mobil.Tele,20160905,33800.00,33900.00,33720.00,33835.00,5441424288,160746,136,D,33815.00,33890.00
Iran.Mobil.Tele,20160904,33700.00,33939.00,33700.00,33815.00,1068163299,31666,67,D,33825.00,33800.00
Iran.Mobil.Tele,20160903,33800.00,33930.00,33700.00,33825.00,5760507302,170368,157,D,33843.00,33749.00
Iran.Mobil.Tele,20160831,33801.00,33990.00,33700.00,33843.00,5703650891,168702,71,D,33888.00,33800.00
Iran.Mobil.Tele,20160830,33700.00,34000.00,33500.00,33888.00,34428812000,1015965,113,D,33703.00,33959.00
Iran.Mobil.Tele,20160829,33300.00,33980.00,33300.00,33703.00,12238259638,363117,101,D,33451.00,33799.00
Iran.Mobil.Tele,20160828,33499.00,33499.00,33300.00,33451.00,3886419757,116521,74,D,33513.00,33372.00
Iran.Mobil.Tele,20160827,33366.00,33800.00,33160.00,33513.00,5908187789,176679,113,D,33620.00,33800.00
Iran.Mobil.Tele,20160824,33610.00,33887.00,33450.00,33620.00,3620932648,108064,121,D,33683.00,33501.00
Iran.Mobil.Tele,20160823,33355.00,33792.00,33355.00,33683.00,21922433451,650843,114,D,33293.00,33700.00
Iran.Mobil.Tele,20160822,33899.00,33899.00,33115.00,33293.00,4694908464,140758,94,D,33240.00,33400.00
Iran.Mobil.Tele,20160821,33070.00,34682.00,32952.00,33240.00,12766632780,384069,175,D,33031.00,34682.00
Iran.Mobil.Tele,20160820,33000.00,33100.00,32900.00,33031.00,3637065793,110190,90,D,33044.00,33040.00
Iran.Mobil.Tele,20160817,33010.00,33064.00,32950.00,33044.00,3077925656,93277,58,D,33064.00,33000.00
Iran.Mobil.Tele,20160816,32999.00,33563.00,32630.00,33064.00,13355687795,403932,108,D,32822.00,33040.00
Iran.Mobil.Tele,20160815,33000.00,33000.00,32800.00,32822.00,14367832845,437750,96,D,32883.00,32890.00
Iran.Mobil.Tele,20160814,32800.00,32950.00,32800.00,32883.00,1181649099,35935,56,D,32883.00,32928.00
Iran.Mobil.Tele,20160813,32996.00,32996.00,32600.00,32883.00,4928589929,150301,88,D,32972.00,32800.00
Iran.Mobil.Tele,20160810,33000.00,33000.00,32802.00,32972.00,6058220218,183755,79,D,32977.00,32805.00
Iran.Mobil.Tele,20160809,32760.00,33198.00,32760.00,32977.00,11909823836,361155,128,D,33037.00,32999.00
Iran.Mobil.Tele,20160808,33000.00,33000.00,32702.00,33037.00,1818923916,55479,90,D,33094.00,32890.00
Iran.Mobil.Tele,20160807,32851.00,33100.00,32810.00,33094.00,1513929664,45905,96,D,33115.00,32920.00
Iran.Mobil.Tele,20160806,33290.00,33290.00,32706.00,33115.00,3592906833,109366,122,D,33266.00,32760.00
Iran.Mobil.Tele,20160803,33259.00,33290.00,32551.00,33266.00,716849557,21751,68,D,33289.00,33200.00
Iran.Mobil.Tele,20160802,32012.00,33400.00,32012.00,33289.00,12845399768,385875,228,D,31900.00,33284.00
Iran.Mobil.Tele,20160801,31800.00,33027.00,31635.00,31900.00,11642999158,364982,228,D,31455.00,33027.00
Iran.Mobil.Tele,20160731,31669.00,31897.00,31501.00,31455.00,3415965608,107506,151,D,31293.00,31650.00
Iran.Mobil.Tele,20160727,31015.00,31501.00,31015.00,31293.00,8087054125,257743,182,D,31000.00,31500.00
Iran.Mobil.Tele,20160726,31000.00,31100.00,30911.00,31000.00,15425860004,497607,262,D,30567.00,31050.00
Iran.Mobil.Tele,20160725,30500.00,31000.00,30500.00,30567.00,2402041028,77873,131,D,30482.00,31000.00
Iran.Mobil.Tele,20160724,30485.00,30750.00,30300.00,30482.00,22425854750,735717,206,D,30282.00,30600.00
Iran.Mobil.Tele,20160723,30165.00,30600.00,30165.00,30282.00,5299895758,174380,106,D,30159.00,30600.00
