<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tosse.1.ETF,20190803,10167.00,10167.00,10150.00,10161.00,949966348,93491,6,D,10150.00,10150.00
Tosse.1.ETF,20190731,10167.00,10167.00,10142.00,10150.00,417043354811,41088018,422,D,10150.00,10142.00
Tosse.1.ETF,20190730,10135.00,10170.00,10135.00,10150.00,177149661875,17453170,243,D,10154.00,10150.00
Tosse.1.ETF,20190729,10160.00,10160.00,10127.00,10154.00,203869310,20078,10,D,10157.00,10135.00
Tosse.1.ETF,20190728,10148.00,10167.00,10148.00,10157.00,160985200,15850,4,D,10132.00,10166.00
Tosse.1.ETF,20190727,10139.00,10140.00,10130.00,10132.00,250863026,24760,8,D,10138.00,10140.00
Tosse.1.ETF,20190724,10128.00,10143.00,10128.00,10138.00,4937391,487,3,D,10118.00,10140.00
Tosse.1.ETF,20190723,10120.00,10120.00,10105.00,10118.00,183764202,18163,8,D,10099.00,10119.00
Tosse.1.ETF,20190721,10087.00,10109.00,10087.00,10099.00,972506700,96300,2,D,10092.00,10109.00
Tosse.1.ETF,20190717,10086.00,10099.00,10086.00,10092.00,2119360,210,2,D,10070.00,10099.00
Tosse.1.ETF,20190716,10070.00,10070.00,10070.00,10070.00,42958620,4266,2,D,10080.00,10070.00
Tosse.1.ETF,20190715,10080.00,10081.00,10079.00,10080.00,15039231,1492,3,D,10066.00,10081.00
Tosse.1.ETF,20190714,10066.00,10066.00,10066.00,10066.00,4952472,492,1,D,10089.00,10066.00
Tosse.1.ETF,20190713,10080.00,10090.00,10080.00,10089.00,19622467,1945,5,D,10093.00,10089.00
Tosse.1.ETF,20190710,10090.00,10099.00,10080.00,10093.00,36225085,3589,12,D,10052.00,10099.00
Tosse.1.ETF,20190709,10065.00,10065.00,10038.00,10052.00,12353388,1229,6,D,10052.00,10065.00
Tosse.1.ETF,20190708,10050.00,10065.00,10050.00,10052.00,15701910,1562,4,D,10211.00,10065.00
Tosse.1.ETF,20190706,10200.00,10228.00,10200.00,10211.00,26548000,2600,2,D,10210.00,10228.00
Tosse.1.ETF,20190703,10210.00,10210.00,10210.00,10210.00,1021000,100,1,D,10213.00,10210.00
Tosse.1.ETF,20190702,10200.00,10229.00,10200.00,10213.00,116730600,11430,6,D,10190.00,10229.00
Tosse.1.ETF,20190701,10190.00,10190.00,10190.00,10190.00,56045000,5500,1,D,10170.00,10190.00
Tosse.1.ETF,20190630,10170.00,10170.00,10170.00,10170.00,71190000,7000,1,D,10136.00,10170.00
Tosse.1.ETF,20190625,10136.00,10159.00,10136.00,10136.00,119292884,11769,3,D,10130.00,10159.00
Tosse.1.ETF,20190624,10130.00,10130.00,10130.00,10130.00,18234000,1800,2,D,10103.00,10130.00
Tosse.1.ETF,20190623,10103.00,10103.00,10103.00,10103.00,90927000,9000,1,D,10102.00,10103.00
Tosse.1.ETF,20190622,10102.00,10115.00,10102.00,10102.00,207097500,20500,3,D,10085.00,10115.00
Tosse.1.ETF,20190619,10085.00,10085.00,10085.00,10085.00,20976800,2080,2,D,10080.00,10085.00
Tosse.1.ETF,20190618,10072.00,10110.00,10072.00,10080.00,51206800,5080,2,D,10066.00,10110.00
Tosse.1.ETF,20190617,10066.00,10066.00,10066.00,10066.00,10066000,1000,1,D,10094.00,10066.00
Tosse.1.ETF,20190616,10149.00,10149.00,10060.00,10094.00,54509800,5400,7,D,10034.00,10149.00
Tosse.1.ETF,20190615,10034.00,10034.00,10034.00,10034.00,4916660,490,2,D,10007.00,10034.00
Tosse.1.ETF,20190609,10005.00,10007.00,10005.00,10007.00,3902650,390,2,D,10030.00,10007.00
Tosse.1.ETF,20190608,10035.00,10035.00,10030.00,10030.00,19558750,1950,7,D,10118.00,10030.00
Tosse.1.ETF,20190602,10118.00,10118.00,10118.00,10118.00,1112980,110,1,D,10079.00,10118.00
Tosse.1.ETF,20190601,10078.00,10080.00,10078.00,10079.00,13103000,1300,2,D,10099.00,10080.00
Tosse.1.ETF,20190529,10095.00,10100.00,10095.00,10099.00,33357800,3303,2,D,10109.00,10100.00
Tosse.1.ETF,20190526,10109.00,10109.00,10109.00,10109.00,40436000,4000,3,D,10059.00,10109.00
Tosse.1.ETF,20190525,10059.00,10059.00,10059.00,10059.00,2001741,199,1,D,10040.00,10059.00
Tosse.1.ETF,20190521,10040.00,10040.00,10040.00,10040.00,100028520,9963,2,D,10001.00,10040.00
Tosse.1.ETF,20190515,10001.00,10001.00,10001.00,10001.00,1000100,100,1,D,10020.00,10001.00
Tosse.1.ETF,20190514,10020.00,10020.00,10020.00,10020.00,250500000,25000,3,D,10024.00,10020.00
Tosse.1.ETF,20190513,10024.00,10024.00,10024.00,10024.00,100240000,10000,1,D,10020.00,10024.00
Tosse.1.ETF,20190512,10024.00,10024.00,10005.00,10020.00,201400900,20100,5,D,10021.00,10020.00
Tosse.1.ETF,20190511,10036.00,10036.00,10020.00,10021.00,131278600,13100,3,D,10009.00,10020.00
Tosse.1.ETF,20190508,10009.00,10009.00,10009.00,10009.00,17946137,1793,4,D,10017.00,10009.00
Tosse.1.ETF,20190506,10020.00,10021.00,10001.00,10017.00,1033793199,103199,6,D,10200.00,10001.00
Tosse.1.ETF,20190504,10200.00,10200.00,10200.00,10200.00,1020000,100,1,D,10174.00,10200.00
Tosse.1.ETF,20190430,10195.00,10195.00,10174.00,10174.00,97794898,9612,4,D,10180.00,10174.00
Tosse.1.ETF,20190428,10180.00,10180.00,10180.00,10180.00,48864000,4800,3,D,10170.00,10180.00
Tosse.1.ETF,20190427,10170.00,10170.00,10170.00,10170.00,132210000,13000,2,D,10152.00,10170.00
Tosse.1.ETF,20190424,10152.00,10152.00,10152.00,10152.00,51226992,5046,4,D,10111.00,10152.00
Tosse.1.ETF,20190423,10111.00,10111.00,10111.00,10111.00,121332000,12000,1,D,10085.00,10111.00
Tosse.1.ETF,20190422,10085.00,10085.00,10085.00,10085.00,94819170,9402,1,D,10040.00,10085.00
Tosse.1.ETF,20190415,10040.00,10045.00,10040.00,10040.00,652625000,65000,2,D,10057.00,10045.00
Tosse.1.ETF,20190413,10057.00,10057.00,10057.00,10057.00,20114000,2000,1,D,10032.00,10057.00
Tosse.1.ETF,20190410,10037.00,10037.00,10020.00,10032.00,31198070,3110,3,D,10021.00,10020.00
Tosse.1.ETF,20190409,10020.00,10036.00,10020.00,10021.00,643456990,64213,4,D,10028.00,10030.00
Tosse.1.ETF,20190408,10010.00,10040.00,10010.00,10028.00,41606082,4149,4,D,10025.00,10040.00
Tosse.1.ETF,20190407,10025.00,10025.00,10025.00,10025.00,50125000,5000,1,D,10017.00,10025.00
Tosse.1.ETF,20190406,10009.00,10035.00,10009.00,10017.00,129402402,12918,4,D,10166.00,10035.00
Tosse.1.ETF,20190331,10166.00,10180.00,10166.00,10166.00,1026780000,101000,2,D,10175.00,10180.00
Tosse.1.ETF,20190330,10164.00,10182.00,10164.00,10175.00,1032531176,101478,3,D,10120.00,10182.00
Tosse.1.ETF,20190327,10120.00,10120.00,10120.00,10120.00,13156000,1300,1,D,10035.00,10120.00
Tosse.1.ETF,20190319,10035.00,10035.00,10034.00,10035.00,114709655,11431,3,D,10044.00,10034.00
Tosse.1.ETF,20190318,10044.00,10044.00,10044.00,10044.00,11450160,1140,1,D,10043.00,10044.00
Tosse.1.ETF,20190317,10057.00,10057.00,10030.00,10043.00,34147900,3400,3,D,10064.00,10030.00
Tosse.1.ETF,20190316,10064.00,10064.00,10064.00,10064.00,410037552,40743,1,D,10048.00,10064.00
Tosse.1.ETF,20190311,10053.00,10053.00,10021.00,10048.00,24074316,2396,2,D,10008.00,10021.00
Tosse.1.ETF,20190310,10001.00,10026.00,10001.00,10008.00,40031000,4000,3,D,10115.00,10026.00
Tosse.1.ETF,20190306,10115.00,10115.00,10115.00,10115.00,80920000,8000,1,D,10108.00,10115.00
Tosse.1.ETF,20190302,10104.00,10150.00,10104.00,10108.00,11573680,1145,3,D,10088.00,10104.00
Tosse.1.ETF,20190227,10088.00,10088.00,10088.00,10088.00,1987336,197,1,D,10095.00,10088.00
Tosse.1.ETF,20190226,10095.00,10095.00,10095.00,10095.00,10549275,1045,2,D,10084.00,10095.00
Tosse.1.ETF,20190225,10090.00,10090.00,10082.00,10084.00,18997400,1884,2,D,10105.00,10082.00
Tosse.1.ETF,20190220,10105.00,10105.00,10105.00,10105.00,10105000,1000,1,D,10076.00,10105.00
Tosse.1.ETF,20190219,10076.00,10076.00,10076.00,10076.00,10076000,1000,1,D,10076.00,10076.00
Tosse.1.ETF,20190216,10076.00,10076.00,10076.00,10076.00,10076000,1000,1,D,10052.00,10076.00
Tosse.1.ETF,20190213,10059.00,10059.00,10010.00,10052.00,19300050,1920,3,D,10050.00,10010.00
Tosse.1.ETF,20190212,10050.00,10050.00,10050.00,10050.00,1206000,120,1,D,10018.00,10050.00
Tosse.1.ETF,20190210,10018.00,10068.00,10018.00,10018.00,233624760,23320,2,D,10005.00,10068.00
Tosse.1.ETF,20190206,10000.00,10010.00,10000.00,10005.00,105765710,10571,2,D,10010.00,10010.00
Tosse.1.ETF,20190205,10010.00,10010.00,10010.00,10010.00,1001000,100,1,D,10200.00,10010.00
Tosse.1.ETF,20190204,10200.00,10200.00,10200.00,10200.00,1122000,110,1,D,10110.00,10200.00
Tosse.1.ETF,20190202,10110.00,10110.00,10110.00,10110.00,70770000,7000,1,D,10095.00,10110.00
Tosse.1.ETF,20190126,10095.00,10095.00,10095.00,10095.00,28578945,2831,2,D,10096.00,10095.00
Tosse.1.ETF,20190123,10127.00,10127.00,10078.00,10096.00,2715882,269,2,D,10082.00,10078.00
Tosse.1.ETF,20190119,10103.00,10110.00,10060.00,10082.00,2016370,200,3,D,10103.00,10060.00
Tosse.1.ETF,20190115,10103.00,10103.00,10103.00,10103.00,5354590,530,3,D,10082.00,10103.00
Tosse.1.ETF,20190114,10098.00,10098.00,10051.00,10082.00,2611152,259,2,D,10088.00,10051.00
Tosse.1.ETF,20190113,10089.00,10095.00,10049.00,10088.00,7969290,790,3,D,10045.00,10049.00
Tosse.1.ETF,20190112,10040.00,10060.00,10040.00,10045.00,4018000,400,2,D,10088.00,10060.00
Tosse.1.ETF,20190109,10088.00,10088.00,10088.00,10088.00,112814104,11183,5,D,10038.00,10088.00
Tosse.1.ETF,20190108,10020.00,10055.00,10020.00,10038.00,311582200,31040,9,D,10020.00,10055.00
Tosse.1.ETF,20190106,10020.00,10020.00,10020.00,10020.00,1002000,100,1,D,10327.00,10020.00
Tosse.1.ETF,20190105,10327.00,10327.00,10327.00,10327.00,1239240,120,1,D,10225.00,10327.00
Tosse.1.ETF,20190102,10220.00,10324.00,10220.00,10225.00,21575640,2110,2,D,10118.00,10324.00
Tosse.1.ETF,20181230,10118.00,10118.00,10117.00,10118.00,71328850,7050,2,D,10117.00,10117.00
Tosse.1.ETF,20181229,10118.00,10118.00,10117.00,10117.00,34297030,3390,3,D,10117.00,10117.00
Tosse.1.ETF,20181224,10117.00,10117.00,10117.00,10117.00,40973850,4050,2,D,10100.00,10117.00
Tosse.1.ETF,20181219,10100.00,10100.00,10100.00,10100.00,505000,50,1,D,10115.00,10100.00
Tosse.1.ETF,20181217,10115.00,10115.00,10115.00,10115.00,3944850,390,1,D,10089.00,10115.00
Tosse.1.ETF,20181216,10089.00,10089.00,10089.00,10089.00,4035600,400,1,D,10070.00,10089.00
Tosse.1.ETF,20181212,10070.00,10070.00,10070.00,10070.00,392730,39,1,D,10055.00,10070.00
Tosse.1.ETF,20181211,10055.00,10055.00,10055.00,10055.00,50275000,5000,1,D,10055.00,10055.00
Tosse.1.ETF,20181210,10055.00,10055.00,10055.00,10055.00,30165000,3000,1,D,10040.00,10055.00
Tosse.1.ETF,20181208,10040.00,10040.00,10040.00,10040.00,2008000,200,1,D,10159.00,10040.00
Tosse.1.ETF,20181205,10140.00,10170.00,10140.00,10159.00,16762500,1650,6,D,10166.00,10170.00
Tosse.1.ETF,20181204,10166.00,10166.00,10166.00,10166.00,1524900,150,1,D,10165.00,10166.00
Tosse.1.ETF,20181203,10165.00,10165.00,10165.00,10165.00,3049500,300,1,D,10164.00,10165.00
Tosse.1.ETF,20181202,10164.00,10164.00,10164.00,10164.00,5082000,500,1,D,10163.00,10164.00
Tosse.1.ETF,20181201,10176.00,10176.00,10140.00,10163.00,27866592,2742,5,D,10129.00,10140.00
Tosse.1.ETF,20181128,10129.00,10129.00,10128.00,10129.00,405159000,40000,3,D,10167.00,10128.00
Tosse.1.ETF,20181127,10157.00,10170.00,10157.00,10167.00,11539150,1135,4,D,10158.00,10170.00
Tosse.1.ETF,20181126,10165.00,10166.00,10152.00,10158.00,7618850,750,5,D,10143.00,10157.00
Tosse.1.ETF,20181124,10145.00,10145.00,10142.00,10143.00,7100300,700,2,D,10114.00,10142.00
Tosse.1.ETF,20181121,10109.00,10132.00,10109.00,10114.00,13148600,1300,2,D,10066.00,10132.00
Tosse.1.ETF,20181120,10063.00,10085.00,10060.00,10066.00,517286150,51390,5,D,10078.00,10080.00
Tosse.1.ETF,20181119,10080.00,10080.00,10051.00,10078.00,57645420,5720,4,D,10066.00,10051.00
Tosse.1.ETF,20181118,10066.00,10066.00,10066.00,10066.00,3019800,300,1,D,10066.00,10066.00
Tosse.1.ETF,20181117,10066.00,10066.00,10066.00,10066.00,905940000,90000,1,D,10066.00,10066.00
Tosse.1.ETF,20181114,10066.00,10068.00,10066.00,10066.00,322114000,32000,8,D,10065.00,10068.00
Tosse.1.ETF,20181113,10065.00,10065.00,10065.00,10065.00,10568250,1050,4,D,10060.00,10065.00
Tosse.1.ETF,20181112,10060.00,10060.00,10055.00,10060.00,575406000,57200,8,D,10050.00,10055.00
Tosse.1.ETF,20181111,10050.00,10050.00,10050.00,10050.00,90450000,9000,3,D,10015.00,10050.00
Tosse.1.ETF,20181110,10777.00,10777.00,10010.00,10015.00,1134699000,113300,8,D,10264.00,10019.00
Tosse.1.ETF,20181106,10264.00,10264.00,10264.00,10264.00,4105600,400,1,D,10269.00,10264.00
Tosse.1.ETF,20181105,10260.00,10276.00,10260.00,10269.00,5647800,550,2,D,10671.00,10276.00
Tosse.1.ETF,20181104,10644.00,10698.00,10644.00,10671.00,27510972,2578,6,D,10646.00,10698.00
Tosse.1.ETF,20181103,10645.00,10699.00,10634.00,10646.00,335656057,31530,6,D,10634.00,10690.00
Tosse.1.ETF,20181031,10668.00,10668.00,10631.00,10634.00,952828663,89604,5,D,10640.00,10631.00
Tosse.1.ETF,20181029,10640.00,10640.00,10640.00,10640.00,62776000,5900,3,D,10594.00,10640.00
Tosse.1.ETF,20181028,10591.00,10620.00,10591.00,10594.00,94961127,8964,4,D,10621.00,10620.00
Tosse.1.ETF,20181027,10629.00,10629.00,10620.00,10621.00,17206200,1620,5,D,10625.00,10620.00
Tosse.1.ETF,20181024,10650.00,10650.00,10592.00,10625.00,3739984,352,2,D,10647.00,10592.00
Tosse.1.ETF,20181023,10650.00,10650.00,10625.00,10647.00,7399375,695,3,D,10616.00,10625.00
Tosse.1.ETF,20181022,10611.00,10622.00,10611.00,10616.00,4246600,400,2,D,10604.00,10622.00
Tosse.1.ETF,20181021,10609.00,10609.00,10551.00,10604.00,64842790,6115,10,D,10545.00,10572.00
Tosse.1.ETF,20181020,10131.00,10551.00,10131.00,10545.00,392761250,37245,4,D,10134.00,10550.00
Tosse.1.ETF,20181017,10137.00,10137.00,10129.00,10134.00,7144585,705,5,D,10134.00,10131.00
Tosse.1.ETF,20181016,10134.00,10134.00,10134.00,10134.00,10134000,1000,1,D,10096.00,10134.00
Tosse.1.ETF,20181015,10127.00,10127.00,10076.00,10096.00,11560420,1145,3,D,10100.00,10076.00
Tosse.1.ETF,20181014,10100.00,10100.00,10100.00,10100.00,2020000,200,1,D,10093.00,10100.00
Tosse.1.ETF,20181013,10086.00,10095.00,10086.00,10093.00,10194150,1010,3,D,10079.00,10095.00
Tosse.1.ETF,20181010,10079.00,10079.00,10079.00,10079.00,4031600,400,2,D,10087.00,10079.00
Tosse.1.ETF,20181009,10087.00,10087.00,10087.00,10087.00,11771529,1167,6,D,10001.00,10087.00
Tosse.1.ETF,20181008,10000.00,10050.00,10000.00,10001.00,77310000,7730,3,D,10155.00,10000.00
Tosse.1.ETF,20181007,10163.00,10163.00,10155.00,10155.00,201486955,19841,3,D,10152.00,10155.00
Tosse.1.ETF,20181006,10133.00,10184.00,10133.00,10152.00,8121700,800,2,D,10164.00,10184.00
Tosse.1.ETF,20181003,10164.00,10164.00,10164.00,10164.00,15134196,1489,2,D,10083.00,10164.00
Tosse.1.ETF,20181002,10068.00,10117.00,10068.00,10083.00,28808376,2857,2,D,10146.00,10117.00
Tosse.1.ETF,20181001,10061.00,10166.00,10061.00,10146.00,27973662,2757,3,D,10109.00,10166.00
Tosse.1.ETF,20180930,10161.00,10161.00,10061.00,10109.00,6328186,626,2,D,10111.00,10061.00
Tosse.1.ETF,20180926,10111.00,10111.00,10111.00,10111.00,4549950,450,3,D,10107.00,10111.00
Tosse.1.ETF,20180925,10107.00,10107.00,10107.00,10107.00,4042800,400,1,D,10103.00,10107.00
Tosse.1.ETF,20180924,10103.00,10103.00,10103.00,10103.00,2020600,200,1,D,10098.00,10103.00
Tosse.1.ETF,20180923,10098.00,10098.00,10098.00,10098.00,504900,50,1,D,10064.00,10098.00
Tosse.1.ETF,20180922,10064.00,10064.00,10064.00,10064.00,498168000,49500,2,D,10045.00,10064.00
Tosse.1.ETF,20180918,10045.00,10058.00,10045.00,10045.00,508785750,50650,3,D,10069.00,10058.00
Tosse.1.ETF,20180917,10069.00,10069.00,10069.00,10069.00,2013800,200,1,D,10035.00,10069.00
Tosse.1.ETF,20180916,10035.00,10035.00,10035.00,10035.00,30506400,3040,2,D,10059.00,10035.00
Tosse.1.ETF,20180915,10059.00,10059.00,10059.00,10059.00,32188800,3200,2,D,10018.00,10059.00
Tosse.1.ETF,20180910,10005.00,10030.00,10005.00,10018.00,45483700,4540,11,D,10005.00,10005.00
Tosse.1.ETF,20180909,10005.00,10005.00,10005.00,10005.00,201300600,20120,2,D,10008.00,10005.00
Tosse.1.ETF,20180908,10010.00,10010.00,10000.00,10008.00,63050000,6300,2,D,10154.00,10000.00
Tosse.1.ETF,20180904,10154.00,10154.00,10154.00,10154.00,2030800,200,1,D,10154.00,10154.00
Tosse.1.ETF,20180903,10154.00,10154.00,10154.00,10154.00,2030800,200,1,D,10129.00,10154.00
Tosse.1.ETF,20180901,10129.00,10129.00,10129.00,10129.00,1519350,150,1,D,10129.00,10129.00
Tosse.1.ETF,20180829,10129.00,10129.00,10129.00,10129.00,2532250,250,1,D,10124.00,10129.00
Tosse.1.ETF,20180828,10124.00,10124.00,10124.00,10124.00,3037200,300,1,D,10119.00,10124.00
Tosse.1.ETF,20180827,10119.00,10119.00,10119.00,10119.00,3035700,300,1,D,10113.00,10119.00
Tosse.1.ETF,20180826,10113.00,10113.00,10113.00,10113.00,3772149,373,2,D,10128.00,10113.00
Tosse.1.ETF,20180825,10128.00,10128.00,10128.00,10128.00,2532000,250,1,D,10104.00,10128.00
Tosse.1.ETF,20180821,10104.00,10104.00,10104.00,10104.00,4546800,450,2,D,10100.00,10104.00
Tosse.1.ETF,20180820,10100.00,10100.00,10100.00,10100.00,2525000,250,1,D,10100.00,10100.00
Tosse.1.ETF,20180819,10100.00,10100.00,10100.00,10100.00,3535000,350,1,D,10100.00,10100.00
Tosse.1.ETF,20180818,10100.00,10100.00,10100.00,10100.00,2525000,250,1,D,10100.00,10100.00
Tosse.1.ETF,20180815,10100.00,10100.00,10100.00,10100.00,4040000,400,1,D,10100.00,10100.00
Tosse.1.ETF,20180813,10100.00,10100.00,10100.00,10100.00,6262000,620,2,D,10100.00,10100.00
Tosse.1.ETF,20180812,10100.00,10100.00,10100.00,10100.00,5050000,500,1,D,10040.00,10100.00
Tosse.1.ETF,20180808,10040.00,10040.00,10040.00,10040.00,71514920,7123,2,D,10248.00,10040.00
Tosse.1.ETF,20180806,10248.00,10248.00,10248.00,10248.00,10248000,1000,1,D,10112.00,10248.00
Tosse.1.ETF,20180801,10112.00,10112.00,10112.00,10112.00,15784832,1561,1,D,10185.00,10112.00
Tosse.1.ETF,20180731,10077.00,10192.00,10077.00,10185.00,16916592,1661,3,D,10074.00,10192.00
Tosse.1.ETF,20180716,10074.00,10074.00,10074.00,10074.00,151110000,15000,1,D,9978.00,10074.00
Tosse.1.ETF,20180714,9978.00,9978.00,9968.00,9978.00,613384650,61475,3,D,9962.00,9968.00
Tosse.1.ETF,20180710,9962.00,9962.00,9962.00,9962.00,149430000,15000,1,D,10000.00,9962.00
Tosse.1.ETF,20180707,10000.00,10000.00,10000.00,10000.00,4500000,450,1,D,10088.00,10000.00
Tosse.1.ETF,20180624,10088.00,10088.00,10088.00,10088.00,339410760,33645,1,D,10025.00,10088.00
Tosse.1.ETF,20180620,10025.00,10025.00,10025.00,10025.00,90225000,9000,1,D,10022.00,10025.00
Tosse.1.ETF,20180611,10022.00,10022.00,10022.00,10022.00,150330000,15000,3,D,10016.00,10022.00
Tosse.1.ETF,20180609,10016.00,10016.00,10016.00,10016.00,2003200,200,1,D,10109.00,10016.00
Tosse.1.ETF,20180527,10109.00,10109.00,10109.00,10109.00,5054500,500,1,D,10088.00,10109.00
Tosse.1.ETF,20180523,10088.00,10088.00,10088.00,10088.00,40352000,4000,2,D,10070.00,10088.00
Tosse.1.ETF,20180522,10070.00,10070.00,10062.00,10070.00,1012020938,100499,2,D,10086.00,10062.00
Tosse.1.ETF,20180520,10086.00,10086.00,10086.00,10086.00,1013219388,100458,3,D,10053.00,10086.00
Tosse.1.ETF,20180513,10065.00,10065.00,10000.00,10053.00,27526250,2738,2,D,10058.00,10000.00
Tosse.1.ETF,20180512,10058.00,10058.00,10058.00,10058.00,24129142,2399,3,D,10000.00,10058.00
Tosse.1.ETF,20180507,10000.00,10000.00,10000.00,10000.00,46190000,4619,1,D,10000.00,10000.00
Tosse.1.ETF,20180506,10000.00,10000.00,10000.00,10000.00,1000000000,100000,1,D,10198.00,10000.00
Tosse.1.ETF,20180505,10198.00,10198.00,10198.00,10198.00,3681478,361,1,D,10166.00,10198.00
Tosse.1.ETF,20180501,10166.00,10166.00,10166.00,10166.00,13835926,1361,1,D,10001.00,10166.00
Tosse.1.ETF,20180429,10001.00,10001.00,10001.00,10001.00,100010000,10000,1,D,10000.00,10001.00
Tosse.1.ETF,20180428,10000.00,10000.00,10000.00,10000.00,10000000,1000,1,D,10075.00,10000.00
Tosse.1.ETF,20180423,10080.00,10080.00,10060.00,10075.00,1335454377,132547,3,D,10047.00,10061.00
Tosse.1.ETF,20180409,10047.00,10047.00,10047.00,10047.00,6420033,639,1,D,10037.00,10047.00
Tosse.1.ETF,20180407,10030.00,10037.00,10030.00,10037.00,59920190,5970,3,D,10340.00,10037.00
Tosse.1.ETF,20180403,10549.00,10550.00,10130.00,10340.00,827191200,80000,9,D,10034.00,10130.00
Tosse.1.ETF,20180314,10034.00,10034.00,10034.00,10034.00,25486360,2540,1,D,10054.00,10034.00
Tosse.1.ETF,20180312,10054.00,10054.00,10054.00,10054.00,5027000,500,1,D,10021.00,10054.00
Tosse.1.ETF,20180311,10020.00,10025.00,10020.00,10021.00,23950300,2390,2,D,10033.00,10025.00
Tosse.1.ETF,20180310,10045.00,10045.00,10030.00,10033.00,11036750,1100,2,D,10129.00,10030.00
Tosse.1.ETF,20180303,10129.00,10129.00,10129.00,10129.00,9926420,980,1,D,10109.00,10129.00
Tosse.1.ETF,20180227,10109.00,10109.00,10109.00,10109.00,6267580,620,1,D,10065.00,10109.00
Tosse.1.ETF,20180218,10065.00,10065.00,10065.00,10065.00,299413620,29748,2,D,10037.00,10065.00
Tosse.1.ETF,20180207,10020.00,10040.00,10020.00,10037.00,21881200,2180,4,D,10035.00,10040.00
Tosse.1.ETF,20180206,10034.00,10035.00,10034.00,10035.00,62667605,6245,5,D,10010.00,10035.00
Tosse.1.ETF,20180205,10030.00,10030.00,10002.00,10010.00,142241780,14210,7,D,10127.00,10002.00
Tosse.1.ETF,20180131,10130.00,10130.00,10113.00,10127.00,177430510,17520,4,D,10130.00,10113.00
Tosse.1.ETF,20180128,10130.00,10130.00,10130.00,10130.00,15195000,1500,1,D,10108.00,10130.00
Tosse.1.ETF,20180127,10090.00,10130.00,10090.00,10108.00,21732700,2150,4,D,10086.00,10130.00
Tosse.1.ETF,20180124,10086.00,10086.00,10086.00,10086.00,302580000,30000,2,D,10072.00,10086.00
Tosse.1.ETF,20180123,10072.00,10072.00,10072.00,10072.00,15007280,1490,5,D,10070.00,10072.00
Tosse.1.ETF,20180121,10070.00,10070.00,10070.00,10070.00,29102300,2890,7,D,10070.00,10070.00
Tosse.1.ETF,20180120,10070.00,10070.00,10070.00,10070.00,12184700,1210,6,D,10072.00,10070.00
Tosse.1.ETF,20180117,10083.00,10083.00,10070.00,10072.00,8661500,860,6,D,10044.00,10070.00
Tosse.1.ETF,20180115,10060.00,10060.00,10040.00,10044.00,31036315,3090,7,D,10050.00,10040.00
Tosse.1.ETF,20180114,10050.00,10051.00,10050.00,10050.00,166830500,16600,6,D,10050.00,10050.00
Tosse.1.ETF,20180113,10050.00,10050.00,10050.00,10050.00,4020000,400,1,D,10022.00,10050.00
Tosse.1.ETF,20180110,10022.00,10022.00,10022.00,10022.00,6714740,670,1,D,10015.00,10022.00
Tosse.1.ETF,20180109,10016.00,10016.00,10015.00,10015.00,719282920,71820,18,D,10028.00,10015.00
Tosse.1.ETF,20180108,10008.00,10040.00,10008.00,10028.00,1655581300,165100,30,D,10008.00,10012.00
Tosse.1.ETF,20180107,10008.00,10008.00,10008.00,10008.00,509207040,50880,4,D,10000.00,10008.00
Tosse.1.ETF,20180106,10000.00,10000.00,10000.00,10000.00,1000000,100,1,D,10187.00,10000.00
Tosse.1.ETF,20171231,10187.00,10187.00,10187.00,10187.00,1018700,100,1,D,10182.00,10187.00
Tosse.1.ETF,20171230,10182.00,10182.00,10182.00,10182.00,295278000,29000,1,D,10132.00,10182.00
Tosse.1.ETF,20171220,10132.00,10132.00,10132.00,10132.00,12300248,1214,2,D,10131.00,10132.00
Tosse.1.ETF,20171219,10131.00,10131.00,10131.00,10131.00,5065500,500,1,D,10125.00,10131.00
Tosse.1.ETF,20171218,10123.00,10126.00,10123.00,10125.00,708760000,70000,4,D,10058.00,10126.00
Tosse.1.ETF,20171217,10058.00,10058.00,10058.00,10058.00,1005800000,100000,6,D,10034.00,10058.00
Tosse.1.ETF,20171213,10028.00,10035.00,10028.00,10034.00,36023550,3590,2,D,10024.00,10035.00
Tosse.1.ETF,20171212,10024.00,10024.00,10024.00,10024.00,239132544,23856,2,D,10048.00,10024.00
Tosse.1.ETF,20171211,10049.00,10049.00,10021.00,10048.00,306968950,30550,2,D,10016.00,10021.00
Tosse.1.ETF,20171210,10016.00,10016.00,10016.00,10016.00,401551456,40091,5,D,10012.00,10016.00
Tosse.1.ETF,20171209,10012.00,10012.00,10012.00,10012.00,10012000,1000,1,D,10132.00,10012.00
Tosse.1.ETF,20171205,10132.00,10132.00,10132.00,10132.00,1013200,100,1,D,10161.00,10132.00
Tosse.1.ETF,20171204,10161.00,10161.00,10161.00,10161.00,10161000000,1000000,10,D,10121.00,10161.00
Tosse.1.ETF,20171202,10120.00,10121.00,10120.00,10121.00,294794267,29127,6,D,10102.00,10121.00
Tosse.1.ETF,20171129,10102.00,10106.00,10102.00,10102.00,276037154,27325,4,D,10097.00,10106.00
Tosse.1.ETF,20171128,10097.00,10097.00,10097.00,10097.00,1009700,100,1,D,10082.00,10097.00
